target_id	length	eff_length	est_counts	tpm
Dm_00019655-RA	603	403.559	143.335	30.9584
Dm_00019639-RA	315	123.603	4	2.82075
Dm_00017541-RA	2001	1801.2	19	0.919441
Dm_00019614-RA	249	68.6138	1592	2022.39
Dm_00019677-RA	1152	952.202	458	41.9246
Dm_00019359-RA	1944	1744.2	494	24.6867
Dm_00019119-RA	1734	1534.2	3489	198.222
Dm_00019711-RA	609	409.559	559	118.968
Dm_00019689-RA	519	319.953	0	0
Dm_00019688-RA	1365	1165.2	0	0
Dm_00019327-RA	285	97.6098	0	0
Dm_00019328-RA	420	222.104	0	0
Dm_00019674-RA	780	580.27	95	14.2701
Dm_00019672-RA	543	343.82	42.5	10.7743
Dm_00019673-RA	1464	1264.2	1191.5	82.1505
Dm_00019675-RA	702	502.38	5.65117	0.980481
Dm_00019601-RA	963	763.202	0	0
Dm_00017044-RA	432	233.784	0	0
Dm_00017043-RA	708	508.38	0	0
Dm_00017840-RA	384	187.212	23	10.7085
Dm_00019647-RA	906	706.202	0	0
Dm_00019731-RA	675	475.428	1	0.183336
Dm_00019784-RA	1101	901.202	68	6.57687
Dm_00019785-RA	1467	1267.2	192	13.2065
Dm_00019693-RA	2568	2368.2	1797	66.1397
Dm_00016869-RA	609	409.559	0	0
Dm_00016868-RA	699	499.38	0	0
Dm_00016867-RA	1065	865.202	7.18383	0.723721
Dm_00019492-RA	345	150.609	125	72.3424
Dm_00016687-RA	528	328.921	0	0
Dm_00019802-RA	1260	1060.2	67	5.50832
Dm_00019516-RA	1080	880.202	0	0
Dm_00018462-RA	735	535.38	0	0
Dm_00017966-RA	1593	1393.2	54	3.37841
Dm_00019698-RA	936	736.202	2	0.236791
Dm_00017772-RA	1089	889.202	0	0
Dm_00019589-RA	1110	910.202	23	2.20253
Dm_00019926-RA	312	120.91	0	0
Dm_00019243-RA	765	565.27	89.3369	13.7755
Dm_00019734-RA	351	156.139	0	0
Dm_00019733-RA	327	134.115	0	0
Dm_00019703-RA	2169	1969.2	428	18.9446
Dm_00018170-RA	804	604.27	502	72.4111
Dm_00019089-RA	354	158.915	1	0.54849
Dm_00019676-RA	750	550.326	1	0.158384
Dm_00020111-RA	903	703.202	686	85.0309
Dm_00019573-RA	567	367.712	0	0
Dm_00019574-RA	450	251.444	0	0
Dm_00019636-RA	2097	1897.2	178	8.17785
Dm_00019557-RA	1821	1621.2	950	51.0763
Dm_00019617-RA	895	695.202	1445	181.171
Dm_00019618-RA	1260	1060.2	130.517	10.7303
Dm_00019619-RA	1824	1624.2	0	0
Dm_00019623-RA	1299	1099.2	118	9.35701
Dm_00016486-RA	375	178.693	0	0
Dm_00019488-RA	669	469.428	0	0
Dm_00019416-RA	492	293.044	0	0
Dm_00018535-RA	846	646.27	0	0
Dm_00018536-RA	543	343.82	3	0.760542
Dm_00019477-RA	294	105.158	0	0
Dm_00019476-RA	810	610.27	1	0.142827
Dm_00019628-RA	1758	1558.2	266.382	14.9009
Dm_00019624-RA	1518	1318.2	471	31.1438
Dm_00019625-RA	2406	2206.2	14	0.553115
Dm_00019615-RA	1545	1345.2	239	15.4861
Dm_00019616-RA	1836	1636.2	19	1.01216
Dm_00019538-RA	309	118.237	43	31.6992
Dm_00017957-RA	564	364.748	0	0
Dm_00019500-RA	1062	862.202	0	0
Dm_00017996-RA	1512	1312.2	143.427	9.52717
Dm_00019621-RA	1821	1621.2	1933	103.927
Dm_00019643-RA	594	394.598	0	0
Dm_00019642-RA	612	412.559	0	0
Dm_00019641-RA	231	55.2866	1	1.57657
Dm_00019340-RA	852	652.27	2	0.267261
Dm_00019721-RA	2484	2284.2	1097	41.8605
Dm_00019722-RA	702	502.38	984	170.724
Dm_00019563-RA	1713	1513.2	0	0
Dm_00016372-RA	774	574.27	136	20.6422
Dm_00016353-RA	1281	1081.2	0	0
Dm_00016352-RA	1014	814.202	0	0
Dm_00016351-RA	288	100.15	0	0
Dm_00016350-RA	285	97.6098	1	0.892975
Dm_00018413-RA	468	269.239	6	1.94243
Dm_00017618-RA	456	257.291	0	0
Dm_00019307-RA	2613	2413.2	2	0.0722385
Dm_00019607-RA	429	230.901	2	0.754984
Dm_00019537-RA	576	376.637	394	91.1813
Dm_00019793-RA	1875	1675.2	40	2.08126
Dm_00019483-RA	447	248.494	1	0.350765
Dm_00019634-RA	1647	1447.2	317	19.0925
Dm_00019541-RA	750	550.326	26	4.11799
Dm_00019599-RA	943	743.202	445	52.1898
Dm_00019702-RA	2196	1996.2	322	14.06
Dm_00018476-RA	1314	1114.2	1	0.0782292
Dm_00019594-RA	603	403.559	2385	515.127
Dm_00018127-RA	4110	3910.2	0	0
Dm_00020117-RA	990	790.202	15	1.65457
Dm_00019663-RA	1548	1348.2	5.96838	0.385864
Dm_00019346-RA	1089	889.202	62	6.07749
Dm_00018921-RA	708	508.38	1140	195.456
Dm_00018922-RA	1290	1090.2	579	46.2918
Dm_00019526-RA	258	75.766	0	0
Dm_00019664-RA	369	172.906	0	0
Dm_00018894-RA	768	568.27	0	0
Dm_00020420-RA	477	278.129	25	7.83476
Dm_00019540-RA	357	161.653	425	229.159
Dm_00019767-RA	1239	1039.2	80	6.71
Dm_00019870-RA	1113	913.202	42	4.00881
Dm_00019292-RA	558	358.785	3	0.72882
Dm_00019558-RA	333	139.366	0	0
Dm_00019626-RA	609	409.559	0	0
Dm_00019690-RA	1764	1564.2	2066	115.125
Dm_00019506-RA	282	95.1237	0	0
Dm_00019555-RA	324	131.583	0	0
Dm_00019554-RA	699	499.38	0	0
Dm_00019556-RA	225	50.9992	0	0
Dm_00019725-RA	5820	5620.2	46	0.713409
Dm_00019684-RA	1077	877.202	4	0.39746
Dm_00019585-RA	918	718.202	0	0
Dm_00019586-RA	603	403.559	1	0.215986
Dm_00019584-RA	363	167.319	0	0
Dm_00019753-RA	774	574.27	0	0
Dm_00018012-RA	1470	1270.2	52	3.56832
Dm_00017498-RA	3222	3022.2	107	3.08598
Dm_00020145-RA	1176	976.202	1	0.089288
Dm_00020144-RA	570	370.675	0	0
Dm_00019520-RA	2517	2317.2	1	0.0376157
Dm_00019519-RA	756	556.326	10	1.56676
Dm_00019374-RA	930	730.202	392	46.7924
Dm_00019354-RA	1089	889.202	0	0
Dm_00004523-RA	621	421.559	0	0
Dm_00004522-RA	453	254.317	1	0.342734
Dm_00003815-RA	849	649.27	0	0
Dm_00003817-RA	1014	814.202	286.669	30.6889
Dm_00003818-RA	900	700.202	158	19.6683
Dm_00003816-RA	399	201.721	23.3306	10.0811
Dm_00004083-RA	723	523.38	0	0
Dm_00003346-RA	453	254.317	0	0
Dm_00003347-RA	627	427.516	0	0
Dm_00003348-RA	327	134.115	0	0
Dm_00003349-RA	375	178.693	1	0.487782
Dm_00004356-RA	4656	4456.2	120	2.34719
Dm_00004357-RA	1050	850.202	294	30.141
Dm_00004359-RA	1074	874.202	1	0.0997059
Dm_00004358-RA	1155	955.202	277.376	25.3108
Dm_00004524-RA	426	227.924	650	248.575
Dm_00004000-RA	3492	3292.2	36	0.953123
Dm_00004001-RA	420	222.104	5	1.96221
Dm_00004446-RA	2286	2086.2	313	13.0774
Dm_00004666-RA	939	739.202	416	49.0527
Dm_00003991-RA	573	373.675	378	88.1721
Dm_00003989-RA	2631	2431.2	109	3.90785
Dm_00003987-RA	519	319.953	3	0.817275
Dm_00003990-RA	387	190.155	18	8.25084
Dm_00003988-RA	369	172.906	1	0.504107
Dm_00003992-RA	294	105.158	480	397.86
Dm_00003984-RA	1275	1075.2	186	15.0784
Dm_00003982-RA	4005	3805.2	334	7.6507
Dm_00003986-RA	444	245.568	1	0.354944
Dm_00003979-RA	525	325.921	3.44541	0.921429
Dm_00003981-RA	757	557.326	142	22.2081
Dm_00003985-RA	252	70.9593	0	0
Dm_00003980-RA	1734	1534.2	0	0
Dm_00003983-RA	891	691.202	14	1.76545
Dm_00003978-RA	960	760.202	202	23.1609
Dm_00004860-RA	1872	1672.2	1306	68.0749
Dm_00004859-RA	2367	2167.2	30	1.20658
Dm_00004861-RA	606	406.559	10	2.14392
Dm_00004858-RA	1212	1012.2	41	3.53061
Dm_00004862-RA	843	643.27	1190	161.245
Dm_00004863-RA	387	190.155	21	9.62598
Dm_00004864-RA	2016	1816.2	23	1.10382
Dm_00004865-RA	579	379.637	430	98.7262
Dm_00004866-RA	960	760.202	9	1.03192
Dm_00004092-RA	591	391.598	0	0
Dm_00004094-RA	1296	1096.2	471	37.451
Dm_00004093-RA	1194	994.202	47	4.12056
Dm_00004671-RA	294	105.158	57	47.2459
Dm_00004667-RA	1002	802.202	249	27.055
Dm_00004668-RA	1098	898.202	11	1.06746
Dm_00004672-RA	486	287.073	197	59.8146
Dm_00004670-RA	1461	1261.2	550	38.0111
Dm_00004673-RA	1359	1159.2	105	7.89519
Dm_00004669-RA	228	53.1064	199	326.617
Dm_00004346-RA	942	742.202	148	17.3809
Dm_00004396-RA	789	589.27	190	28.1042
Dm_00004395-RA	1243	1043.2	209	17.4627
Dm_00004400-RA	2796	2596.2	72	2.41728
Dm_00004402-RA	2745	2545.2	17	0.582183
Dm_00004401-RA	261	78.1068	0	0
Dm_00004399-RA	339	145.001	0	0
Dm_00004398-RA	372	175.818	15	7.43636
Dm_00004397-RA	264	80.6025	9	9.73255
Dm_00004567-RA	6066	5866.2	433	6.43374
Dm_00004566-RA	306	115.606	1144	862.54
Dm_00004563-RA	858	658.27	3	0.397237
Dm_00004560-RA	1095	895.202	19.1836	1.86785
Dm_00004561-RA	732	532.38	601.683	98.5097
Dm_00004562-RA	447	248.494	0	0
Dm_00004569-RA	651	451.428	44	8.49566
Dm_00004565-RA	1335	1135.2	1538	118.091
Dm_00004568-RA	837	637.27	12	1.64131
Dm_00004564-RA	1227	1027.2	6	0.509129
Dm_00003436-RA	363	167.319	986	513.646
Dm_00003433-RA	2759	2559.2	144	4.90445
Dm_00003437-RA	1038	838.202	1498	155.774
Dm_00003434-RA	243	64.3281	918	1243.87
Dm_00003435-RA	2241	2041.2	2817	120.291
Dm_00003439-RA	342	147.761	0	0
Dm_00003438-RA	1914	1714.2	74	3.76272
Dm_00003440-RA	699	499.38	55	9.59984
Dm_00003443-RA	303	112.931	26	20.0676
Dm_00003442-RA	348	153.328	56	31.8345
Dm_00003441-RA	855	655.27	20	2.66037
Dm_00003974-RA	195	30.629	0	0
Dm_00003975-RA	1122	922.202	94	8.88453
Dm_00003648-RA	1236	1036.2	14	1.17765
Dm_00004409-RA	216	44.4941	0	0
Dm_00004410-RA	546	346.82	0	0
Dm_00003942-RA	990	790.202	0	0
Dm_00003937-RA	504	304.984	97	27.7221
Dm_00003941-RA	183	23.4258	0	0
Dm_00003940-RA	2259	2059.2	340	14.3917
Dm_00003939-RA	345	150.609	4	2.31496
Dm_00003938-RA	441	242.642	4	1.4369
Dm_00004794-RA	1416	1216.2	401	28.739
Dm_00004793-RA	942	742.202	27	3.17084
Dm_00004792-RA	1740	1540.2	53	2.99938
Dm_00004610-RA	1800	1600.2	7	0.38129
Dm_00004614-RA	318	126.212	43	29.6963
Dm_00004611-RA	309	118.237	2	1.47438
Dm_00004615-RA	681	481.38	0	0
Dm_00004612-RA	1527	1327.2	0	0
Dm_00004613-RA	198	32.5349	0	0
Dm_00004299-RA	4749	4549.2	178	3.4105
Dm_00004296-RA	1098	898.202	173	16.7882
Dm_00004298-RA	984	784.202	44	4.89055
Dm_00004297-RA	1203	1003.2	95	8.25407
Dm_00004300-RA	735	535.38	0	0
Dm_00003952-RA	648	448.428	0	0
Dm_00003951-RA	558	358.785	53	12.8758
Dm_00003996-RA	828	628.27	11	1.52609
Dm_00003997-RA	6507	6307.2	195	2.69483
Dm_00003998-RA	1029	829.202	51	5.36096
Dm_00003999-RA	564	364.748	831	198.582
Dm_00003994-RA	684	484.38	57	10.257
Dm_00003993-RA	2025	1825.2	31	1.48041
Dm_00003995-RA	564	364.748	3821	913.096
Dm_00004312-RA	831	631.27	8.18995	1.13083
Dm_00004313-RA	639	439.472	73	14.4785
Dm_00004570-RA	6129	5929.2	202	2.96953
Dm_00004571-RA	1659	1459.2	110	6.57067
Dm_00005052-RA	4407	4207.2	236	4.88935
Dm_00005048-RA	4347	4147.2	2181.57	45.8508
Dm_00005049-RA	3690	3490.2	1206.43	30.129
Dm_00005050-RA	723	523.38	2	0.333078
Dm_00005051-RA	1305	1105.2	14	1.10413
Dm_00005047-RA	2484	2284.2	0	0
Dm_00005053-RA	4359	4159.2	194	4.0656
Dm_00003764-RA	4740	4540.2	993	19.0637
Dm_00003770-RA	1161	961.202	0	0
Dm_00003762-RA	1134	934.202	268	25.005
Dm_00003763-RA	1611	1411.2	66	4.0765
Dm_00003765-RA	2703	2503.2	524	18.246
Dm_00003766-RA	780	580.27	0	0
Dm_00003771-RA	1488	1288.2	7	0.473638
Dm_00003769-RA	555	355.785	132	32.3385
Dm_00003768-RA	390	193.058	27	12.1901
Dm_00003767-RA	249	68.6138	68	86.3833
Dm_00004255-RA	1050	850.202	17	1.74285
Dm_00004690-RA	252	70.9593	0	0
Dm_00004691-RA	573	373.675	167	38.9543
Dm_00004692-RA	1722	1522.2	27	1.54605
Dm_00004517-RA	1275	1075.2	568	46.0459
Dm_00004518-RA	1326	1126.2	3	0.232187
Dm_00004799-RA	732	532.38	535	87.592
Dm_00004686-RA	1281	1081.2	140	11.2864
Dm_00004678-RA	912	712.202	25	3.05963
Dm_00004677-RA	1881	1681.2	251	13.0133
Dm_00004675-RA	1998	1798.2	15	0.727085
Dm_00004682-RA	1587	1387.2	269	16.9023
Dm_00004689-RA	1476	1276.2	102	6.96648
Dm_00004676-RA	1332	1132.2	207	15.936
Dm_00004685-RA	2004	1804.2	66.8005	3.22721
Dm_00004684-RA	1950	1750.2	37	1.84266
Dm_00004674-RA	393	195.921	71.5	31.8095
Dm_00004681-RA	786	586.27	0	0
Dm_00004687-RA	741	541.326	0	0
Dm_00004679-RA	1662	1462.2	148	8.82241
Dm_00004683-RA	2403	2203.2	10	0.39562
Dm_00004680-RA	1167	967.202	590	53.1701
Dm_00004688-RA	444	245.568	0	0
Dm_00003473-RA	1803	1603.2	281	15.2774
Dm_00003472-RA	1080	880.202	112	11.0909
Dm_00003474-RA	2169	1969.2	509	22.5299
Dm_00003467-RA	1101	901.202	243	23.5026
Dm_00003477-RA	342	147.761	8	4.71914
Dm_00003468-RA	1024	824.202	401	42.4076
Dm_00003476-RA	1623	1423.2	250	15.3111
Dm_00003475-RA	693	493.38	336	59.3595
Dm_00003471-RA	1008	808.202	230	24.8051
Dm_00003470-RA	525	325.921	2	0.534873
Dm_00003469-RA	369	172.906	328	165.347
Dm_00004217-RA	2259	2059.2	141	5.96833
Dm_00004215-RA	2886	2686.2	668	21.6756
Dm_00004223-RA	1869	1669.2	12	0.626621
Dm_00004216-RA	1956	1756.2	24	1.19116
Dm_00004213-RA	2487	2287.2	1635	62.3083
Dm_00004214-RA	1087	887.202	1052	103.354
Dm_00004212-RA	1173	973.202	77	6.89637
Dm_00004221-RA	1182	982.202	275	24.4042
Dm_00004222-RA	792	592.27	172	25.3129
Dm_00004218-RA	684	484.38	89	16.0153
Dm_00004220-RA	1161	961.202	18	1.63226
Dm_00004211-RA	246	66.417	37	48.5574
Dm_00004219-RA	300	110.356	8	6.31871
Dm_00004795-RA	2199	1999.2	83	3.61871
Dm_00004798-RA	891	691.202	139	17.5284
Dm_00004797-RA	258	75.766	12	13.8051
Dm_00004796-RA	657	457.428	284	54.1164
Dm_00004703-RA	1140	940.202	1239	114.864
Dm_00004712-RA	1479	1279.2	73.0396	4.97682
Dm_00004701-RA	1116	916.202	914	86.9536
Dm_00004704-RA	2217	2017.2	430	18.5803
Dm_00004710-RA	1884	1684.2	707	36.5896
Dm_00004698-RA	1557	1357.2	798	51.2497
Dm_00004699-RA	1494	1294.2	72	4.84912
Dm_00004700-RA	1104	904.202	81	7.80822
Dm_00004715-RA	816	616.27	3708	524.447
Dm_00004711-RA	945	745.202	71	8.30457
Dm_00004705-RA	1329	1129.2	1032	79.6601
Dm_00004702-RA	1905	1705.2	303.319	15.5045
Dm_00004695-RA	2802	2602.2	667	22.3418
Dm_00004706-RA	1311	1111.2	3	0.235321
Dm_00004713-RA	3936	3736.2	277.96	6.48463
Dm_00004696-RA	690	490.38	2	0.355492
Dm_00004708-RA	378	181.528	13	6.24211
Dm_00004709-RA	1286	1086.2	21	1.68516
Dm_00004707-RA	648	448.428	51	9.91312
Dm_00004714-RA	390	193.058	11	4.96634
Dm_00004697-RA	765	565.27	0	0
Dm_00004975-RA	1824	1624.2	116.998	6.27872
Dm_00004968-RA	1077	877.202	1087	108.01
Dm_00004963-RA	2328	2128.2	110	4.50518
Dm_00004967-RA	3888	3688.2	182	4.3012
Dm_00004964-RA	1137	937.202	363	33.7603
Dm_00004966-RA	2196	1996.2	19	0.829625
Dm_00004965-RA	2181	1981.2	170	7.47916
Dm_00004969-RA	2769	2569.2	443	15.0293
Dm_00004971-RA	1320	1120.2	901	70.107
Dm_00004961-RA	798	598.27	24	3.49661
Dm_00004970-RA	1125	925.202	4	0.376839
Dm_00004972-RA	4381	4181.2	134	2.79342
Dm_00004974-RA	687	487.38	59	10.5516
Dm_00004973-RA	348	153.328	450	255.813
Dm_00004962-RA	216	44.4941	0	0
Dm_00004044-RA	2001	1801.2	59	2.85511
Dm_00004039-RA	1128	928.202	138	12.9589
Dm_00004037-RA	981	781.202	103	11.4923
Dm_00004038-RA	222	48.8227	22	39.2766
Dm_00004036-RA	441	242.642	60	21.5535
Dm_00004043-RA	303	112.931	0	0
Dm_00004042-RA	753	553.326	971	152.957
Dm_00004041-RA	1278	1078.2	144	11.6411
Dm_00004045-RA	942	742.202	61	7.16375
Dm_00004048-RA	1290	1090.2	105	8.39489
Dm_00004040-RA	381	184.399	409	193.329
Dm_00004046-RA	552	352.785	230	56.8265
Dm_00004047-RA	1071	871.202	96	9.60473
Dm_00004445-RA	2310	2110.2	740	30.5661
Dm_00004820-RA	1731	1531.2	58	3.30163
Dm_00004813-RA	1665	1465.2	120	7.13866
Dm_00004823-RA	537	337.888	214	55.2044
Dm_00004821-RA	1494	1294.2	80	5.38791
Dm_00004819-RA	1455	1255.2	1543	107.148
Dm_00004816-RA	678	478.38	46	8.38142
Dm_00004826-RA	1827	1627.2	113	6.05299
Dm_00004815-RA	366	170.097	1504	770.699
Dm_00004827-RA	1419	1219.2	44	3.14564
Dm_00004814-RA	984	784.202	148	16.45
Dm_00004817-RA	300	110.356	5	3.94919
Dm_00004818-RA	309	118.237	101	74.4563
Dm_00004825-RA	1182	982.202	2	0.177485
Dm_00004822-RA	1086	886.202	0	0
Dm_00004824-RA	516	316.953	0	0
Dm_00004224-RA	828	628.27	0	0
Dm_00004225-RA	426	227.924	0	0
Dm_00003924-RA	261	78.1068	0.610486	0.68127
Dm_00003926-RA	1743	1543.2	388	21.915
Dm_00003933-RA	825	625.27	267	37.22
Dm_00003934-RA	1080	880.202	4.38951	0.434677
Dm_00003931-RA	573	373.675	0	0
Dm_00003929-RA	903	703.202	499	61.8519
Dm_00003925-RA	432	233.784	576	214.753
Dm_00003928-RA	1440	1240.2	4	0.281126
Dm_00003930-RA	7383	7183.2	669	8.11784
Dm_00003927-RA	429	230.901	0	0
Dm_00003932-RA	213	42.4605	45	92.3761
Dm_00004505-RA	501	301.984	659	190.21
Dm_00004500-RA	654	454.428	128	24.5515
Dm_00004506-RA	2430	2230.2	9	0.351747
Dm_00004504-RA	2253	2053.2	108	4.58485
Dm_00004503-RA	615	415.559	47	9.85822
Dm_00004507-RA	1476	1276.2	368	25.134
Dm_00004501-RA	1743	1543.2	1	0.056482
Dm_00004502-RA	381	184.399	36	17.0167
Dm_00004423-RA	2802	2602.2	525	17.5853
Dm_00004369-RA	1959	1759.2	126	6.24292
Dm_00004367-RA	6900	6700.2	986	12.8269
Dm_00004364-RA	1833	1633.2	1437	76.6919
Dm_00004365-RA	1593	1393.2	37	2.31484
Dm_00004370-RA	1710	1510.2	0	0
Dm_00004372-RA	585	385.637	307	69.3893
Dm_00004366-RA	957	757.202	156	17.9575
Dm_00004371-RA	1584	1384.2	5	0.31485
Dm_00004368-RA	726	526.38	546	90.412
Dm_00004373-RA	558	358.785	14	3.40116
Dm_00004803-RA	645	445.472	0	0
Dm_00003242-RA	453	254.317	1403	480.856
Dm_00004516-RA	1251	1051.2	230	19.071
Dm_00004515-RA	1152	952.202	38	3.47846
Dm_00004514-RA	1848	1648.2	337	17.8218
Dm_00004512-RA	2121	1921.2	70	3.17583
Dm_00004510-RA	564	364.748	0	0
Dm_00004509-RA	1140	940.202	0	0
Dm_00004511-RA	1245	1045.2	41	3.41914
Dm_00004513-RA	3036	2836.2	1959	60.2046
Dm_00004260-RA	1416	1216.2	63	4.5151
Dm_00004265-RA	2034	1834.2	212	10.0745
Dm_00004266-RA	822	622.27	982	137.551
Dm_00004264-RA	924	724.202	165	19.859
Dm_00004261-RA	921	721.202	1515	183.1
Dm_00004263-RA	1547	1347.2	2	0.129399
Dm_00004262-RA	354	158.915	283	155.223
Dm_00004267-RA	912	712.202	104	12.7281
Dm_00002871-RA	1011	811.202	3	0.322348
Dm_00002873-RA	1926	1726.2	572	28.8827
Dm_00002872-RA	1875	1675.2	331	17.2224
Dm_00002870-RA	1599	1399.2	277	17.2557
Dm_00002869-RA	1437	1237.2	60	4.22711
Dm_00002880-RA	1593	1393.2	130	8.13321
Dm_00002876-RA	657	457.428	252	48.0187
Dm_00002877-RA	3336	3136.2	19	0.528059
Dm_00002874-RA	510	310.984	0	0
Dm_00002875-RA	564	364.748	0	0
Dm_00002881-RA	1242	1042.2	346	28.9372
Dm_00002882-RA	1293	1093.2	726	57.8854
Dm_00002878-RA	1884	1684.2	3	0.15526
Dm_00002883-RA	540	340.854	58	14.8318
Dm_00002879-RA	390	193.058	0	0
Dm_00003227-RA	531	331.888	4	1.05051
Dm_00004189-RA	2346	2146.2	88	3.57392
Dm_00004190-RA	1773	1573.2	82	4.5432
Dm_00004192-RA	1131	931.202	593	55.5065
Dm_00004194-RA	1794	1594.2	14	0.765451
Dm_00004191-RA	2667	2467.2	107	3.78017
Dm_00004188-RA	723	523.38	64	10.6585
Dm_00004193-RA	1152	952.202	172	15.7446
Dm_00004195-RA	1236	1036.2	255	21.4501
Dm_00004187-RA	1185	985.202	79	6.98931
Dm_00004186-RA	618	418.559	171	35.61
Dm_00004437-RA	657	457.428	2431	463.228
Dm_00004439-RA	495	296.044	60	17.6656
Dm_00004434-RA	1629	1429.2	25	1.52468
Dm_00004442-RA	1851	1651.2	74	3.90629
Dm_00004441-RA	1359	1159.2	0	0
Dm_00004443-RA	2046	1846.2	386	18.2239
Dm_00004438-RA	1113	913.202	100	9.54478
Dm_00004436-RA	1371	1171.2	181	13.4704
Dm_00004435-RA	2907	2707.2	2883	92.8232
Dm_00004440-RA	1230	1030.2	304	25.7208
Dm_00004444-RA	1713	1513.2	23	1.32484
Dm_00003344-RA	3303	3103.2	294	8.25791
Dm_00003345-RA	1728	1528.2	1514	86.3531
Dm_00003343-RA	2778	2578.2	1007	34.0444
Dm_00004084-RA	267	83.0023	1	1.05013
Dm_00004723-RA	663	463.428	6	1.1285
Dm_00004722-RA	3600	3400.2	535	13.7146
Dm_00004717-RA	1427	1227.2	636	45.1725
Dm_00004718-RA	1749	1549.2	782	43.9978
Dm_00004721-RA	741	541.326	603	97.0936
Dm_00004719-RA	2035	1835.2	250	11.8738
Dm_00004720-RA	1200	1000.2	71	6.18733
Dm_00004489-RA	528	328.921	1	0.264997
Dm_00004492-RA	1743	1543.2	1038	58.6283
Dm_00004494-RA	432	233.784	111	41.3848
Dm_00004490-RA	1437	1237.2	83	5.8475
Dm_00004491-RA	756	556.326	37	5.79702
Dm_00004488-RA	2448	2248.2	21	0.814173
Dm_00004495-RA	1158	958.202	0	0
Dm_00004496-RA	1296	1096.2	0	0
Dm_00004493-RA	507	307.984	160	45.2818
Dm_00004422-RA	2238	2038.2	28	1.19741
Dm_00004725-RA	2076	1876.2	114	5.29612
Dm_00004727-RA	450	251.444	0	0
Dm_00004728-RA	558	358.785	8	1.94352
Dm_00004724-RA	375	178.693	24	11.7068
Dm_00004726-RA	873	673.27	403	52.1733
Dm_00004360-RA	816	616.27	2	0.282873
Dm_00005134-RA	1221	1021.2	292	24.9232
Dm_00005140-RA	1650	1450.2	13	0.781353
Dm_00005142-RA	1305	1105.2	0	0
Dm_00005141-RA	2304	2104.2	553	22.9071
Dm_00005139-RA	1080	880.202	1598	158.244
Dm_00005133-RA	1548	1348.2	5766	372.78
Dm_00005132-RA	762	562.326	1017	157.64
Dm_00005136-RA	1665	1465.2	371	22.0703
Dm_00005135-RA	660	460.428	5	0.946545
Dm_00005138-RA	1197	997.202	159	13.8978
Dm_00005137-RA	300	110.356	13	10.2679
Dm_00003465-RA	2988	2788.2	13	0.406398
Dm_00003459-RA	807	607.27	258	37.0314
Dm_00003464-RA	2280	2080.2	308	12.9056
Dm_00003462-RA	348	153.328	85	48.3203
Dm_00003463-RA	1035	835.202	132	13.7757
Dm_00003466-RA	1488	1288.2	3417	231.203
Dm_00003460-RA	4260	4060.2	258	5.53866
Dm_00003461-RA	228	53.1064	0	0
Dm_00004408-RA	651	451.428	656	126.663
Dm_00004404-RA	243	64.3281	0	0
Dm_00004403-RA	225	50.9992	0	0
Dm_00004406-RA	432	233.784	0	0
Dm_00004407-RA	501	301.984	0	0
Dm_00004405-RA	183	23.4258	0	0
Dm_00003949-RA	1653	1453.2	185	11.0963
Dm_00003946-RA	1236	1036.2	1	0.0841179
Dm_00003943-RA	5910	5710.2	38	0.580049
Dm_00003947-RA	315	123.603	0	0
Dm_00003948-RA	1545	1345.2	26	1.68468
Dm_00003950-RA	1398	1198.2	18	1.30941
Dm_00003945-RA	2241	2041.2	630.448	26.9213
Dm_00003944-RA	468	269.239	156.552	50.6819
Dm_00004177-RA	1665	1465.2	23	1.36824
Dm_00004180-RA	1698	1498.2	2	0.116357
Dm_00004175-RA	1677	1477.2	219	12.9222
Dm_00004181-RA	1161	961.202	1	0.0906814
Dm_00004182-RA	1287	1087.2	2	0.160344
Dm_00004185-RA	921	721.202	551	66.5928
Dm_00004173-RA	252	70.9593	3	3.68506
Dm_00004179-RA	1968	1768.2	73	3.59852
Dm_00004174-RA	1077	877.202	3	0.298095
Dm_00004183-RA	1053	853.202	631	64.4629
Dm_00004178-RA	963	763.202	91	10.3928
Dm_00004176-RA	1998	1798.2	45	2.18126
Dm_00004184-RA	978	778.202	140	15.6808
Dm_00004172-RA	3588	3388.2	380	9.77568
Dm_00004658-RA	327	134.115	1	0.649914
Dm_00011424-RA	1599	1399.2	360	22.4262
Dm_00007761-RA	1191	991.202	89	7.82637
Dm_00007765-RA	918	718.202	214	25.9717
Dm_00007763-RA	1950	1750.2	916	45.6184
Dm_00007762-RA	1596	1396.2	1378	86.0268
Dm_00007764-RA	387	190.155	36	16.5017
Dm_00010814-RA	1986	1786.2	824	40.2096
Dm_00010813-RA	225	50.9992	19	32.473
Dm_00010815-RA	1119	919.202	57	5.40501
Dm_00012587-RA	1812	1612.2	438	23.6803
Dm_00010638-RA	1815	1615.2	10	0.539642
Dm_00011666-RA	756	556.326	1608	251.935
Dm_00011667-RA	666	466.428	217	40.5516
Dm_00012374-RA	645	445.472	231	45.1985
Dm_00013174-RA	3744	3544.2	550	13.5262
Dm_00012850-RA	1317	1117.2	51	3.97897
Dm_00012851-RA	456	257.291	23	7.79175
Dm_00010328-RA	222	48.8227	0	0
Dm_00010327-RA	1260	1060.2	9	0.739923
Dm_00012536-RA	543	343.82	219	55.5196
Dm_00011747-RA	1806	1606.2	79	4.28706
Dm_00011748-RA	978	778.202	106	11.8726
Dm_00011749-RA	531	331.888	0	0
