target_id	length	eff_length	est_counts	tpm
Dm_00017492-RA	1065	888.491	0	0
Dm_00016674-RA	546	369.538	0	0
Dm_00017241-RA	1020	843.491	123	26.3163
Dm_00017338-RA	2241	2064.49	736	64.3377
Dm_00017224-RA	2394	2217.49	25	2.0346
Dm_00017394-RA	513	336.608	0	0
Dm_00017521-RA	627	450.538	132	52.8741
Dm_00017522-RA	1056	879.491	248	50.8886
Dm_00016574-RA	837	660.491	0	0
Dm_00017587-RA	1218	1041.49	405	70.1778
Dm_00016421-RA	381	205.258	181	159.14
Dm_00017082-RA	1062	885.491	57	11.6169
Dm_00015297-RA	525	348.574	0	0
Dm_00016294-RA	1047	870.491	1225.33	254.033
Dm_00017372-RA	606	429.538	144	60.5008
Dm_00017346-RA	765	588.491	0	0
Dm_00017339-RA	1769	1592.49	199	22.5516
Dm_00017383-RA	663	486.491	0	0
Dm_00017530-RA	819	642.491	0	0
Dm_00017529-RA	510	333.608	0	0
Dm_00017528-RA	333	157.826	0	0
Dm_00016908-RA	1260	1083.49	5390	897.767
Dm_00017594-RA	1080	903.491	717	143.217
Dm_00015516-RA	374	198.298	61	55.5151
Dm_00016105-RA	1215	1038.49	97	16.8566
Dm_00017360-RA	1497	1320.49	50	6.83337
Dm_00017079-RA	1461	1284.49	172	24.1656
Dm_00017416-RA	525	348.574	197	101.993
Dm_00017414-RA	192	31.0936	0	0
Dm_00017415-RA	246	75.0706	0	0
Dm_00017413-RA	423	247.056	0	0
Dm_00016132-RA	1542	1365.49	14	1.85029
Dm_00016131-RA	423	247.056	12	8.76569
Dm_00009545-RA	1671	1494.49	517.735	62.5194
Dm_00009001-RA	585	408.538	1377	608.278
Dm_00009003-RA	168	14.9351	239	2887.95
Dm_00009002-RA	183	24.7457	0	0
Dm_00009308-RA	735	558.491	42	13.5717
Dm_00009309-RA	765	588.491	0	0
Dm_00010592-RA	2487	2310.49	30	2.34324
Dm_00010593-RA	1968	1791.49	169	17.0244
Dm_00010594-RA	1584	1407.49	90	11.5398
Dm_00010520-RA	489	312.673	0	0
Dm_00010785-RA	1395	1218.49	207.626	30.7511
Dm_00010101-RA	435	258.956	116	80.8412
Dm_00010100-RA	1059	882.491	1	0.204498
Dm_00010099-RA	636	459.538	0	0
Dm_00009970-RA	1980	1803.49	172	17.2113
Dm_00009969-RA	2109	1932.49	186	17.3698
Dm_00009968-RA	1419	1242.49	1148	166.744
Dm_00009971-RA	1482	1305.49	3	0.414713
Dm_00010657-RA	2412	2235.49	45	3.63279
Dm_00010656-RA	1453	1276.49	337	47.6445
Dm_00010654-RA	768	591.491	149	45.4609
Dm_00010655-RA	573	396.538	316	143.814
Dm_00010658-RA	3222	3045.49	123	7.28867
Dm_00010653-RA	684	507.491	6.2662	2.22831
Dm_00009964-RA	1731	1554.49	207	24.0316
Dm_00010271-RA	1326	1149.49	152	23.8637
Dm_00010272-RA	1152	975.491	0	0
Dm_00010270-RA	882	705.491	0	0
Dm_00008515-RA	501	324.641	0	0
Dm_00008512-RA	859	682.491	59	15.6011
Dm_00008513-RA	573	396.538	1	0.455109
Dm_00008514-RA	537	360.538	444	222.245
Dm_00008517-RA	3609	3432.49	176	9.25345
Dm_00008516-RA	300	125.715	16	22.9685
Dm_00010898-RA	690	513.491	183	64.3159
Dm_00010894-RA	1728	1551.49	525	61.0675
Dm_00010892-RA	1890	1713.49	332.928	35.0646
Dm_00010896-RA	1557	1380.49	117	15.2951
Dm_00010897-RA	885	708.491	228	58.0765
Dm_00010895-RA	2667	2490.49	77	5.57964
Dm_00010893-RA	153	7.01403	34	874.806
Dm_00010352-RA	708	531.491	0	0
Dm_00010350-RA	339	163.73	1	1.10223
Dm_00010351-RA	189	28.9627	0	0
Dm_00008068-RA	711	534.491	1	0.337645
Dm_00009520-RA	234	64.474	15	41.9862
Dm_00009518-RA	522	345.574	8	4.17782
Dm_00009517-RA	1680	1503.49	117	14.0438
Dm_00009521-RA	3270	3093.49	107	6.24217
Dm_00009519-RA	1068	891.491	121	24.4945
Dm_00009909-RA	924	747.491	205	49.4935
Dm_00009911-RA	960	783.491	0	0
Dm_00009910-RA	219	51.78	1	3.48529
Dm_00009453-RA	2325	2148.49	102	8.56776
Dm_00009454-RA	1566	1389.49	710	92.2153
Dm_00010838-RA	1758	1581.49	451	51.4648
Dm_00010837-RA	594	417.538	151	65.2651
Dm_00010671-RA	966	789.491	0	0
Dm_00010963-RA	2139	1962.49	86	7.90845
Dm_00010106-RA	651	474.491	0	0
Dm_00010012-RA	1302	1125.49	0	0
Dm_00010013-RA	1416	1239.49	85	12.3759
Dm_00010014-RA	534	357.538	7	3.53326
Dm_00010122-RA	1323	1146.49	68	10.7038
Dm_00010123-RA	3476	3299.49	207	11.322
Dm_00010124-RA	1881	1704.49	447	47.3275
Dm_00010679-RA	1686	1509.49	1	0.119556
Dm_00008306-RA	1209	1032.49	74	12.9344
Dm_00008305-RA	564	387.538	0	0
Dm_00009106-RA	807	630.491	186.341	53.3372
Dm_00009976-RA	390	214.195	1	0.842541
Dm_00009981-RA	657	480.491	0	0
Dm_00009979-RA	624	447.538	135	54.4383
Dm_00009980-RA	1380	1203.49	50	7.49769
Dm_00009977-RA	975	798.491	2	0.452023
Dm_00009978-RA	1458	1281.49	300	42.248
Dm_00009319-RA	228	59.2485	0	0
Dm_00010839-RA	1458	1281.49	58	8.16794
Dm_00010840-RA	660	483.491	75	27.9945
Dm_00009088-RA	1125	948.491	52.1573	9.92391
Dm_00009089-RA	1227	1050.49	94.5446	16.2422
Dm_00009090-RA	1281	1104.49	333	54.4105
Dm_00010135-RA	600	423.538	116	49.4272
Dm_00011264-RA	1482	1305.49	5	0.691188
Dm_00009604-RA	2427	2250.49	105	8.42001
Dm_00009606-RA	1998	1821.49	45	4.45847
Dm_00009607-RA	333	157.826	227	259.565
Dm_00009605-RA	3117	2940.49	328	20.1305
Dm_00010047-RA	1035	858.491	71	14.9253
Dm_00010048-RA	438	261.93	5	3.44497
Dm_00010925-RA	1047	870.491	50	10.3659
Dm_00010922-RA	1884	1707.49	553	58.4477
Dm_00010926-RA	738	561.491	62	19.9273
Dm_00010927-RA	2061	1884.49	206	19.7276
Dm_00010923-RA	1101	924.491	11	2.14729
Dm_00010924-RA	249	77.832	1.56239	3.6227
Dm_00010267-RA	816	639.491	51	14.3925
Dm_00009446-RA	813	636.491	0	0
Dm_00009444-RA	438	261.93	0	0
Dm_00009445-RA	375	199.298	0	0
Dm_00008777-RA	396	220.173	0	0
Dm_00008778-RA	1209	1032.49	0	0
Dm_00009973-RA	1092	915.491	40	7.88508
Dm_00009972-RA	939	762.491	374	88.5191
Dm_00009974-RA	597	420.538	0	0
Dm_00009975-RA	2001	1824.49	195	19.2883
Dm_00009834-RA	1707	1530.49	161	18.9843
Dm_00009835-RA	3063	2886.49	0	0
Dm_00009836-RA	762	585.491	0	0
Dm_00011388-RA	2793	2616.49	293	20.2092
Dm_00011387-RA	981	804.491	56	12.5622
Dm_00011386-RA	594	417.538	11	4.75441
Dm_00011389-RA	1242	1065.49	61	10.3319
Dm_00011390-RA	1506	1329.49	31	4.20801
Dm_00008000-RA	4338	4161.49	132	5.72434
Dm_00010663-RA	2022	1845.49	35	3.4226
Dm_00010664-RA	999	822.491	23	5.04658
Dm_00008346-RA	393	217.173	57	47.3662
Dm_00008347-RA	192	31.0936	16	92.8644
Dm_00009394-RA	552	375.538	20.1674	9.69162
Dm_00009395-RA	1602	1425.49	114	14.4325
Dm_00010534-RA	1395	1218.49	161	23.8454
Dm_00009843-RA	825	648.491	143	39.7953
Dm_00010169-RA	1464	1287.49	39	5.46664
Dm_00010170-RA	879	702.491	8	2.05518
Dm_00009004-RA	1326	1149.49	1464	229.845
Dm_00009005-RA	306	131.533	112	153.668
Dm_00009006-RA	978	801.491	196	44.1324
Dm_00008097-RA	456	279.792	0	0
Dm_00008201-RA	969	792.491	1406	320.178
Dm_00009574-RA	603	426.538	0	0
Dm_00010045-RA	990	813.491	39	8.65191
Dm_00010456-RA	2415	2238.49	0	0
Dm_00011103-RA	759	582.491	0	0
Dm_00011105-RA	1416	1239.49	44	6.40634
Dm_00011104-RA	2385	2208.49	74	6.04695
Dm_00010551-RA	492	315.641	0	0
Dm_00010552-RA	411	235.105	0	0
Dm_00009655-RA	1479	1302.49	0	0
Dm_00007718-RA	1206	1029.49	2340	410.198
Dm_00008887-RA	630	453.538	943	375.231
Dm_00010560-RA	447	270.93	0	0
Dm_00010559-RA	384	208.237	48	41.599
Dm_00010558-RA	618	441.538	97	39.6464
Dm_00010029-RA	1350	1173.49	195	29.9885
Dm_00010305-RA	1362	1185.49	47	7.15484
Dm_00010308-RA	3411	3234.49	539	30.0735
Dm_00010307-RA	1194	1017.49	224	39.7299
Dm_00010306-RA	1365	1188.49	577	87.6154
Dm_00009713-RA	2583	2406.49	179	13.4236
Dm_00009242-RA	387	211.216	0	0
Dm_00009670-RA	435	258.956	53	36.9361
Dm_00009671-RA	597	420.538	0	0
Dm_00009672-RA	693	516.491	42	14.6753
Dm_00009669-RA	2547	2370.49	96	7.30859
Dm_00010046-RA	240	69.7308	0	0
Dm_00009546-RA	189	28.9627	1	6.23106
Dm_00010761-RA	783	606.491	26	7.73658
Dm_00010762-RA	2301	2124.49	4	0.339786
Dm_00010143-RA	1362	1185.49	148	22.5301
Dm_00010146-RA	1569	1392.49	190	24.6242
Dm_00010145-RA	5316	5139.49	360	12.641
Dm_00010147-RA	510	333.608	1	0.540958
Dm_00010144-RA	1500	1323.49	216	29.4532
Dm_00009424-RA	585	408.538	0	0
Dm_00010137-RA	228	59.2485	0	0
Dm_00010138-RA	663	486.491	14	5.19342
Dm_00008361-RA	483	306.704	11	6.47252
Dm_00010539-RA	510	333.608	0	0
Dm_00010540-RA	681	504.491	0	0
Dm_00010103-RA	888	711.491	14	3.55107
Dm_00010104-RA	273	99.9591	36	64.9951
Dm_00010105-RA	4158	3981.49	291	13.1901
Dm_00008964-RA	684	507.491	0	0
Dm_00010241-RA	912	735.491	0	0
Dm_00010237-RA	1827	1650.49	958	104.75
Dm_00010238-RA	1401	1224.49	20	2.94764
Dm_00010240-RA	1560	1383.49	130	16.9577
Dm_00010239-RA	708	531.491	553	187.771
Dm_00010940-RA	768	591.491	227	69.2593
Dm_00010941-RA	1065	888.491	0	0
Dm_00010942-RA	825	648.491	0	0
Dm_00007926-RA	1344	1167.49	25	3.86444
Dm_00007928-RA	1107	930.491	163	31.6137
Dm_00007927-RA	1245	1068.49	143	24.1527
Dm_00010198-RA	540	363.538	0	0
Dm_00009591-RA	2223	2046.49	257	22.6633
Dm_00009590-RA	1137	960.491	1062	199.541
Dm_00009592-RA	1464	1287.49	354	49.6203
Dm_00009465-RA	426	250.007	0	0
Dm_00009464-RA	1344	1167.49	5	0.772888
Dm_00009466-RA	1257	1080.49	81.2262	13.5667
Dm_00011110-RA	693	516.491	0	0
Dm_00010566-RA	348	172.579	0	0
Dm_00010567-RA	573	396.538	0	0
Dm_00010568-RA	312	137.424	0	0
Dm_00010569-RA	723	546.491	0	0
Dm_00010565-RA	714	537.491	3	1.00728
Dm_00010010-RA	506	329.641	532	291.253
Dm_00010011-RA	1284	1107.49	88	14.3398
Dm_00010293-RA	438	261.93	66	45.4736
Dm_00010292-RA	846	669.491	298	80.3289
Dm_00011169-RA	1089	912.491	161	31.8418
Dm_00009874-RA	657	480.491	96	36.0567
Dm_00009873-RA	675	498.491	262	94.8515
Dm_00009872-RA	3852	3675.49	0	0
Dm_00010460-RA	540	363.538	0	0
Dm_00010890-RA	1326	1149.49	0	0
Dm_00010891-RA	576	399.538	2	0.903384
Dm_00009514-RA	1947	1770.49	291	29.6619
Dm_00009512-RA	2375	2198.49	808	66.3265
Dm_00009513-RA	1143	966.491	119	22.2203
Dm_00009515-RA	1620	1443.49	196	24.5043
Dm_00009516-RA	501	324.641	43	23.9037
Dm_00008501-RA	900	723.491	93	23.198
Dm_00008503-RA	729	552.491	84	27.4381
Dm_00008500-RA	273	99.9591	0	0
Dm_00008499-RA	471	294.735	56	34.2892
Dm_00008502-RA	555	378.538	64	30.512
Dm_00009165-RA	597	420.538	737	316.273
Dm_00009166-RA	1350	1173.49	0	0
Dm_00009167-RA	1002	825.491	2	0.437238
Dm_00009168-RA	531	354.574	0	0
Dm_00009532-RA	1890	1713.49	96	10.1109
Dm_00009567-RA	873	696.491	0	0
Dm_00009145-RA	1659	1482.49	33	4.01719
Dm_00008923-RA	1140	963.491	0	0
Dm_00008927-RA	348	172.579	23.924	25.0176
Dm_00008925-RA	717	540.491	885	295.498
Dm_00008929-RA	630	453.538	4.04523	1.60964
Dm_00008926-RA	1089	912.491	138	27.293
Dm_00008922-RA	1191	1014.49	0	0
Dm_00008930-RA	933	756.491	0	0
Dm_00008924-RA	636	459.538	54	21.2067
Dm_00008928-RA	339	163.73	344.713	379.953
Dm_00010831-RA	771	594.491	7	2.12497
Dm_00010833-RA	1923	1746.49	478	49.3926
Dm_00010830-RA	561	384.538	1	0.469311
Dm_00010829-RA	513	336.608	180	96.5047
Dm_00010834-RA	4251	4074.49	244	10.8073
Dm_00010832-RA	2478	2301.49	1130	88.6073
Dm_00015947-RA	342	166.664	0	0
Dm_00016461-RA	1014	837.491	309	66.5853
Dm_00016416-RA	1395	1218.49	64	9.4789
Dm_00016256-RA	822	645.491	276	77.1648
Dm_00016257-RA	282	108.441	5	8.32102
Dm_00016476-RA	1842	1665.49	151	16.362
Dm_00016168-RA	759	582.491	0	0
Dm_00016169-RA	1632	1455.49	2	0.247982
Dm_00016374-RA	411	235.105	13	9.97888
Dm_00013909-RA	1515	1338.49	0	0
Dm_00015277-RA	1023	846.491	145	30.9133
Dm_00016503-RA	2448	2271.49	337	26.7744
Dm_00016504-RA	486	309.704	0	0
Dm_00016505-RA	336	160.747	15.6431	17.5623
Dm_00015319-RA	1209	1032.49	89	15.5562
Dm_00015527-RA	2070	1893.49	0	0
Dm_00015587-RA	678	501.491	8	2.8789
Dm_00015307-RA	1026	849.491	547.914	116.4
Dm_00015306-RA	1029	852.491	1	0.211695
Dm_00016113-RA	993	816.491	126	27.8496
Dm_00015227-RA	438	261.93	16	11.0239
Dm_00015625-RA	867	690.491	5	1.30681
Dm_00015626-RA	984	807.491	4304	961.911
Dm_00016315-RA	750	573.491	0	0
Dm_00015494-RA	771	594.491	139	42.1958
Dm_00016260-RA	738	561.491	140	44.9972
Dm_00015403-RA	738	561.491	1248	401.118
Dm_00015404-RA	915	738.491	78	19.0612
Dm_00016327-RA	315	140.298	0	0
Dm_00016326-RA	192	31.0936	7	40.6282
Dm_00016329-RA	309	134.493	91	122.108
Dm_00016328-RA	795	618.491	71	20.7169
Dm_00016429-RA	663	486.491	99	36.7249
Dm_00015324-RA	918	741.491	0	0
Dm_00015898-RA	411	235.105	49	37.6127
Dm_00016522-RA	963	786.491	281	64.4782
Dm_00016523-RA	660	483.491	0	0
Dm_00016308-RA	2463	2286.49	165	13.0231
Dm_00015314-RA	543	366.538	0	0
Dm_00014496-RA	900	723.491	0	0
Dm_00013248-RA	1659	1482.49	38	4.62585
Dm_00016261-RA	720	543.491	375	124.52
Dm_00016262-RA	1680	1503.49	393	47.1728
Dm_00016431-RA	5757	5580.49	296	9.57238
Dm_00015736-RA	429	253.007	224	159.778
Dm_00016454-RA	288	114.226	0	0
Dm_00013510-RA	438	261.93	2	1.37799
Dm_00015843-RA	3636	3459.49	21.1203	1.10176
Dm_00016665-RA	1368	1191.49	172	26.0518
Dm_00016334-RA	1506	1329.49	367	49.8174
Dm_00016335-RA	2220	2043.49	63.0354	5.56689
Dm_00016436-RA	1314	1137.49	6	0.951927
Dm_00015908-RA	291	117.121	0	0
Dm_00014744-RA	675	498.491	0	0
Dm_00016220-RA	663	486.491	148	54.9019
Dm_00015032-RA	636	459.538	136	53.4094
Dm_00015033-RA	342	166.664	0	0
Dm_00015034-RA	1911	1734.49	13	1.35261
Dm_00016074-RA	942	765.491	145	34.1844
Dm_00016075-RA	861	684.491	43	11.3371
Dm_00016387-RA	2796	2619.49	167	11.5054
Dm_00015659-RA	1258	1081.49	515	85.9379
Dm_00015660-RA	600	423.538	0	0
Dm_00014310-RA	1032	855.491	101	21.3062
Dm_00016312-RA	1287	1110.49	0	0
Dm_00016306-RA	1248	1071.49	456	76.8027
Dm_00016307-RA	318	143.142	0	0
Dm_00012916-RA	816	639.491	236	66.6005
Dm_00012918-RA	423	247.056	0	0
Dm_00012917-RA	1809	1632.49	152	16.8032
Dm_00016422-RA	540	363.538	54	26.8068
Dm_00016705-RA	1101	924.491	71	13.8598
Dm_00016042-RA	429	253.007	0	0
Dm_00015549-RA	399	223.151	0	0
Dm_00015550-RA	609	432.538	0	0
Dm_00013747-RA	795	618.491	248	72.3633
Dm_00013928-RA	1032	855.491	19	4.0081
Dm_00013927-RA	594	417.538	10	4.3222
Dm_00016288-RA	1234	1057.49	14.578	2.48784
Dm_00015903-RA	1329	1152.49	7	1.09613
Dm_00016415-RA	1368	1191.49	232	35.1397
Dm_00015913-RA	1635	1458.49	44	5.44439
Dm_00015914-RA	1380	1203.49	194	29.091
Dm_00015198-RA	432	255.956	64.3946	45.403
Dm_00015640-RA	897	720.491	30	7.51438
Dm_00015639-RA	1164	987.491	22	4.02059
Dm_00015638-RA	405	229.129	20	15.7526
Dm_00016279-RA	318	143.142	60	75.646
Dm_00015345-RA	543	366.538	0	0
Dm_00015795-RA	1356	1179.49	19	2.9071
Dm_00014973-RA	630	453.538	0	0
Dm_00014540-RA	525	348.574	1	0.517733
Dm_00014541-RA	402	226.151	2	1.59599
Dm_00015682-RA	1524	1347.49	1256	168.215
Dm_00014722-RA	1050	873.491	0	0
Dm_00014721-RA	1155	978.491	0	0
Dm_00015486-RA	1932	1755.49	48	4.9345
Dm_00015485-RA	1017	840.491	0	0
Dm_00016388-RA	669	492.491	32	11.7261
Dm_00016498-RA	1533	1356.49	119	15.8318
Dm_00016393-RA	609	432.538	139	57.995
Dm_00015533-RA	732	555.491	75	24.366
Dm_00016427-RA	2301	2124.49	160	13.5914
Dm_00016398-RA	1308	1131.49	0	0
Dm_00015225-RA	432	255.956	10	7.05075
Dm_00015397-RA	1482	1305.49	5	0.691188
Dm_00015396-RA	708	531.491	75	25.4663
Dm_00014742-RA	270	97.2003	0	0
Dm_00015493-RA	936	759.491	0	0
Dm_00016320-RA	240	69.7308	5	12.9403
Dm_00016321-RA	900	723.491	12	2.99329
Dm_00016141-RA	783	606.491	0	0
Dm_00016142-RA	198	35.4728	0	0
Dm_00014917-RA	852	675.491	16	4.27465
Dm_00014916-RA	1639	1462.49	875	107.973
Dm_00014915-RA	402	226.151	0	0
Dm_00016336-RA	1986	1809.49	19.2207	1.91696
Dm_00015417-RA	963	786.491	217	49.7928
Dm_00015416-RA	666	489.491	0	0
Dm_00015426-RA	756	579.491	4	1.2457
Dm_00016385-RA	3012	2835.49	338	21.5124
Dm_00015907-RA	249	77.832	0	0
Dm_00015906-RA	282	108.441	0	0
Dm_00015633-RA	3135	2958.49	7144	435.784
Dm_00016248-RA	981	804.491	57	12.7866
Dm_00016249-RA	195	33.2407	19	103.153
Dm_00016347-RA	594	417.538	59	25.501
Dm_00015851-RA	672	495.491	77	28.045
Dm_00015850-RA	2043	1866.49	161	15.5668
Dm_00015113-RA	363	187.452	35	33.696
Dm_00016268-RA	864	687.491	8	2.10002
Dm_00016269-RA	1275	1098.49	15	2.46431
Dm_00014439-RA	537	360.538	0	0
Dm_00014438-RA	684	507.491	0	0
Dm_00015623-RA	411	235.105	0	0
Dm_00015622-RA	330	154.889	0	0
Dm_00015624-RA	1293	1116.49	0	0
Dm_00016283-RA	273	99.9591	32	57.7734
Dm_00016282-RA	1989	1812.49	12	1.19483
Dm_00016284-RA	894	717.491	19	4.779
Dm_00016447-RA	744	567.491	7	2.22607
Dm_00016448-RA	1290	1113.49	7	1.13452
Dm_00016449-RA	1704	1527.49	27	3.18996
Dm_00016446-RA	345	169.613	10	10.64
Dm_00016445-RA	582	405.538	5	2.22505
Dm_00015968-RA	1362	1185.49	6	0.913384
Dm_00014345-RA	3294	3117.49	282	16.3247
Dm_00014344-RA	450	273.875	203	133.765
Dm_00014346-RA	1437	1260.49	0	0
Dm_00016302-RA	1497	1320.49	88	12.0267
Dm_00016303-RA	319	144.127	457	572.231
Dm_00016304-RA	1383	1206.49	9	1.34623
Dm_00015401-RA	627	450.538	0	0
Dm_00015400-RA	1071	894.491	239	48.2194
Dm_00016489-RA	492	315.641	0	0
Dm_00016611-RA	765	588.491	273	83.7188
Dm_00016610-RA	519	342.608	0	0
Dm_00015508-RA	933	756.491	0	0
Dm_00014625-RA	816	639.491	10	2.82206
Dm_00016195-RA	1650	1473.49	4	0.489906
Dm_00015540-RA	693	516.491	323	112.86
Dm_00015541-RA	921	744.491	60	14.5443
Dm_00016313-RA	1242	1065.49	560	94.8503
Dm_00016477-RA	522	345.574	0	0
Dm_00015194-RA	1143	966.491	51.8987	9.69078
Dm_00015195-RA	606	429.538	44	18.4864
Dm_00015135-RA	753	576.491	116	36.3133
Dm_00015136-RA	594	417.538	44	19.0177
Dm_00016198-RA	960	783.491	0	0
Dm_00016167-RA	2145	1968.49	17	1.55853
Dm_00016166-RA	912	735.491	0	0
Dm_00016319-RA	636	459.538	2	0.785433
Dm_00018424-RA	765	588.491	0	0
Dm_00016749-RA	1320	1143.49	46	7.25981
Dm_00017052-RA	345	169.613	0	0
Dm_00018227-RA	531	354.574	0	0
Dm_00018226-RA	756	579.491	0	0
Dm_00018440-RA	1305	1128.49	0	0
Dm_00017071-RA	1236	1059.49	45	7.66506
Dm_00020179-RA	2058	1881.49	0	0
Dm_00019935-RA	510	333.608	0	0
Dm_00016945-RA	1074	897.491	226	45.4442
Dm_00019892-RA	1902	1725.49	452	47.2744
Dm_00019138-RA	870	693.491	0	0
Dm_00019137-RA	732	555.491	0	0
Dm_00019858-RA	1719	1542.49	0	0
Dm_00019910-RA	756	579.491	0	0
Dm_00019949-RA	1218	1041.49	42	7.2777
Dm_00019974-RA	561	384.538	0	0
Dm_00019973-RA	189	28.9627	0	0
Dm_00019943-RA	1203	1026.49	2	0.351621
Dm_00017940-RA	2133	1956.49	1	0.0922407
Dm_00017939-RA	1680	1503.49	322	38.6505
Dm_00017938-RA	207	42.4292	30	127.602
Dm_00018471-RA	582	405.538	0	0
Dm_00018470-RA	495	318.641	0	0
Dm_00018472-RA	342	166.664	0	0
Dm_00019691-RA	1896	1719.49	0	0
Dm_00019978-RA	930	753.491	141	33.7708
Dm_00017336-RA	1827	1650.49	11	1.20276
Dm_00019495-RA	1281	1104.49	4	0.653579
Dm_00020084-RA	2568	2391.49	249	18.7902
Dm_00019781-RA	312	137.424	0	0
Dm_00019752-RA	2193	2016.49	119	10.65
Dm_00020001-RA	1194	1017.49	534.5	94.802
Dm_00020000-RA	1311	1134.49	0.00979151	0.00155758
Dm_00020080-RA	306	131.533	187	256.571
Dm_00019987-RA	471	294.735	0	0
Dm_00020073-RA	1116	939.491	116	22.2826
Dm_00020202-RA	696	519.491	0	0
Dm_00019992-RA	864	687.491	0	0
Dm_00020035-RA	2229	2052.49	123	10.8149
Dm_00020013-RA	1110	933.491	72	13.9195
Dm_00019968-RA	405	229.129	16	12.6021
Dm_00019844-RA	963	786.491	0	0
Dm_00019147-RA	189	28.9627	0	0
Dm_00019847-RA	1821	1644.49	10	1.09741
Dm_00019999-RA	1995	1818.49	1110	110.157
Dm_00020128-RA	3207	3030.49	0	0
Dm_00020039-RA	1728	1551.49	0	0
Dm_00020038-RA	1134	957.491	0	0
Dm_00019233-RA	576	399.538	0	0
Dm_00019234-RA	477	300.735	0	0
Dm_00019602-RA	1401	1224.49	577	85.0395
Dm_00019921-RA	474	297.735	18	10.9105
Dm_00020374-RA	318	143.142	14	17.6507
Dm_00020373-RA	786	609.491	0	0
Dm_00019864-RA	726	549.491	0	0
Dm_00019865-RA	603	426.538	0	0
Dm_00019772-RA	653	476.491	0	0
Dm_00019991-RA	297	122.89	4	5.87413
Dm_00019990-RA	732	555.491	0	0
Dm_00019957-RA	972	795.491	282	63.9756
Dm_00019919-RA	1962	1785.49	375	37.903
Dm_00020012-RA	1392	1215.49	33	4.89962
Dm_00020074-RA	648	471.491	0	0
Dm_00019836-RA	204	40.0614	0	0
Dm_00019835-RA	708	531.491	0	0
Dm_00019794-RA	246	75.0706	0	0
Dm_00019967-RA	1353	1176.49	1	0.153395
Dm_00019485-RA	621	444.538	0	0
Dm_00018090-RA	498	321.641	1365	765.881
Dm_00019283-RA	885	708.491	19.873	5.06208
Dm_00019986-RA	2739	2562.49	24	1.69024
Dm_00019433-RA	1749	1572.49	94	10.788
Dm_00017214-RA	624	447.538	0	0
Dm_00019994-RA	1860	1683.49	238	25.5133
Dm_00019993-RA	315	140.298	0	0
Dm_00019705-RA	1269	1092.49	0	0
Dm_00019755-RA	1296	1119.49	20	3.22411
Dm_00020005-RA	894	717.491	261	65.6484
Dm_00019955-RA	1095	918.491	4	0.785933
Dm_00020064-RA	765	588.491	444	136.158
Dm_00020063-RA	552	375.538	0	0
Dm_00020062-RA	450	273.875	0	0
Dm_00020057-RA	1338	1161.49	1	0.155376
Dm_00020026-RA	5181	5004.49	626	22.5743
Dm_00019954-RA	1407	1230.49	72	10.5598
Dm_00018997-RA	342	166.664	3.32491	3.6003
Dm_00019549-RA	1437	1260.49	53	7.58816
Dm_00019710-RA	1389	1212.49	90	13.3957
Dm_00019539-RA	2367	2190.49	10	0.823871
Dm_00019220-RA	535	358.538	0	0
Dm_00019260-RA	1344	1167.49	0	0
Dm_00019249-RA	849	672.491	43	11.5394
Dm_00019250-RA	1221	1044.49	38	6.56567
Dm_00019429-RA	873	696.491	28.4198	7.36386
Dm_00019430-RA	507	330.641	14	7.64137
Dm_00019902-RA	837	660.491	0	0
Dm_00018709-RA	708	531.491	3	1.01865
Dm_00019854-RA	1467	1290.49	16	2.23751
Dm_00019853-RA	783	606.491	105	31.2439
Dm_00020387-RA	1554	1377.49	1132	148.306
Dm_00019950-RA	744	567.491	27	8.58628
Dm_00019744-RA	819	642.491	0	0
Dm_00020031-RA	969	792.491	26	5.92078
Dm_00019889-RA	1515	1338.49	0	0
Dm_00019984-RA	1194	1017.49	534.5	94.802
Dm_00019983-RA	1311	1134.49	175.877	27.9774
Dm_00019956-RA	354	178.526	0	0
Dm_00018740-RA	1206	1029.49	4	0.701193
Dm_00017471-RA	312	137.424	57	74.8534
Dm_00019700-RA	810	633.491	0	0
Dm_00019701-RA	528	351.574	0	0
Dm_00019981-RA	522	345.574	12	6.26673
Dm_00019948-RA	537	360.538	0	0
Dm_00019886-RA	807	630.491	72	20.6089
Dm_00020044-RA	537	360.538	0	0
Dm_00019909-RA	225	56.7802	106	336.906
Dm_00019908-RA	189	28.9627	43	267.936
Dm_00018611-RA	1752	1575.49	91	10.4238
Dm_00017834-RA	624	447.538	0	0
Dm_00017833-RA	729	552.491	0	0
Dm_00019568-RA	600	423.538	196	83.5149
Dm_00019569-RA	999	822.491	92	20.1863
Dm_00019911-RA	378	202.278	0	0
Dm_00019604-RA	804	627.491	125	35.9503
Dm_00017862-RA	1821	1644.49	1169	128.287
Dm_00018875-RA	1392	1215.49	160	23.7557
Dm_00019982-RA	1632	1455.49	37	4.58767
Dm_00019747-RA	759	582.491	0	0
Dm_00019748-RA	318	143.142	0	0
Dm_00020002-RA	957	780.491	93.8785	21.7069
Dm_00020003-RA	1083	906.491	47	9.35696
Dm_00019188-RA	3078	2901.49	53	3.29652
Dm_00019189-RA	1875	1698.49	0	0
Dm_00019783-RA	615	438.538	0	0
Dm_00019782-RA	624	447.538	0	0
Dm_00017543-RA	1638	1461.49	155	19.1397
