target_id	length	eff_length	est_counts	tpm
Dm_00004496-RA	1296	1097.08	0	0
Dm_00004493-RA	507	309.162	52	54.8132
Dm_00004422-RA	2238	2039.08	15	2.39731
Dm_00004725-RA	2076	1877.08	48	8.33345
Dm_00004727-RA	450	252.716	0	0
Dm_00004728-RA	558	359.762	0	0
Dm_00004724-RA	375	180.091	10	18.0957
Dm_00004726-RA	873	674.082	51	24.6561
Dm_00004360-RA	816	617.146	1	0.528055
Dm_00005134-RA	1221	1022.08	361	115.103
Dm_00005140-RA	1650	1451.08	7	1.57207
Dm_00005142-RA	1305	1106.08	0	0
Dm_00005141-RA	2304	2105.08	124	19.1964
Dm_00005139-RA	1080	881.082	399	147.579
Dm_00005133-RA	1548	1349.08	831	200.738
Dm_00005132-RA	762	563.263	621	359.292
Dm_00005136-RA	1665	1466.08	178	39.5666
Dm_00005135-RA	660	461.318	4	2.82571
Dm_00005138-RA	1197	998.082	129	42.1202
Dm_00005137-RA	300	111.219	19	55.6724
Dm_00003465-RA	2988	2789.08	13	1.51897
Dm_00003459-RA	807	608.146	86	46.0848
Dm_00003464-RA	2280	2081.08	72	11.2748
Dm_00003462-RA	348	154.561	43	90.6642
Dm_00003463-RA	1035	836.082	127	49.5019
Dm_00003466-RA	1488	1289.08	2466	623.418
Dm_00003460-RA	4260	4061.08	519	41.6479
Dm_00003461-RA	228	53.399	1	6.10286
Dm_00004408-RA	651	452.318	238	171.475
Dm_00004404-RA	243	64.6703	0	0
Dm_00004403-RA	225	51.3979	0	0
Dm_00004406-RA	432	235.076	0	0
Dm_00004407-RA	501	303.162	0	0
Dm_00004405-RA	183	23.2429	0	0
Dm_00003949-RA	1653	1454.08	45	10.0853
Dm_00003946-RA	1236	1037.08	0	0
Dm_00003943-RA	5910	5711.08	6	0.342373
Dm_00003947-RA	315	124.35	0	0
Dm_00003948-RA	1545	1346.08	1	0.2421
Dm_00003950-RA	1398	1199.08	10	2.7178
Dm_00003945-RA	2241	2042.08	350.467	55.9294
Dm_00003944-RA	468	270.481	20.5334	24.7395
Dm_00004177-RA	1665	1466.08	55	12.2256
Dm_00004180-RA	1698	1499.08	0	0
Dm_00004175-RA	1677	1478.08	110	24.2528
Dm_00004181-RA	1161	962.082	0	0
Dm_00004182-RA	1287	1088.08	7	2.09654
Dm_00004185-RA	921	722.082	159	71.7592
Dm_00004173-RA	252	71.5973	1	4.55167
Dm_00004179-RA	1968	1769.08	15	2.76319
Dm_00004174-RA	1077	878.082	0	0
Dm_00004183-RA	1053	854.082	201	76.6944
Dm_00004178-RA	963	764.082	40	17.0603
Dm_00004176-RA	1998	1799.08	252	45.6475
Dm_00004184-RA	978	779.082	35	14.6404
Dm_00004172-RA	3588	3389.08	144	13.8467
Dm_00004658-RA	327	135.363	1	2.4075
Dm_00011424-RA	1599	1400.08	104	24.2073
Dm_00007761-RA	1191	992.082	34	11.1686
Dm_00007765-RA	918	719.082	61	27.6451
Dm_00007763-RA	1950	1751.08	191	35.5463
Dm_00007762-RA	1596	1397.08	121	28.2248
Dm_00007764-RA	387	191.565	4	6.80471
Dm_00010814-RA	1986	1787.08	30	5.47071
Dm_00010813-RA	225	51.3979	193	1223.71
Dm_00010815-RA	1119	920.082	21	7.43806
Dm_00012587-RA	1812	1613.08	79	15.9602
Dm_00010638-RA	1815	1616.08	3	0.604958
Dm_00011666-RA	756	557.263	568	332.166
Dm_00011667-RA	666	467.318	40	27.8943
Dm_00012374-RA	645	446.363	33	24.0931
Dm_00013174-RA	3744	3545.08	169	15.5356
Dm_00012850-RA	1317	1118.08	20	5.82939
Dm_00012851-RA	456	258.613	11	13.8615
Dm_00010328-RA	222	49.1205	0	0
Dm_00010327-RA	1260	1061.08	2	0.614254
Dm_00012536-RA	543	344.832	119	112.462
Dm_00011747-RA	1806	1607.08	50	10.1391
Dm_00011748-RA	978	779.082	61	25.5161
Dm_00011749-RA	531	332.934	0	0
Dm_00010446-RA	735	536.318	0	0
Dm_00011380-RA	729	530.318	57	35.0272
Dm_00011379-RA	1899	1700.08	239	45.8137
Dm_00011607-RA	1641	1442.08	34	7.68345
Dm_00011606-RA	1341	1142.08	24	6.84827
Dm_00011608-RA	3459	3260.08	66	6.59755
Dm_00011610-RA	627	428.493	0	0
Dm_00011609-RA	420	223.306	0	0
Dm_00012321-RA	411	214.549	0	0
Dm_00012322-RA	3123	2924.08	684	76.2313
Dm_00012526-RA	393	197.232	134	221.409
Dm_00012527-RA	2931	2732.08	67	7.99186
Dm_00012528-RA	1005	806.082	24	9.70284
Dm_00012870-RA	1530	1331.08	113	27.6656
Dm_00012868-RA	204	36.8801	0	0
Dm_00012872-RA	552	353.798	0	0
Dm_00012871-RA	357	162.978	0	0
Dm_00012869-RA	246	67.1356	0	0
Dm_00009033-RA	570	371.689	3	2.63032
Dm_00009034-RA	1260	1061.08	59	18.1205
Dm_00012067-RA	810	611.146	18.9013	10.0789
Dm_00012068-RA	1704	1505.08	5.09872	1.104
Dm_00012658-RA	2658	2459.08	219	29.0227
Dm_00012659-RA	1005	806.082	0	0
Dm_00012828-RA	987	788.082	1	0.413519
Dm_00010799-RA	948	749.082	21	9.13602
Dm_00011302-RA	870	671.082	147	71.3853
Dm_00012535-RA	501	303.162	0	0
Dm_00012639-RA	465	267.508	0	0
Dm_00012478-RA	2019	1820.08	14	2.50671
Dm_00012479-RA	2478	2279.08	73	10.4383
Dm_00012480-RA	1914	1715.08	74	14.0609
Dm_00012451-RA	969	770.082	0	0
Dm_00012638-RA	609	410.535	6	4.76286
Dm_00013118-RA	519	321.066	62	62.9309
Dm_00010746-RA	1131	932.082	20	6.99267
Dm_00010743-RA	606	407.535	138	110.352
Dm_00010747-RA	2145	1946.08	2	0.334916
Dm_00010744-RA	594	395.576	0	0
Dm_00010745-RA	594	395.576	0	0
Dm_00012744-RA	1698	1499.08	9	1.95652
Dm_00012743-RA	1188	989.082	2369	780.548
Dm_00012969-RA	1734	1535.08	77	16.3466
Dm_00011764-RA	2088	1889.08	271	46.7504
Dm_00012184-RA	900	701.082	0	0
Dm_00012508-RA	552	353.798	3	2.76333
Dm_00010695-RA	1698	1499.08	0	0
Dm_00010696-RA	780	581.263	67	37.5638
Dm_00012772-RA	2139	1940.08	148	24.8604
Dm_00012773-RA	1149	950.082	25	8.57523
Dm_00013008-RA	1344	1145.08	0	0
Dm_00013009-RA	1086	887.082	125	45.9212
Dm_00010975-RA	888	689.082	0	0
Dm_00010974-RA	309	119.151	0	0
Dm_00010247-RA	651	452.318	0	0
Dm_00013071-RA	1578	1379.08	0	0
Dm_00011612-RA	570	371.689	99	86.8006
Dm_00013103-RA	609	410.535	117	92.8757
Dm_00013102-RA	993	794.082	0	0
Dm_00013069-RA	888	689.082	28	13.242
Dm_00013070-RA	1083	884.082	245	90.311
Dm_00010973-RA	465	267.508	2	2.43646
Dm_00010972-RA	321	129.873	1	2.50927
Dm_00012864-RA	534	335.901	107	103.81
Dm_00012865-RA	273	88.2235	44	162.531
Dm_00011672-RA	969	770.082	15	6.34777
Dm_00011669-RA	1053	854.082	9	3.43408
Dm_00011670-RA	1233	1034.08	152	47.9022
Dm_00011673-RA	1119	920.082	104	36.8361
Dm_00011671-RA	1062	863.082	1	0.377585
Dm_00011961-RA	1182	983.082	61	20.2212
Dm_00011962-RA	1041	842.082	6	2.32201
Dm_00011960-RA	774	575.263	4	2.266
Dm_00011959-RA	384	188.7	5	8.63507
Dm_00012919-RA	2067	1868.08	11	1.91895
Dm_00010078-RA	1449	1250.08	0	0
Dm_00010077-RA	408	211.614	0	0
Dm_00010079-RA	1197	998.082	57	18.6113
Dm_00011631-RA	870	671.082	235	114.119
Dm_00011632-RA	1806	1607.08	402	81.5183
Dm_00013083-RA	342	149.151	21	45.8838
Dm_00013084-RA	738	539.318	40	24.1703
Dm_00010436-RA	540	341.867	51	48.6161
Dm_00010433-RA	1647	1448.08	82	18.4539
Dm_00010434-RA	882	683.082	47.7669	22.7888
Dm_00010435-RA	411	214.549	21	31.8977
Dm_00012867-RA	636	437.407	32	23.8414
Dm_00011861-RA	1296	1097.08	116	34.4577
Dm_00010480-RA	1191	992.082	0	0
Dm_00010481-RA	753	554.263	3	1.76389
Dm_00012759-RA	1263	1064.08	11	3.36887
Dm_00011473-RA	1785	1586.08	17	3.49293
Dm_00011475-RA	1365	1166.08	69	19.2836
Dm_00011474-RA	2319	2120.08	12	1.84457
Dm_00011932-RA	1236	1037.08	0	0
Dm_00011480-RA	1335	1136.08	57	16.3505
Dm_00012704-RA	771	572.263	52	29.6125
Dm_00012387-RA	654	455.318	5	3.57868
Dm_00012389-RA	297	108.662	0	0
Dm_00012388-RA	417	220.462	3	4.43461
Dm_00012827-RA	873	674.082	0	0
Dm_00012826-RA	1593	1394.08	0	0
Dm_00012825-RA	624	425.493	0	0
Dm_00012707-RA	663	464.318	26	18.2484
Dm_00012504-RA	621	422.535	75.1042	57.9252
Dm_00012155-RA	1503	1304.08	150	37.4846
Dm_00012156-RA	1968	1769.08	41	7.55271
Dm_00011438-RA	1404	1205.08	6	1.62256
Dm_00011439-RA	3648	3449.08	1619	152.971
Dm_00012765-RA	792	593.146	75	41.2066
Dm_00012767-RA	972	773.082	17	7.16622
Dm_00012766-RA	901	702.082	238	110.473
Dm_00011391-RA	1821	1622.08	168	33.7523
Dm_00011866-RA	876	677.082	0	0
Dm_00011867-RA	1110	911.082	0	0
Dm_00011865-RA	669	470.318	0	0
Dm_00011863-RA	756	557.263	0	0
Dm_00011864-RA	369	174.343	0	0
Dm_00012652-RA	1227	1028.08	174	55.1555
Dm_00012653-RA	2178	1979.08	350	57.633
Dm_00013151-RA	3607	3408.08	133	12.7177
Dm_00011411-RA	1038	839.082	2.01716	0.783433
Dm_00011410-RA	1221	1022.08	2	0.637693
Dm_00012710-RA	1596	1397.08	4	0.93305
Dm_00012711-RA	909	710.082	6	2.75366
Dm_00012709-RA	2412	2213.08	14	2.06157
Dm_00010612-RA	1614	1415.08	0	0
Dm_00010614-RA	1338	1139.08	1	0.286096
Dm_00010613-RA	423	226.238	0	0
Dm_00012053-RA	717	518.318	24	15.0898
Dm_00012054-RA	1161	962.082	56	18.9689
Dm_00012055-RA	951	752.082	0	0
Dm_00012057-RA	783	584.205	0	0
Dm_00012056-RA	267	83.2774	0	0
Dm_00012892-RA	2334	2135.08	1	0.152634
Dm_00012968-RA	870	671.082	80	38.8491
Dm_00012223-RA	987	788.082	197	81.4633
Dm_00012224-RA	1689	1490.08	0	0
Dm_00012225-RA	1500	1301.08	4.5	1.12713
Dm_00011164-RA	2226	2027.08	65	10.4498
Dm_00012137-RA	1098	899.082	0	0
Dm_00012842-RA	1160	961.082	68	23.0577
Dm_00011180-RA	1503	1304.08	2	0.499795
Dm_00011181-RA	594	395.576	1	0.823829
Dm_00012122-RA	864	665.082	93.9208	46.0207
Dm_00012123-RA	1488	1289.08	0	0
Dm_00012120-RA	864	665.082	110.079	53.9383
Dm_00012121-RA	231	55.495	28	164.426
Dm_00012994-RA	1266	1067.08	211	64.4394
Dm_00010626-RA	1344	1145.08	0	0
Dm_00013144-RA	1908	1709.08	539	102.776
Dm_00013142-RA	1341	1142.08	69	19.6888
Dm_00013143-RA	552	353.798	34	31.3178
Dm_00012386-RA	1131	932.082	11	3.84597
Dm_00012148-RA	2001	1802.08	229	41.4122
Dm_00010000-RA	189	27.0238	0	0
Dm_00009999-RA	339	146.302	0	0
Dm_00010868-RA	1476	1277.08	1548	395.02
Dm_00010869-RA	1650	1451.08	30	6.73746
Dm_00012541-RA	729	530.318	0	0
Dm_00012720-RA	1788	1589.08	0	0
Dm_00013317-RA	435	237.91	16	21.9167
Dm_00013316-RA	1515	1316.08	99	24.5143
Dm_00013104-RA	1257	1058.08	155	47.7397
Dm_00013105-RA	1953	1754.08	47	8.73203
Dm_00011658-RA	261	78.4096	0	0
Dm_00011659-RA	333	140.893	0	0
Dm_00012033-RA	1422	1223.08	63	16.7862
Dm_00012660-RA	1416	1217.08	1	0.267761
Dm_00012731-RA	924	725.082	2	0.898897
Dm_00010858-RA	684	485.318	7	4.70044
Dm_00012633-RA	1077	878.082	0	0
Dm_00012631-RA	183	23.2429	0	0
Dm_00012632-RA	1671	1472.08	93.4927	20.6973
Dm_00013393-RA	2943	2744.08	127.24	15.111
Dm_00011249-RA	1131	932.082	17	5.94377
Dm_00013130-RA	1995	1796.08	96	17.4186
Dm_00013129-RA	3486	3287.08	48	4.7588
Dm_00013132-RA	1209	1010.08	1	0.322634
Dm_00013131-RA	324	132.641	175	429.958
Dm_00011253-RA	726	527.318	100	61.8009
Dm_00011255-RA	578	379.576	0	0
Dm_00011254-RA	276	90.6141	0	0
Dm_00011256-RA	1005	806.082	5	2.02143
Dm_00012689-RA	2763	2564.08	1	0.127097
Dm_00011540-RA	348	154.561	0	0
Dm_00012003-RA	1083	884.082	9	3.31755
Dm_00012935-RA	487	289.341	56	63.0733
Dm_00011084-RA	525	327.066	0	0
Dm_00011085-RA	915	716.082	2	0.910195
Dm_00011851-RA	5823	5624.08	725	42.0101
Dm_00014428-RA	1650	1451.08	2	0.449164
Dm_00014715-RA	996	797.082	68	27.8018
Dm_00009804-RA	1293	1094.08	166	49.4453
Dm_00009802-RA	2256	2057.08	40	6.33688
Dm_00009803-RA	324	132.641	3	7.37071
Dm_00009807-RA	459	261.587	8	9.96645
Dm_00009805-RA	1098	899.082	140	50.7453
Dm_00009806-RA	882	683.082	19	9.06458
Dm_00012623-RA	1092	893.082	38	13.8663
Dm_00013028-RA	693	494.318	52	34.2818
Dm_00014933-RA	2031	1832.08	172	30.595
Dm_00014292-RA	867	668.082	7	3.41456
Dm_00014293-RA	1806	1607.08	455	92.2657
Dm_00014294-RA	357	162.978	1	1.99958
Dm_00013096-RA	1737	1538.08	403	85.3872
Dm_00013097-RA	690	491.318	0	0
Dm_00013683-RA	1560	1361.08	141	33.76
Dm_00013685-RA	1242	1043.08	254	79.3565
Dm_00013684-RA	651	452.318	1	0.720482
Dm_00014937-RA	3207	3008.08	82	8.88365
Dm_00014938-RA	501	303.162	0	0
Dm_00014368-RA	1545	1346.08	37	8.95772
Dm_00013060-RA	1878	1679.08	26	5.04625
Dm_00013306-RA	813	614.146	77	40.8589
Dm_00013303-RA	1098	899.082	91	32.9844
Dm_00013307-RA	1308	1109.08	3	0.881505
Dm_00013305-RA	1638	1439.08	294	66.5777
Dm_00013304-RA	768	569.263	197	112.777
Dm_00013802-RA	930	731.082	55	24.5168
Dm_00014166-RA	1215	1016.08	0	0
Dm_00014760-RA	1269	1070.08	0	0
Dm_00013270-RA	789	590.146	72	39.7594
Dm_00013271-RA	204	36.8801	27	238.583
Dm_00014688-RA	2451	2252.08	227	32.848
Dm_00013339-RA	633	434.407	201	150.788
Dm_00013340-RA	384	188.7	66	113.983
Dm_00014556-RA	879	680.082	121.866	58.3966
Dm_00014986-RA	270	85.7136	0	0
Dm_00013311-RA	948	749.082	1	0.435049
Dm_00010395-RA	984	785.082	147	61.0196
Dm_00014601-RA	2013	1814.08	1	0.179643
Dm_00014068-RA	1233	1034.08	220	69.3322
Dm_00014383-RA	432	235.076	1	1.38631
Dm_00014382-RA	309	119.151	0	0
Dm_00015003-RA	624	425.493	134	102.631
Dm_00013705-RA	3225	3026.08	38	4.09232
Dm_00013766-RA	279	93.0542	0	0
Dm_00013765-RA	531	332.934	0	0
Dm_00014613-RA	234	57.727	1	5.64532
Dm_00014612-RA	1152	953.082	0	0
Dm_00014779-RA	3237	3038.08	111	11.9067
Dm_00014780-RA	237	59.9954	13	70.6142
Dm_00014786-RA	1020	821.082	2	0.793799
Dm_00014906-RA	315	124.35	0	0
Dm_00014905-RA	363	168.639	0	0
Dm_00014130-RA	744	545.318	0	0
Dm_00013676-RA	279	93.0542	0	0
Dm_00014619-RA	1617	1418.08	8	1.83847
Dm_00013628-RA	768	569.263	210	120.219
Dm_00013629-RA	339	146.302	55	122.512
Dm_00013627-RA	303	113.898	61	174.534
Dm_00013630-RA	1227	1028.08	0	0
Dm_00013631-RA	285	98.2793	0	0
Dm_00014355-RA	972	773.082	74	31.1942
Dm_00014025-RA	2973	2774.08	71	8.34077
Dm_00014026-RA	1122	923.082	19	6.7078
Dm_00014027-RA	2055	1856.08	42	7.37427
Dm_00014585-RA	494	296.252	61	67.102
Dm_00014443-RA	300	111.219	2	5.86025
Dm_00014442-RA	294	106.132	0	0
Dm_00014440-RA	549	350.798	3	2.78697
Dm_00014441-RA	537	338.901	0	0
Dm_00014717-RA	1170	971.082	14	4.69828
Dm_00014716-RA	3552	3353.08	1	0.0971903
Dm_00011564-RA	1119	920.082	69	24.4393
Dm_00014842-RA	801	602.146	0	0
Dm_00014871-RA	831	632.146	0	0
Dm_00014870-RA	657	458.318	0	0
Dm_00013830-RA	309	119.151	0	0
Dm_00013831-RA	399	202.969	0	0
Dm_00013029-RA	276	90.6141	0	0
Dm_00014745-RA	1401	1202.08	87	23.5859
Dm_00014878-RA	507	309.162	90	94.8689
Dm_00014879-RA	2070	1871.08	78	13.5853
Dm_00014529-RA	570	371.689	0	0
Dm_00013498-RA	2097	1898.08	87	14.9373
Dm_00013712-RA	2658	2459.08	176	23.3242
Dm_00013360-RA	1209	1010.08	225	72.5927
Dm_00013361-RA	1827	1628.08	0	0
Dm_00013362-RA	387	191.565	0	0
Dm_00012756-RA	1902	1703.08	1	0.191351
Dm_00014860-RA	1347	1148.08	81	22.9921
Dm_00014302-RA	654	455.318	0	0
Dm_00013272-RA	2129	1930.08	91	15.365
Dm_00013274-RA	849	650.082	37	18.5482
Dm_00013273-RA	1611	1412.08	35	8.07747
Dm_00013275-RA	326	134.517	0	0
Dm_00013277-RA	1050	851.082	60	22.9745
Dm_00013276-RA	483	285.398	40	45.6747
Dm_00012315-RA	3078	2879.08	79	8.94211
Dm_00012316-RA	582	383.576	0	0
Dm_00012317-RA	801	602.146	0	0
Dm_00014711-RA	1350	1151.08	11	3.11425
Dm_00014531-RA	351	157.402	0	0
Dm_00014530-RA	204	36.8801	0	0
Dm_00014812-RA	900	701.082	0	0
Dm_00014914-RA	2307	2108.08	146	22.57
Dm_00014913-RA	372	177.2	0	0
Dm_00014912-RA	486	288.341	0	0
Dm_00013808-RA	383	187.7	26	45.1416
Dm_00014930-RA	1092	893.082	0	0
Dm_00014931-RA	615	416.535	137	107.185
Dm_00014813-RA	813	614.146	194	102.943
Dm_00014305-RA	666	467.318	0	0
Dm_00014306-RA	522	324.066	6	6.03371
Dm_00013300-RA	417	220.462	0	0
Dm_00013299-RA	774	575.263	1	0.566501
Dm_00014723-RA	1080	881.082	110	40.6859
Dm_00014724-RA	1086	887.082	8	2.93896
Dm_00014979-RA	1644	1445.08	38	8.56955
Dm_00014981-RA	1398	1199.08	90	24.4602
Dm_00014982-RA	444	246.741	27	35.6607
Dm_00014980-RA	1131	932.082	8	2.79707
Dm_00014445-RA	798	599.146	1	0.54392
Dm_00014446-RA	678	479.318	0	0
Dm_00014629-RA	3507	3308.08	160	15.762
Dm_00014476-RA	540	341.867	0	0
Dm_00014685-RA	2922	2723.08	144	17.2333
Dm_00014686-RA	669	470.318	0	0
Dm_00014749-RA	3510	3311.08	239	23.5231
Dm_00014754-RA	5283	5084.08	272	17.4351
Dm_00013426-RA	2997	2798.08	56	6.52221
Dm_00014097-RA	1437	1238.08	8	2.10575
Dm_00014098-RA	417	220.462	2	2.95641
Dm_00014099-RA	696	497.318	4	2.62116
Dm_00015031-RA	504	306.162	0	0
Dm_00014115-RA	627	428.493	554	421.34
Dm_00014114-RA	1500	1301.08	130.464	32.6778
Dm_00013837-RA	936	737.082	6	2.65279
Dm_00014193-RA	534	335.901	0	0
Dm_00012830-RA	603	404.576	148.46	119.585
Dm_00013596-RA	1296	1097.08	39	11.5849
Dm_00013597-RA	957	758.082	10	4.29884
Dm_00013598-RA	537	338.901	49	47.1184
Dm_00013044-RA	234	57.727	0	0
Dm_00013559-RA	312	121.735	0	0
Dm_00013995-RA	789	590.146	0	0
Dm_00014472-RA	450	252.716	34	43.8443
Dm_00014701-RA	747	548.318	10	5.9434
Dm_00014840-RA	1518	1319.08	73	18.0351
Dm_00014841-RA	1908	1709.08	1454	277.248
Dm_00014360-RA	684	485.318	291.436	195.697
Dm_00014361-RA	1668	1469.08	29	6.43308
Dm_00014899-RA	672	473.318	0	0
Dm_00014900-RA	717	518.318	1	0.62874
Dm_00014418-RA	516	318.098	0	0
Dm_00014816-RA	624	425.493	0	0
Dm_00014179-RA	1260	1061.08	43	13.2065
Dm_00014180-RA	1050	851.082	115	44.0345
Dm_00012900-RA	993	794.082	28	11.4911
Dm_00012901-RA	582	383.576	2	1.6992
Dm_00012978-RA	945	746.082	32	13.9775
Dm_00012979-RA	1632	1433.08	26	5.91248
Dm_00014156-RA	1959	1760.08	9	1.66639
Dm_00014787-RA	993	794.082	0	0
Dm_00014788-RA	720	521.318	0	0
Dm_00013388-RA	1326	1127.08	0	0
Dm_00013389-RA	1671	1472.08	29	6.41997
Dm_00013888-RA	306	116.51	45	125.868
Dm_00014945-RA	606	407.535	69	55.1761
Dm_00014947-RA	900	701.082	0	0
Dm_00014948-RA	204	36.8801	0	0
Dm_00014946-RA	1083	884.082	47	17.325
Dm_00015007-RA	1989	1790.08	35	6.3718
Dm_00016044-RA	882	683.082	48	22.9
Dm_00016043-RA	501	303.162	40	42.9985
Dm_00015853-RA	279	93.0542	0	0
Dm_00015122-RA	1164	965.082	91	30.7287
Dm_00014705-RA	561	362.762	36	32.3406
Dm_00014706-RA	966	767.082	13	5.52292
Dm_00014707-RA	294	106.132	24	73.6938
Dm_00014085-RA	1272	1073.08	12	3.64431
Dm_00014805-RA	1452	1253.08	51	13.2635
Dm_00012283-RA	585	386.576	33	27.8193
Dm_00015948-RA	777	578.263	5	2.81781
Dm_00014177-RA	636	437.407	0	0
Dm_00016059-RA	1188	989.082	86	28.3357
Dm_00016060-RA	2679	2480.08	149	19.5789
Dm_00015178-RA	483	285.398	45	51.384
Dm_00015894-RA	318	127.127	0	0
Dm_00012160-RA	2418	2219.08	22	3.23085
Dm_00012157-RA	876	677.082	5	2.40656
Dm_00012158-RA	630	431.493	1	0.755254
Dm_00012159-RA	363	168.639	0	0
Dm_00015473-RA	720	521.318	0	0
Dm_00015474-RA	810	611.146	0	0
Dm_00015973-RA	612	413.535	1	0.788051
Dm_00015972-RA	642	443.363	0	0
Dm_00014803-RA	480	282.398	40	46.1599
Dm_00014804-RA	441	243.765	40	53.4755
Dm_00014295-RA	1122	923.082	4	1.41217
Dm_00016072-RA	1536	1337.08	0	0
Dm_00015287-RA	2178	1979.08	262	43.1424
Dm_00015286-RA	825	626.146	10	5.20465
Dm_00015288-RA	483	285.398	86	98.2006
Dm_00015945-RA	1719	1520.08	95	20.3668
Dm_00015896-RA	186	25.1355	0	0
Dm_00015646-RA	435	237.91	34	46.5729
Dm_00014934-RA	795	596.146	27	14.7597
Dm_00014935-RA	1338	1139.08	5	1.43048
Dm_00014309-RA	627	428.493	0	0
Dm_00014308-RA	912	713.082	0	0
Dm_00015941-RA	3240	3041.08	78.3886	8.40024
Dm_00015130-RA	1725	1526.08	0	0
Dm_00015949-RA	1275	1076.08	105	31.7988
Dm_00015950-RA	1089	890.082	192	70.2972
Dm_00015783-RA	1272	1073.08	0	0
Dm_00015784-RA	720	521.318	0	0
Dm_00015685-RA	1020	821.082	9	3.5721
Dm_00015353-RA	330	138.123	46	108.532
Dm_00014392-RA	894	695.082	200	93.7694
Dm_00014394-RA	795	596.146	63	34.4394
Dm_00014393-RA	1833	1634.08	94	18.7465
Dm_00012717-RA	1860	1661.08	332	65.1349
Dm_00015683-RA	3423	3224.08	204	20.6201
Dm_00015684-RA	708	509.318	119	76.1422
Dm_00014712-RA	480	282.398	3	3.46199
Dm_00016939-RA	972	773.082	6	2.52926
Dm_00016940-RA	342	149.151	0	0
Dm_00015743-RA	840	641.082	0	0
Dm_00012239-RA	594	395.576	0	0
Dm_00015856-RA	387	191.565	0	0
Dm_00015827-RA	1035	836.082	7	2.72845
Dm_00014313-RA	791	592.146	3	1.65105
Dm_00014312-RA	825	626.146	59	30.7074
Dm_00016030-RA	1404	1205.08	0	0
Dm_00016031-RA	1461	1262.08	40	10.3286
Dm_00014403-RA	672	473.318	48	33.0488
Dm_00015823-RA	1314	1115.08	195	56.9895
Dm_00014485-RA	495	297.252	6	6.57799
Dm_00014484-RA	471	273.454	64	76.2716
Dm_00015971-RA	390	194.409	0	0
Dm_00015831-RA	1140	941.082	0	0
Dm_00014887-RA	1482	1283.08	48	12.1914
Dm_00015935-RA	1314	1115.08	39	11.3979
Dm_00015936-RA	990	791.082	22	9.06292
Dm_00013179-RA	216	45	32	231.742
Dm_00013178-RA	4224	4025.08	189.496	15.3424
Dm_00016076-RA	1116	917.082	0	0
Dm_00015957-RA	1071	872.082	1	0.373689
Dm_00015959-RA	1713	1514.08	123	26.4742
Dm_00015958-RA	921	722.082	21	9.47763
Dm_00015729-RA	2429	2230.08	375	54.7996
Dm_00015730-RA	1296	1097.08	81	24.061
Dm_00013471-RA	426	229.192	0	0
Dm_00015534-RA	249	69.3391	0	0
Dm_00015535-RA	309	119.151	0	0
Dm_00015786-RA	1176	977.082	55.4448	18.4926
Dm_00015335-RA	1791	1592.08	11	2.25162
Dm_00015981-RA	1350	1151.08	33	9.34275
Dm_00015980-RA	516	318.098	7	7.1714
Dm_00015127-RA	1029	830.082	0	0
Dm_00015915-RA	270	85.7136	0	0
Dm_00015057-RA	1359	1160.08	0	0
Dm_00015014-RA	348	154.561	80	168.678
Dm_00015459-RA	477	279.426	0	0
Dm_00015458-RA	525	327.066	0	0
Dm_00015678-RA	609	410.535	0	0
Dm_00015129-RA	333	140.893	0	0
Dm_00014955-RA	639	440.363	46	34.0419
Dm_00015891-RA	693	494.318	0	0
Dm_00014075-RA	540	341.867	0	0
Dm_00015870-RA	789	590.146	39	21.5364
Dm_00015842-RA	1011	812.082	82	32.9065
Dm_00015841-RA	1546	1347.08	43	10.4026
Dm_00015955-RA	1029	830.082	1	0.392596
Dm_00015876-RA	1353	1154.08	1	0.282378
Dm_00015490-RA	654	455.318	65.641	46.9816
Dm_00015586-RA	1167	968.082	0	0
Dm_00013951-RA	864	665.082	26	12.7399
Dm_00015551-RA	489	291.341	0	0
Dm_00015553-RA	312	121.735	0	0
Dm_00015552-RA	480	282.398	0	0
Dm_00014902-RA	783	584.205	108	60.2457
Dm_00014903-RA	1518	1319.08	142	35.0819
Dm_00014904-RA	1089	890.082	330	120.823
Dm_00016917-RA	615	416.535	0	0
Dm_00016916-RA	501	303.162	1	1.07496
Dm_00014854-RA	2712	2513.08	177	22.9527
Dm_00015438-RA	561	362.762	0	0
Dm_00015437-RA	270	85.7136	0	0
Dm_00016102-RA	2220	2021.08	184	29.6689
Dm_00015488-RA	549	350.798	107	99.4018
Dm_00015487-RA	2217	2018.08	41	6.62082
Dm_00015807-RA	871	672.082	141	68.3697
Dm_00015808-RA	303	113.898	72	206.007
Dm_00016058-RA	1257	1058.08	27	8.31594
Dm_00015852-RA	1656	1457.08	73	16.327
Dm_00015821-RA	1008	809.082	0	0
Dm_00014082-RA	1317	1118.08	0	0
Dm_00014681-RA	570	371.689	1	0.876774
Dm_00014680-RA	480	282.398	0	0
Dm_00015420-RA	1044	845.082	0	0
Dm_00015421-RA	1788	1589.08	1	0.205079
Dm_00015930-RA	315	124.35	347	909.393
Dm_00015566-RA	1032	833.082	0	0
Dm_00014356-RA	693	494.318	136	89.6602
Dm_00014479-RA	1020	821.082	0	0
Dm_00014477-RA	846	647.082	2025	1019.84
Dm_00014480-RA	2988	2789.08	4	0.467375
Dm_00014478-RA	1803	1604.08	93	18.894
Dm_00016092-RA	210	40.8294	0	0
