target_id	length	eff_length	est_counts	tpm
Dm_00019488-RA	669	477.021	0	0
Dm_00019416-RA	492	300.417	0	0
Dm_00018535-RA	846	654.021	0	0
Dm_00018536-RA	543	351.323	20	13.2931
Dm_00019477-RA	294	108.839	0	0
Dm_00019476-RA	810	618.021	6	2.267
Dm_00019628-RA	1758	1566.02	77.5879	11.5691
Dm_00019624-RA	1518	1326.02	154	27.119
Dm_00019625-RA	2406	2214.02	17	1.79296
Dm_00019615-RA	1545	1353.02	117	20.1922
Dm_00019616-RA	1836	1644.02	10	1.42035
Dm_00019538-RA	309	122.38	9	17.1726
Dm_00017957-RA	564	372.18	0	0
Dm_00019500-RA	1062	870.021	0	0
Dm_00017996-RA	1512	1320.02	316.652	56.0151
Dm_00019621-RA	1821	1629.02	82	11.7541
Dm_00019643-RA	594	402.102	0	0
Dm_00019642-RA	612	420.021	0	0
Dm_00019641-RA	231	56.523	1	4.13122
Dm_00019340-RA	852	660.021	1	0.35379
Dm_00019721-RA	2484	2292.02	308	31.3787
Dm_00019722-RA	702	510.021	311	142.389
Dm_00019563-RA	1713	1521.02	1	0.153521
Dm_00016372-RA	774	582.021	53	21.2638
Dm_00016353-RA	1281	1089.02	0	0
Dm_00016352-RA	1014	822.021	0	0
Dm_00016351-RA	288	103.705	0	0
Dm_00016350-RA	285	101.017	0	0
Dm_00018413-RA	468	276.56	0	0
Dm_00017618-RA	456	264.641	0	0
Dm_00019307-RA	2613	2421.02	0	0
Dm_00019607-RA	429	237.816	0	0
Dm_00019537-RA	576	384.141	72	43.7668
Dm_00019793-RA	1875	1683.02	11	1.52618
Dm_00019483-RA	447	255.693	0	0
Dm_00019634-RA	1647	1455.02	270	43.3309
Dm_00019541-RA	750	558.021	1	0.418459
Dm_00019599-RA	943	751.021	197	61.2516
Dm_00019702-RA	2196	2004.02	239	27.8483
Dm_00018476-RA	1314	1122.02	0	0
Dm_00019594-RA	603	411.021	1322	751.053
Dm_00018127-RA	4110	3918.02	0	0
Dm_00020117-RA	990	798.021	2	0.58522
Dm_00019663-RA	1548	1356.02	4.4001	0.757703
Dm_00019346-RA	1089	897.021	78	20.3046
Dm_00018921-RA	708	516.021	118	53.3971
Dm_00018922-RA	1290	1098.02	160	34.0261
Dm_00019526-RA	258	77.7981	0	0
Dm_00019664-RA	369	179.036	0	0
Dm_00018894-RA	768	576.021	0	0
Dm_00020420-RA	477	285.447	23	18.815
Dm_00019540-RA	357	167.349	645	899.996
Dm_00019767-RA	1239	1047.02	29.3013	6.53483
Dm_00019870-RA	1113	921.021	9	2.28179
Dm_00019292-RA	558	366.217	2	1.27525
Dm_00019558-RA	333	144.656	0	0
Dm_00019626-RA	609	417.021	0	0
Dm_00019690-RA	1764	1572.02	80	11.8832
Dm_00019506-RA	282	98.4061	0	0
Dm_00019555-RA	324	136.372	0	0
Dm_00019554-RA	699	507.021	0	0
Dm_00019556-RA	225	51.9524	0	0
Dm_00019725-RA	5820	5628.02	28	1.16173
Dm_00019684-RA	1077	885.021	1	0.263845
Dm_00019585-RA	918	726.021	0	0
Dm_00019586-RA	603	411.021	0	0
Dm_00019584-RA	363	173.143	0	0
Dm_00019753-RA	774	582.021	0	0
Dm_00018012-RA	1470	1278.02	59	10.78
Dm_00017498-RA	3222	3030.02	70	5.39455
Dm_00020145-RA	1176	984.021	1	0.237301
Dm_00020144-RA	570	378.18	0	0
Dm_00019520-RA	2517	2325.02	0	0
Dm_00019519-RA	756	564.021	2	0.828014
Dm_00019374-RA	930	738.021	204	64.5453
Dm_00019354-RA	1089	897.021	0	0
Dm_00004523-RA	621	429.021	0	0
Dm_00004522-RA	453	261.641	0	0
Dm_00003815-RA	849	657.021	0	0
Dm_00003817-RA	1014	822.021	111.731	31.7391
Dm_00003818-RA	900	708.021	94	31.0017
Dm_00003816-RA	399	208.28	7.26885	8.14934
Dm_00004083-RA	723	531.021	0	0
Dm_00003346-RA	453	261.641	0	0
Dm_00003347-RA	627	435.021	0	0
Dm_00003348-RA	327	139.161	0	0
Dm_00003349-RA	375	184.908	0	0
Dm_00004356-RA	4656	4464.02	90	4.70781
Dm_00004357-RA	1050	858.021	235	63.9548
Dm_00004359-RA	1074	882.021	0	0
Dm_00004358-RA	1155	963.021	154.52	37.4673
Dm_00004524-RA	426	234.864	286	284.35
Dm_00004000-RA	3492	3300.02	13	0.919877
Dm_00004001-RA	420	228.91	3	3.06027
Dm_00004446-RA	2286	2094.02	164	18.288
Dm_00004666-RA	939	747.021	284	88.7746
Dm_00003991-RA	573	381.18	435	266.479
Dm_00003989-RA	2631	2439.02	74	7.08466
Dm_00003987-RA	519	327.356	0	0
Dm_00003990-RA	387	196.584	40	47.5133
Dm_00003988-RA	369	179.036	0	0
Dm_00003992-RA	294	108.839	180	386.181
Dm_00003984-RA	1275	1083.02	124	26.7355
Dm_00003982-RA	4005	3813.02	99	6.06274
Dm_00003986-RA	444	252.693	1	0.92408
Dm_00003979-RA	525	333.323	4	2.80219
Dm_00003981-RA	757	565.021	41	16.9443
Dm_00003985-RA	252	73.0049	0	0
Dm_00003980-RA	1734	1542.02	0	0
Dm_00003983-RA	891	699.021	7	2.33836
Dm_00003978-RA	960	768.021	133	40.4373
Dm_00004860-RA	1872	1680.02	150	20.8487
Dm_00004859-RA	2367	2175.02	0	0
Dm_00004861-RA	606	414.021	5	2.82001
Dm_00004858-RA	1212	1020.02	118	27.0132
Dm_00004862-RA	843	651.021	350	125.538
Dm_00004863-RA	387	196.584	9	10.6905
Dm_00004864-RA	2016	1824.02	17	2.17632
Dm_00004865-RA	579	387.141	104	62.7288
Dm_00004866-RA	960	768.021	74	22.4989
Dm_00004092-RA	591	399.102	0	0
Dm_00004094-RA	1296	1104.02	281	59.4336
Dm_00004093-RA	1194	1002.02	38	8.85544
Dm_00004671-RA	294	108.839	26	55.7817
Dm_00004667-RA	1002	810.021	236	68.0329
Dm_00004668-RA	1098	906.021	7	1.80411
Dm_00004672-RA	486	294.447	120	95.1648
Dm_00004670-RA	1461	1269.02	428	78.755
Dm_00004673-RA	1359	1167.02	32	6.40287
Dm_00004669-RA	228	54.2145	148	637.455
Dm_00004346-RA	942	750.021	194	60.3992
Dm_00004396-RA	789	597.021	90	35.2011
Dm_00004395-RA	1243	1051.02	64	14.2191
Dm_00004400-RA	2796	2604.02	49	4.39395
Dm_00004402-RA	2745	2553.02	34	3.10977
Dm_00004401-RA	261	80.2887	6	17.4502
Dm_00004399-RA	339	150.296	1	1.55366
Dm_00004398-RA	372	181.964	13	16.6825
Dm_00004397-RA	264	82.916	4	11.2648
Dm_00004567-RA	6066	5874.02	181	7.19525
Dm_00004566-RA	306	119.692	168	327.755
Dm_00004563-RA	858	666.021	1	0.350603
Dm_00004560-RA	1095	903.021	62	16.0323
Dm_00004561-RA	732	540.021	7	3.02685
Dm_00004562-RA	447	255.693	0	0
Dm_00004569-RA	651	459.021	18	9.15679
Dm_00004565-RA	1335	1143.02	127	25.9449
Dm_00004568-RA	837	645.021	2	0.724035
Dm_00004564-RA	1227	1035.02	2	0.451215
Dm_00003436-RA	363	173.143	316	426.173
Dm_00003433-RA	2759	2567.02	76	6.91333
Dm_00003437-RA	1038	846.021	310	85.5625
Dm_00003434-RA	243	65.9544	238	842.629
Dm_00003435-RA	2241	2049.02	642	73.163
Dm_00003439-RA	342	153.141	3	4.57437
Dm_00003438-RA	1914	1722.02	118	16.001
Dm_00003440-RA	699	507.021	57	26.2514
Dm_00003443-RA	303	116.814	5	9.99489
Dm_00003442-RA	348	158.857	17	24.9887
Dm_00003441-RA	855	663.021	10	3.52189
Dm_00003974-RA	195	31.08	0	0
Dm_00003975-RA	1122	930.021	19.009	4.77275
Dm_00003648-RA	1236	1044.02	10	2.23663
Dm_00004409-RA	216	45.3711	0	0
Dm_00004410-RA	546	354.323	0	0
Dm_00003942-RA	990	798.021	0	0
Dm_00003937-RA	504	312.356	26	19.4369
Dm_00003941-RA	183	23.599	0	0
Dm_00003940-RA	2259	2067.02	131	14.7989
Dm_00003939-RA	345	156.017	0	0
Dm_00003938-RA	441	249.743	0	0
Dm_00004794-RA	1416	1224.02	241	45.976
Dm_00004793-RA	942	750.021	0	0
Dm_00004792-RA	1740	1548.02	12	1.81012
Dm_00004610-RA	1800	1608.02	29	4.21123
Dm_00004614-RA	318	130.796	19	33.9206
Dm_00004611-RA	309	122.38	6	11.4484
Dm_00004615-RA	681	489.021	1	0.477503
Dm_00004612-RA	1527	1335.02	0	0
Dm_00004613-RA	198	33.0008	0	0
Dm_00004299-RA	4749	4557.02	111	5.68781
Dm_00004296-RA	1098	906.021	58	14.9483
Dm_00004298-RA	984	792.021	19	5.6017
Dm_00004297-RA	1203	1011.02	45	10.3933
Dm_00004300-RA	735	543.021	0	0
Dm_00003952-RA	648	456.021	0	0
Dm_00003951-RA	558	366.217	80	51.0099
Dm_00003996-RA	828	636.021	30	11.0142
Dm_00003997-RA	6507	6315.02	379	14.0142
Dm_00003998-RA	1029	837.021	12	3.34771
Dm_00003999-RA	564	372.18	116	72.7794
Dm_00003994-RA	684	492.021	40	18.9836
Dm_00003993-RA	2025	1833.02	540	68.7907
Dm_00003995-RA	564	372.18	665	417.227
Dm_00004312-RA	831	639.021	0	0
Dm_00004313-RA	639	447.021	27	14.1039
Dm_00004570-RA	6129	5937.02	133	5.23102
Dm_00004571-RA	1659	1467.02	44	7.00357
Dm_00005052-RA	4407	4215.02	96	5.31832
Dm_00005048-RA	4347	4155.02	840.721	47.2478
Dm_00005049-RA	3690	3498.02	1949.28	130.123
Dm_00005050-RA	723	531.021	0	0
Dm_00005051-RA	1305	1113.02	14	2.93716
Dm_00005047-RA	2484	2292.02	0	0
Dm_00005053-RA	4359	4167.02	99	5.5477
Dm_00003764-RA	4740	4548.02	257	13.1951
Dm_00003770-RA	1161	969.021	0	0
Dm_00003762-RA	1134	942.021	188	46.6016
Dm_00003763-RA	1611	1419.02	76	12.5063
Dm_00003765-RA	2703	2511.02	85	7.90445
Dm_00003766-RA	780	588.021	0	0
Dm_00003771-RA	1488	1296.02	1	0.180174
Dm_00003769-RA	555	363.217	57	36.6448
Dm_00003768-RA	390	199.524	5	5.85164
Dm_00003767-RA	249	70.6163	18	59.521
Dm_00004255-RA	1050	858.021	8	2.17718
Dm_00004690-RA	252	73.0049	0	0
Dm_00004691-RA	573	381.18	989	605.856
Dm_00004692-RA	1722	1530.02	9	1.37356
Dm_00004517-RA	1275	1083.02	152	32.7725
Dm_00004518-RA	1326	1134.02	1	0.205912
Dm_00004799-RA	732	540.021	212	91.6703
Dm_00004686-RA	1281	1089.02	142	30.4478
Dm_00004678-RA	912	720.021	62	20.1071
Dm_00004677-RA	1881	1689.02	34	4.70053
Dm_00004675-RA	1998	1806.02	3	0.387884
Dm_00004682-RA	1587	1395.02	65	10.8802
Dm_00004689-RA	1476	1284.02	127	23.0959
Dm_00004676-RA	1332	1140.02	116	23.7601
Dm_00004685-RA	2004	1812.02	37	4.76806
Dm_00004684-RA	1950	1758.02	34	4.51604
Dm_00004674-RA	393	202.423	23	26.532
Dm_00004681-RA	786	594.021	0	0
Dm_00004687-RA	741	549.021	3	1.27596
Dm_00004679-RA	1662	1470.02	78	12.3901
Dm_00004683-RA	2403	2211.02	18	1.901
Dm_00004680-RA	1167	975.021	181	43.3479
Dm_00004688-RA	444	252.693	0	0
Dm_00003473-RA	1803	1611.02	273	39.5699
Dm_00003472-RA	1080	888.021	60	15.7772
Dm_00003474-RA	2169	1977.02	176	20.7876
Dm_00003467-RA	1101	909.021	45	11.5596
Dm_00003477-RA	342	153.141	8	12.1983
Dm_00003468-RA	1024	832.021	105.687	29.6615
Dm_00003476-RA	1623	1431.02	153	24.966
Dm_00003475-RA	693	501.021	60	27.964
Dm_00003471-RA	1008	816.021	76	21.7478
Dm_00003470-RA	525	333.323	12	8.40657
Dm_00003469-RA	369	179.036	153	199.551
Dm_00004217-RA	2259	2067.02	14	1.58156
Dm_00004215-RA	2886	2694.02	147	12.7415
Dm_00004223-RA	1869	1677.02	120	16.7088
Dm_00004216-RA	1956	1764.02	29	3.83882
Dm_00004213-RA	2487	2295.02	510	51.8904
Dm_00004214-RA	1087	895.021	595	155.234
Dm_00004212-RA	1173	981.021	28	6.66473
Dm_00004221-RA	1182	990.021	129	30.4263
Dm_00004222-RA	792	600.021	53	20.6259
Dm_00004218-RA	684	492.021	27	12.814
Dm_00004220-RA	1161	969.021	42	10.1209
Dm_00004211-RA	246	68.274	8	27.3613
Dm_00004219-RA	300	114.04	10	20.476
Dm_00004795-RA	2199	2007.02	14	1.62884
Dm_00004798-RA	891	699.021	273	91.196
Dm_00004797-RA	258	77.7981	4.13538	12.4122
Dm_00004796-RA	657	465.021	157.865	79.2712
Dm_00004703-RA	1140	948.021	408	100.495
Dm_00004712-RA	1479	1287.02	50.0267	9.07651
Dm_00004701-RA	1116	924.021	905	228.702
Dm_00004704-RA	2217	2025.02	201	23.1777
Dm_00004710-RA	1884	1692.02	239	32.9834
Dm_00004698-RA	1557	1365.02	491	83.9934
Dm_00004699-RA	1494	1302.02	41	7.35307
Dm_00004700-RA	1104	912.021	463	118.544
Dm_00004715-RA	816	624.021	2164	809.769
Dm_00004711-RA	945	753.021	15	4.65144
Dm_00004705-RA	1329	1137.02	243	49.9046
Dm_00004702-RA	1905	1713.02	106.201	14.4766
Dm_00004695-RA	2802	2610.02	294	26.3031
Dm_00004706-RA	1311	1119.02	0	0
Dm_00004713-RA	3936	3744.02	137.973	8.60518
Dm_00004696-RA	690	498.021	0	0
Dm_00004708-RA	378	187.852	7	8.70133
Dm_00004709-RA	1286	1094.02	24	5.12258
Dm_00004707-RA	648	456.021	28	14.3376
Dm_00004714-RA	390	199.524	1	1.17033
Dm_00004697-RA	765	573.021	0	0
Dm_00004975-RA	1824	1632.02	131.214	18.7741
Dm_00004968-RA	1077	885.021	268	70.7106
Dm_00004963-RA	2328	2136.02	59	6.44985
Dm_00004967-RA	3888	3696.02	297	18.764
Dm_00004964-RA	1137	945.021	50	12.3547
Dm_00004966-RA	2196	2004.02	3	0.34956
Dm_00004965-RA	2181	1989.02	76	8.92231
Dm_00004969-RA	2769	2577.02	220	19.9346
Dm_00004971-RA	1320	1128.02	340	70.3825
Dm_00004961-RA	798	606.021	3	1.15594
Dm_00004970-RA	1125	933.021	3	0.750815
Dm_00004972-RA	4381	4189.02	104	5.79727
Dm_00004974-RA	687	495.021	35	16.51
Dm_00004973-RA	348	158.857	142	208.729
Dm_00004962-RA	216	45.3711	0	0
Dm_00004044-RA	2001	1809.02	14	1.80712
Dm_00004039-RA	1128	936.021	2	0.498939
Dm_00004037-RA	981	789.021	68	20.1244
Dm_00004038-RA	222	49.7054	6	28.1871
Dm_00004036-RA	441	249.743	0	0
Dm_00004043-RA	303	116.814	0	0
Dm_00004042-RA	753	561.021	1180	491.141
Dm_00004041-RA	1278	1086.02	35	7.52546
Dm_00004045-RA	942	750.021	73	22.7275
Dm_00004048-RA	1290	1098.02	44	9.35718
Dm_00004040-RA	381	190.681	109	133.482
Dm_00004046-RA	552	360.217	82	53.1561
Dm_00004047-RA	1071	879.021	24	6.37551
Dm_00004445-RA	2310	2118.02	85	9.37113
Dm_00004820-RA	1731	1539.02	17	2.57933
Dm_00004813-RA	1665	1473.02	0	0
Dm_00004823-RA	537	345.323	145	98.0495
Dm_00004821-RA	1494	1302.02	44	7.8911
Dm_00004819-RA	1455	1263.02	447	82.6419
Dm_00004816-RA	678	486.021	6	2.8827
Dm_00004826-RA	1827	1635.02	37	5.28423
Dm_00004815-RA	366	176.09	231	306.324
Dm_00004827-RA	1419	1227.02	6	1.14183
Dm_00004814-RA	984	792.021	83	24.4706
Dm_00004817-RA	300	114.04	6	12.2856
Dm_00004818-RA	309	122.38	40	76.3226
Dm_00004825-RA	1182	990.021	0	0
Dm_00004822-RA	1086	894.021	0	0
Dm_00004824-RA	516	324.356	0	0
Dm_00004224-RA	828	636.021	0	0
Dm_00004225-RA	426	234.864	1	0.994231
Dm_00003924-RA	261	80.2887	0	0
Dm_00003926-RA	1743	1551.02	106	15.9585
Dm_00003933-RA	825	633.021	88	32.4614
Dm_00003934-RA	1080	888.021	6	1.57772
Dm_00003931-RA	573	381.18	1	0.612595
Dm_00003929-RA	903	711.021	383	125.782
Dm_00003925-RA	432	240.792	254	246.317
Dm_00003928-RA	1440	1248.02	219	40.9756
Dm_00003930-RA	7383	7191.02	399	12.9564
Dm_00003927-RA	429	237.816	1	0.981886
Dm_00003932-RA	213	43.2801	46	248.183
Dm_00004505-RA	501	309.387	52	39.2468
Dm_00004500-RA	654	462.021	46	23.2487
Dm_00004506-RA	2430	2238.02	8	0.834697
Dm_00004504-RA	2253	2061.02	141	15.975
Dm_00004503-RA	615	423.021	72	39.7442
Dm_00004507-RA	1476	1284.02	114	20.7317
Dm_00004501-RA	1743	1551.02	1	0.150552
Dm_00004502-RA	381	190.681	14	17.1444
Dm_00004423-RA	2802	2610.02	206	18.43
Dm_00004369-RA	1959	1767.02	100	13.2148
Dm_00004367-RA	6900	6708.02	324	11.2786
Dm_00004364-RA	1833	1641.02	277	39.4157
Dm_00004365-RA	1593	1401.02	11	1.83337
Dm_00004370-RA	1710	1518.02	0	0
Dm_00004372-RA	585	393.141	53	31.4797
Dm_00004366-RA	957	765.021	107	32.6598
Dm_00004371-RA	1584	1392.02	0	0
Dm_00004368-RA	726	534.021	260	113.689
Dm_00004373-RA	558	366.217	2	1.27525
Dm_00004803-RA	645	453.021	0	0
Dm_00003242-RA	453	261.641	1012	903.186
Dm_00004516-RA	1251	1059.02	176	38.8071
Dm_00004515-RA	1152	960.021	41	9.97255
Dm_00004514-RA	1848	1656.02	125	17.6257
Dm_00004512-RA	2121	1929.02	38	4.59991
Dm_00004510-RA	564	372.18	0	0
Dm_00004509-RA	1140	948.021	1	0.246312
Dm_00004511-RA	1245	1053.02	25	5.54378
Dm_00004513-RA	3036	2844.02	153	12.5621
Dm_00004260-RA	1416	1224.02	18	3.43389
Dm_00004265-RA	2034	1842.02	99	12.55
Dm_00004266-RA	822	630.021	419	155.297
Dm_00004264-RA	924	732.021	48	15.3116
Dm_00004261-RA	921	729.021	700	224.213
Dm_00004263-RA	1547	1355.02	4	0.689314
Dm_00004262-RA	354	164.499	149	211.508
Dm_00004267-RA	912	720.021	34	11.0265
Dm_00002871-RA	1011	819.021	2	0.570214
Dm_00002873-RA	1926	1734.02	154	20.7381
Dm_00002872-RA	1875	1683.02	155	21.5053
Dm_00002870-RA	1599	1407.02	76	12.6129
Dm_00002869-RA	1437	1245.02	129	24.1945
Dm_00002880-RA	1593	1401.02	72	12.0003
Dm_00002876-RA	657	465.021	241	121.017
Dm_00002877-RA	3336	3144.02	24	1.7825
Dm_00002874-RA	510	318.356	0	0
Dm_00002875-RA	564	372.18	0	0
Dm_00002881-RA	1242	1050.02	135	30.022
Dm_00002882-RA	1293	1101.02	239	50.688
Dm_00002878-RA	1884	1692.02	8	1.10405
Dm_00002883-RA	540	348.323	20	13.4076
Dm_00002879-RA	390	199.524	4	4.68132
Dm_00003227-RA	531	339.323	1	0.68816
Dm_00004189-RA	2346	2154.02	21	2.27653
Dm_00004190-RA	1773	1581.02	40	5.9078
Dm_00004192-RA	1131	939.021	136	33.8195
Dm_00004194-RA	1794	1602.02	6	0.874553
Dm_00004191-RA	2667	2475.02	99	9.34027
Dm_00004188-RA	723	531.021	19	8.35497
Dm_00004193-RA	1152	960.021	256	62.2676
Dm_00004195-RA	1236	1044.02	121	27.0632
Dm_00004187-RA	1185	993.021	76	17.8714
Dm_00004186-RA	618	426.021	6	3.28869
Dm_00004437-RA	657	465.021	1240	622.662
Dm_00004439-RA	495	303.417	16.0222	12.3306
Dm_00004434-RA	1629	1437.02	74	12.0246
Dm_00004442-RA	1851	1659.02	28	3.94103
Dm_00004441-RA	1359	1167.02	12	2.40107
Dm_00004443-RA	2046	1854.02	193	24.3078
Dm_00004438-RA	1113	921.021	41	10.3948
Dm_00004436-RA	1371	1179.02	56	11.091
Dm_00004435-RA	2907	2715.02	2788.49	239.828
Dm_00004440-RA	1230	1038.02	178.613	40.1799
Dm_00004444-RA	1713	1521.02	28	4.29859
Dm_00003344-RA	3303	3111.02	220	16.5129
Dm_00003345-RA	1728	1536.02	285	43.3262
Dm_00003343-RA	2778	2586.02	665	60.0472
Dm_00004084-RA	267	85.5248	10	27.303
Dm_00004723-RA	663	471.021	1	0.49575
Dm_00004722-RA	3600	3408.02	162	11.0998
Dm_00004717-RA	1427	1235.02	251	47.4572
Dm_00004718-RA	1749	1557.02	207	31.0441
Dm_00004721-RA	741	549.021	141	59.9699
Dm_00004719-RA	2035	1843.02	54	6.84174
Dm_00004720-RA	1200	1008.02	94	21.7752
Dm_00004489-RA	528	336.323	7	4.86009
Dm_00004492-RA	1743	1551.02	269	40.4984
Dm_00004494-RA	432	240.792	32	31.032
Dm_00004490-RA	1437	1245.02	25	4.68885
Dm_00004491-RA	756	564.021	23	9.52217
Dm_00004488-RA	2448	2256.02	10	1.03505
Dm_00004495-RA	1158	966.021	0	0
Dm_00004496-RA	1296	1104.02	0	0
Dm_00004493-RA	507	315.356	76	56.275
Dm_00004422-RA	2238	2046.02	11	1.25541
Dm_00004725-RA	2076	1884.02	166	20.5743
Dm_00004727-RA	450	258.667	0	0
Dm_00004728-RA	558	366.217	0	0
Dm_00004724-RA	375	184.908	50	63.1418
Dm_00004726-RA	873	681.021	52	17.8298
Dm_00004360-RA	816	624.021	37	13.8454
Dm_00005134-RA	1221	1029.02	793.875	180.149
Dm_00005140-RA	1650	1458.02	15	2.40232
Dm_00005142-RA	1305	1113.02	1	0.209797
Dm_00005141-RA	2304	2112.02	161	17.8004
Dm_00005139-RA	1080	888.021	579	152.25
Dm_00005133-RA	1548	1356.02	1213	208.88
Dm_00005132-RA	762	570.021	876	358.853
Dm_00005136-RA	1665	1473.02	207	32.8144
Dm_00005135-RA	660	468.021	1	0.498928
Dm_00005138-RA	1197	1005.02	97	22.5372
Dm_00005137-RA	300	114.04	18	36.8567
Dm_00003465-RA	2988	2796.02	103	8.60201
Dm_00003459-RA	807	615.021	108	41.005
Dm_00003464-RA	2280	2088.02	78	8.72294
Dm_00003462-RA	348	158.857	61	89.6655
Dm_00003463-RA	1035	843.021	72	19.9433
Dm_00003466-RA	1488	1296.02	2589	466.469
Dm_00003460-RA	4260	4068.02	649	37.2533
Dm_00003461-RA	228	54.2145	0	0
Dm_00004408-RA	651	459.021	292	148.543
Dm_00004404-RA	243	65.9544	0	0
Dm_00004403-RA	225	51.9524	0	0
Dm_00004406-RA	432	240.792	0	0
Dm_00004407-RA	501	309.387	0	0
Dm_00004405-RA	183	23.599	0	0
Dm_00003949-RA	1653	1461.02	59	9.42972
Dm_00003946-RA	1236	1044.02	0	0
Dm_00003943-RA	5910	5718.02	8	0.326699
Dm_00003947-RA	315	128.021	0	0
Dm_00003948-RA	1545	1353.02	2	0.345166
Dm_00003950-RA	1398	1206.02	7	1.35533
Dm_00003945-RA	2241	2049.02	349.388	39.8167
Dm_00003944-RA	468	276.56	31.6119	26.6909
Dm_00004177-RA	1665	1473.02	45	7.13357
Dm_00004180-RA	1698	1506.02	1	0.15505
Dm_00004175-RA	1677	1485.02	124	19.4981
Dm_00004181-RA	1161	969.021	3	0.722922
Dm_00004182-RA	1287	1095.02	74	15.7802
Dm_00004185-RA	921	729.021	172	55.0924
Dm_00004173-RA	252	73.0049	3	9.5956
Dm_00004179-RA	1968	1776.02	16	2.10366
Dm_00004174-RA	1077	885.021	0	0
Dm_00004183-RA	1053	861.021	240	65.088
Dm_00004178-RA	963	771.021	51	15.4457
Dm_00004176-RA	1998	1806.02	435	56.2431
Dm_00004184-RA	978	786.021	12	3.56492
Dm_00004172-RA	3588	3396.02	189	12.9955
Dm_00004658-RA	327	139.161	0	0
Dm_00011424-RA	1599	1407.02	151	25.0599
Dm_00007761-RA	1191	999.021	56	13.0893
Dm_00007765-RA	918	726.021	88	28.3033
Dm_00007763-RA	1950	1758.02	252	33.4718
Dm_00007762-RA	1596	1404.02	211	35.0923
Dm_00007764-RA	387	196.584	12	14.254
Dm_00010814-RA	1986	1794.02	54	7.02861
Dm_00010813-RA	225	51.9524	137	615.769
Dm_00010815-RA	1119	927.021	59	14.8616
Dm_00012587-RA	1812	1620.02	101	14.5581
Dm_00010638-RA	1815	1623.02	9	1.29486
Dm_00011666-RA	756	564.021	695	287.735
Dm_00011667-RA	666	474.021	44	21.675
Dm_00012374-RA	645	453.021	58	29.896
Dm_00013174-RA	3744	3552.02	212	13.9368
Dm_00012850-RA	1317	1125.02	17	3.52851
Dm_00012851-RA	456	264.641	29	25.5884
Dm_00010328-RA	222	49.7054	1	4.69786
Dm_00010327-RA	1260	1068.02	6	1.31182
Dm_00012536-RA	543	351.323	125	83.0819
Dm_00011747-RA	1806	1614.02	50	7.23376
Dm_00011748-RA	978	786.021	58	17.2305
Dm_00011749-RA	531	339.323	0	0
Dm_00010446-RA	735	543.021	0	0
Dm_00011380-RA	729	537.021	99	43.0474
Dm_00011379-RA	1899	1707.02	317	43.3634
Dm_00011607-RA	1641	1449.02	205	33.0356
Dm_00011606-RA	1341	1149.02	43	8.73864
Dm_00011608-RA	3459	3267.02	89	6.36123
Dm_00011610-RA	627	435.021	0	0
Dm_00011609-RA	420	228.91	0	0
Dm_00012321-RA	411	220.021	0	0
Dm_00012322-RA	3123	2931.02	586	46.6855
Dm_00012526-RA	393	202.423	290	334.534
Dm_00012527-RA	2931	2739.02	107	9.12203
Dm_00012528-RA	1005	813.021	25	7.18028
Dm_00012870-RA	1530	1338.02	185	32.2858
Dm_00012868-RA	204	37.1104	0	0
Dm_00012872-RA	552	360.217	0	0
Dm_00012871-RA	357	167.349	0	0
Dm_00012869-RA	246	68.274	0	0
Dm_00009033-RA	570	378.18	2	1.23491
Dm_00009034-RA	1260	1068.02	56	12.2437
Dm_00012067-RA	810	618.021	13	4.91183
Dm_00012068-RA	1704	1512.02	10	1.54435
Dm_00012658-RA	2658	2466.02	266	25.1877
Dm_00012659-RA	1005	813.021	0	0
Dm_00012828-RA	987	795.021	3	0.881142
Dm_00010799-RA	948	756.021	8	2.47092
Dm_00011302-RA	870	678.021	171	58.892
Dm_00012535-RA	501	309.387	0	0
Dm_00012639-RA	465	273.588	0	0
Dm_00012478-RA	2019	1827.02	31	3.96206
Dm_00012479-RA	2478	2286.02	86	8.78459
Dm_00012480-RA	1914	1722.02	100	13.5602
Dm_00012451-RA	969	777.021	0	0
Dm_00012638-RA	609	417.021	6	3.35967
Dm_00013118-RA	519	327.356	78	55.6388
Dm_00010746-RA	1131	939.021	105	26.1106
Dm_00010743-RA	606	414.021	223	125.773
Dm_00010747-RA	2145	1953.02	7	0.83694
Dm_00010744-RA	594	402.102	0	0
Dm_00010745-RA	594	402.102	0	0
Dm_00012744-RA	1698	1506.02	8	1.2404
Dm_00012743-RA	1188	996.021	1565	366.901
Dm_00012969-RA	1734	1542.02	122	18.4745
Dm_00011764-RA	2088	1896.02	306	37.6861
Dm_00012184-RA	900	708.021	0	0
Dm_00012508-RA	552	360.217	0	0
Dm_00010695-RA	1698	1506.02	2	0.3101
Dm_00010696-RA	780	588.021	83	32.9601
Dm_00012772-RA	2139	1947.02	215	25.7852
Dm_00012773-RA	1149	957.021	99	24.1555
Dm_00013008-RA	1344	1152.02	1	0.202695
Dm_00013009-RA	1086	894.021	109	28.4696
Dm_00010975-RA	888	696.021	0	0
Dm_00010974-RA	309	122.38	0	0
Dm_00010247-RA	651	459.021	0	0
Dm_00013071-RA	1578	1386.02	0	0
Dm_00011612-RA	570	378.18	171	105.585
Dm_00013103-RA	609	417.021	104	58.2343
Dm_00013102-RA	993	801.021	0	0
