target_id	length	eff_length	est_counts	tpm
Dm_00003311-RA	411	219.247	570	209.106
Dm_00003316-RA	417	225.069	0	0
Dm_00003300-RA	1383	1189.64	148	10.0062
Dm_00003299-RA	1098	904.642	21	1.8671
Dm_00003313-RA	2211	2017.64	760	30.2966
Dm_00003307-RA	2037	1843.64	203	8.85613
Dm_00003304-RA	216	45.0397	128	228.581
Dm_00003298-RA	933	739.642	372	40.4525
Dm_00003310-RA	780	586.642	181	24.8159
Dm_00003308-RA	2268	2074.64	404	15.6626
Dm_00003303-RA	1275	1081.64	695.791	51.7392
Dm_00003301-RA	597	404.018	512	101.928
Dm_00003315-RA	564	371.055	5	1.08382
Dm_00003309-RA	1665	1471.64	4	0.218616
Dm_00003244-RA	2613	2419.64	141	4.68697
Dm_00003245-RA	1152	958.642	12	1.00681
Dm_00003243-RA	651	457.847	16.2776	2.85953
Dm_00002916-RA	441	248.762	0	0
Dm_00002917-RA	2832	2638.64	315	9.60184
Dm_00002918-RA	1038	844.642	0	0
Dm_00002919-RA	2733	2539.64	116	3.67375
Dm_00002441-RA	843	649.642	4.23144	0.523888
Dm_00002442-RA	849	655.642	124	15.2117
Dm_00002443-RA	2097	1903.64	473	19.9848
Dm_00002448-RA	2289	2095.64	188	7.21548
Dm_00002446-RA	1353	1159.64	888	61.5905
Dm_00002447-RA	1050	856.642	320	30.0452
Dm_00002444-RA	498	305.491	0	0
Dm_00002445-RA	288	103.251	47	36.6124
Dm_00002449-RA	636	442.847	2050	372.327
Dm_00002450-RA	1722	1528.64	60	3.15697
Dm_00003021-RA	5358	5164.64	310	4.82776
Dm_00003700-RA	1554	1360.64	178	10.5221
Dm_00003699-RA	1434	1240.64	35	2.26906
Dm_00003697-RA	2526	2332.64	168	5.79276
Dm_00003698-RA	1641	1447.64	31	1.72236
Dm_00003702-RA	684	490.752	392	64.2463
Dm_00003701-RA	603	410.018	115	22.559
Dm_00003851-RA	642	448.847	10	1.79195
Dm_00003850-RA	1947	1753.64	294.89	13.5252
Dm_00003849-RA	486	293.551	0	0
Dm_00003847-RA	1743	1549.64	64	3.3218
Dm_00003848-RA	2028	1834.64	192	8.41733
Dm_00003845-RA	1200	1006.64	156	12.4645
Dm_00003846-RA	579	386.018	44	9.1679
Dm_00003562-RA	2154	1960.64	25	1.02557
Dm_00003561-RA	1845	1651.64	751	36.572
Dm_00003571-RA	549	356.163	41	9.25891
Dm_00003564-RA	3045	2851.64	224	6.31797
Dm_00003566-RA	1653	1459.64	36.2802	1.99916
Dm_00003575-RA	540	347.268	1853	429.176
Dm_00003570-RA	1107	913.642	226	19.8956
Dm_00003569-RA	1089	895.642	246	22.0915
Dm_00003576-RA	399	207.567	20	7.74991
Dm_00003565-RA	513	320.397	0	0
Dm_00003563-RA	3429	3235.64	551	13.6967
Dm_00003572-RA	1158	964.642	549	45.7752
Dm_00003574-RA	4029	3835.64	142	2.97766
Dm_00003573-RA	1536	1342.64	591	35.4039
Dm_00003568-RA	1236	1042.64	387	29.8538
Dm_00003567-RA	1419	1225.64	64.7198	4.24715
Dm_00003225-RA	1113	919.642	477	41.718
Dm_00003226-RA	624	430.934	125	23.3305
Dm_00003339-RA	477	284.551	354	100.062
Dm_00003092-RA	1152	958.642	1828	153.371
Dm_00003093-RA	1323	1129.64	0	0
Dm_00003096-RA	825	631.642	15938	2029.49
Dm_00003094-RA	1503	1309.64	17	1.04405
Dm_00003095-RA	477	284.551	131	37.0285
Dm_00003101-RA	2226	2032.64	401	15.8675
Dm_00003098-RA	525	332.268	846	204.789
Dm_00003097-RA	2613	2419.64	11	0.36565
Dm_00003103-RA	2616	2422.64	154	5.11277
Dm_00003100-RA	3369	3175.64	417	10.5616
Dm_00003099-RA	1449	1255.64	98	6.27747
Dm_00003102-RA	2343	2149.64	16	0.598657
Dm_00003104-RA	345	155.448	19.0151	9.83872
Dm_00003118-RA	3225	3031.64	228	6.04897
Dm_00003123-RA	1386	1192.64	110	7.41834
Dm_00003120-RA	801	607.642	5	0.66183
Dm_00003121-RA	525	332.268	4	0.96827
Dm_00003119-RA	2418	2224.64	1	0.0361547
Dm_00003122-RA	612	418.934	8	1.53592
Dm_00003126-RA	1812	1618.64	164	8.14925
Dm_00003128-RA	1263	1069.64	119	8.94814
Dm_00003124-RA	1381	1187.64	328	22.2133
Dm_00003129-RA	1002	808.642	141	14.0245
Dm_00003125-RA	192	28.9851	126	349.639
Dm_00003127-RA	1842	1648.64	88	4.2932
Dm_00003131-RA	1524	1330.64	1	0.0604454
Dm_00003130-RA	879	685.642	4	0.469231
Dm_00003361-RA	3831	3637.64	135.599	2.99819
Dm_00003360-RA	807	613.642	671	87.9492
Dm_00003370-RA	1590	1396.64	23	1.32455
Dm_00003356-RA	2019	1825.64	58	2.55527
Dm_00003366-RA	1809	1615.64	87	4.3311
Dm_00003350-RA	1530	1336.64	16	0.962785
Dm_00003364-RA	963	769.642	2.39928	0.250736
Dm_00003351-RA	270	87.6731	8	7.33919
Dm_00003352-RA	858	664.642	41	4.96158
Dm_00003367-RA	2040	1846.64	226	9.84351
Dm_00003353-RA	1632	1438.64	282	15.766
Dm_00003357-RA	606	413.018	72	14.0213
Dm_00003355-RA	4587	4393.64	190	3.47819
Dm_00003371-RA	2898	2704.64	378	11.241
Dm_00003363-RA	1998	1804.64	115	5.12544
Dm_00003369-RA	7950	7756.64	148	1.53466
Dm_00003359-RA	498	305.491	229	60.2923
Dm_00003358-RA	393	201.731	15	5.98059
Dm_00003362-RA	618	424.934	109	20.6314
Dm_00003368-RA	1677	1483.64	125	6.7765
Dm_00003354-RA	441	248.762	21	6.78985
Dm_00003365-RA	363	172.619	0	0
Dm_00003619-RA	210	40.8969	246	483.804
Dm_00003624-RA	2142	1948.64	1401	57.827
Dm_00003620-RA	3487	3293.64	755	18.4372
Dm_00003621-RA	1461	1267.64	25	1.58624
Dm_00003623-RA	4056	3862.64	140	2.9152
Dm_00003622-RA	753	559.699	574	82.4863
Dm_00003328-RA	3966	3772.64	31	0.660907
Dm_00003321-RA	807	613.642	149	19.5297
Dm_00003323-RA	669	475.8	8	1.35235
Dm_00003325-RA	537	344.268	62.4921	14.6
Dm_00003326-RA	1167	973.642	144.775	11.9597
Dm_00003327-RA	285	100.573	291	232.721
Dm_00003332-RA	429	236.884	656	222.737
Dm_00003336-RA	618	424.934	0	0
Dm_00003324-RA	2937	2743.64	106	3.10744
Dm_00003331-RA	4899	4705.64	509	8.70008
Dm_00003322-RA	1230	1036.64	512	39.7251
Dm_00003329-RA	3369	3175.64	275	6.96507
Dm_00003330-RA	1050	856.642	1013	95.1118
Dm_00003335-RA	993	799.642	36.6485	3.68625
Dm_00003334-RA	990	796.642	80.4717	8.12464
Dm_00003333-RA	1113	919.642	145.105	12.6908
Dm_00002887-RA	1485	1291.64	0	0
Dm_00002889-RA	735	541.699	0	0
Dm_00002888-RA	1005	811.642	0	0
Dm_00003317-RA	813	619.642	0	0
Dm_00003676-RA	285	100.573	88	70.3761
Dm_00003674-RA	2061	1867.64	1968.14	84.7592
Dm_00003679-RA	1803	1609.64	160	7.99494
Dm_00003682-RA	2286	2092.64	509	19.5635
Dm_00003672-RA	1224	1030.64	611	47.6824
Dm_00003671-RA	378	187.022	812	349.21
Dm_00003680-RA	7233	7039.64	286	3.26768
Dm_00003673-RA	2649	2455.64	938	30.7229
Dm_00003670-RA	2004	1810.64	94	4.17561
Dm_00003678-RA	1023	829.642	0	0
Dm_00003677-RA	2181	1987.64	163	6.5959
Dm_00003681-RA	2118	1924.64	715	29.88
Dm_00003675-RA	2793	2599.64	1051.86	32.5438
Dm_00003133-RA	759	565.699	156	22.1801
Dm_00003132-RA	1278	1084.64	102	7.56377
Dm_00003138-RA	651	457.847	0	0
Dm_00003139-RA	1965	1771.64	1190.53	54.0492
Dm_00003136-RA	1278	1084.64	757	56.135
Dm_00003135-RA	689	495.752	243	39.4245
Dm_00003142-RA	1191	997.642	0	0
Dm_00003134-RA	1161	967.642	55	4.57164
Dm_00003137-RA	1032	838.642	1	0.0959064
Dm_00003141-RA	2013	1819.64	69	3.04991
Dm_00003140-RA	543	350.198	7	1.60772
Dm_00003146-RA	333	144.131	43	23.9958
Dm_00003151-RA	822	628.642	217	27.7639
Dm_00003143-RA	2007	1813.64	1098.24	48.7048
Dm_00003150-RA	1503	1309.64	270	16.5819
Dm_00003148-RA	4968	4774.64	188	3.16695
Dm_00003147-RA	1000	806.642	275	27.4206
Dm_00003144-RA	1266	1072.64	218.756	16.4032
Dm_00003149-RA	330	141.379	1	0.568906
Dm_00003145-RA	522	329.301	26	6.35046
Dm_00003693-RA	708	514.752	1	0.156252
Dm_00003692-RA	1194	1000.64	12	0.964555
Dm_00003696-RA	719	525.752	135	20.6527
Dm_00003695-RA	1569	1375.64	43	2.51413
Dm_00003690-RA	4602	4408.64	362	6.60432
Dm_00003689-RA	2070	1876.64	190.5	8.16466
Dm_00003691-RA	528	335.268	245	58.7759
Dm_00003694-RA	582	389.018	98	20.2619
Dm_00003338-RA	2349	2155.64	64	2.38796
Dm_00003337-RA	2061	1867.64	26	1.11971
Dm_00003773-RA	2625	2431.64	42	1.38923
Dm_00003774-RA	1146	952.642	0	0
Dm_00003775-RA	252	72.6864	0	0
Dm_00002955-RA	1254	1060.64	58	4.39829
Dm_00002956-RA	2730	2536.64	141	4.47079
Dm_00002953-RA	1440	1246.64	268	17.2909
Dm_00002959-RA	804	610.642	781	102.87
Dm_00002952-RA	3045	2851.64	100	2.82052
Dm_00002957-RA	945	751.642	339	36.2755
Dm_00002954-RA	1320	1126.64	365	26.0574
Dm_00002958-RA	3228	3034.64	76	2.01433
Dm_00002965-RA	1110	916.642	650	57.0345
Dm_00002961-RA	1746	1552.64	343	17.7684
Dm_00002966-RA	1344	1150.64	118	8.24833
Dm_00002962-RA	315	127.548	110	69.3656
Dm_00002963-RA	2595	2401.64	339	11.3531
Dm_00002960-RA	2186	1992.64	210	8.47646
Dm_00002964-RA	2496	2302.64	357	12.47
Dm_00003279-RA	576	383.018	125	26.2492
Dm_00003282-RA	239	62.2629	263	339.743
Dm_00003286-RA	2190	1996.64	25	1.00708
Dm_00003284-RA	684	490.752	11	1.80283
Dm_00003290-RA	246	67.7344	16	18.9992
Dm_00003289-RA	744	550.699	20	2.92106
Dm_00003287-RA	357	166.926	6	2.89103
Dm_00003288-RA	324	135.804	5	2.96129
Dm_00003283-RA	558	365.055	1	0.220326
Dm_00003281-RA	1674	1480.64	170	9.23471
Dm_00003278-RA	1815	1621.64	60	2.97592
Dm_00003280-RA	2682	2488.64	1213	39.2033
Dm_00003285-RA	456	263.634	0	0
Dm_00003492-RA	1068	874.642	3	0.275877
Dm_00003493-RA	561	368.055	3	0.655591
Dm_00003387-RA	1302	1108.64	0	0
Dm_00002288-RA	1620	1426.64	976	55.0249
Dm_00002286-RA	513	320.397	165.215	41.4749
Dm_00002284-RA	1131	937.642	21	1.80139
Dm_00002279-RA	390	198.771	295	119.369
Dm_00002287-RA	297	111.19	1.785	1.29121
Dm_00002282-RA	675	481.752	397	66.2814
Dm_00002283-RA	2442	2248.64	43	1.53806
Dm_00002285-RA	3066	2872.64	289	8.09172
Dm_00002281-RA	2250	2056.64	533	20.8446
Dm_00002280-RA	222	49.4358	4	6.50794
Dm_00002292-RA	372	181.227	162	71.8982
Dm_00002289-RA	1707	1513.64	112	5.9514
Dm_00002310-RA	2070	1876.64	52.5	2.2501
Dm_00002297-RA	1836	1642.64	3800	186.065
Dm_00002299-RA	1947	1753.64	5	0.229326
Dm_00002295-RA	1206	1012.64	277	22.0013
Dm_00002302-RA	543	350.198	20	4.59347
Dm_00002290-RA	705	511.752	1351	212.334
Dm_00002306-RA	2070	1876.64	52.5	2.2501
Dm_00002304-RA	954	760.642	129	13.6406
Dm_00002305-RA	942	748.642	1143	122.799
Dm_00002309-RA	459	266.634	994	299.844
Dm_00002300-RA	549	356.163	84	18.9695
Dm_00002294-RA	822	628.642	7	0.89561
Dm_00002312-RA	1491	1297.64	656	40.6606
Dm_00002298-RA	1284	1090.64	71	5.23601
Dm_00002293-RA	654	460.847	71	12.3916
Dm_00002296-RA	1098	904.642	2	0.177819
Dm_00002301-RA	1128	934.642	853	73.4054
Dm_00002291-RA	1377	1183.64	0	0
Dm_00002303-RA	4047	3853.64	107	2.23325
Dm_00002308-RA	435	242.836	83	27.491
Dm_00002307-RA	342	152.619	95	50.0655
Dm_00002311-RA	369	178.335	0	0
Dm_00003272-RA	294	108.615	147	108.856
Dm_00003273-RA	774	580.642	386	53.4691
Dm_00003275-RA	1044	850.642	561	53.0445
Dm_00003267-RA	807	613.642	23.6448	3.09916
Dm_00003268-RA	2067	1873.64	1591	68.298
Dm_00003269-RA	372	181.227	192	85.2126
Dm_00003277-RA	408	216.313	108	40.1575
Dm_00003274-RA	789	595.642	473	63.8705
Dm_00003276-RA	723	529.752	40	6.07312
Dm_00003271-RA	1155	961.642	412	34.4594
Dm_00003270-RA	651	457.847	430	75.5392
Dm_00003014-RA	972	778.642	479	49.4791
Dm_00003010-RA	1158	964.642	38	3.16841
Dm_00003012-RA	1704	1510.64	0	0
Dm_00003013-RA	237	60.7656	84	111.185
Dm_00003011-RA	312	124.951	20	12.874
Dm_00003020-RA	1227	1033.64	140	10.8939
Dm_00003015-RA	2805	2611.64	277	8.53082
Dm_00003017-RA	513	320.397	19	4.76968
Dm_00003018-RA	840	646.642	21	2.61204
Dm_00003019-RA	3651	3457.64	184	4.28018
Dm_00003016-RA	867	673.642	958	114.383
Dm_00003627-RA	429	236.884	544	184.709
Dm_00003626-RA	732	538.699	0	0
Dm_00003254-RA	3162	2968.64	98	2.65517
Dm_00003262-RA	480	287.551	426	119.157
Dm_00003252-RA	1653	1459.64	26	1.43269
Dm_00003258-RA	2352	2158.64	482	17.9594
Dm_00003259-RA	1842	1648.64	405	19.7585
Dm_00003246-RA	1683	1489.64	731.5	39.4963
Dm_00003265-RA	1080	886.642	90.4726	8.20716
Dm_00003251-RA	1386	1192.64	18	1.21391
Dm_00003250-RA	1566	1372.64	355	20.8015
Dm_00003249-RA	414	222.136	623	225.576
Dm_00003257-RA	1014	820.642	6	0.58806
Dm_00003266-RA	1626	1432.64	2965	166.461
Dm_00003256-RA	1785	1591.64	545	27.5407
Dm_00003247-RA	1023	829.642	1.02253	0.0991315
Dm_00003253-RA	2700	2506.64	645	20.6963
Dm_00003248-RA	1359	1165.64	94	6.48615
Dm_00003255-RA	2271	2077.64	118	4.5681
Dm_00003260-RA	2193	1999.64	67	2.69493
Dm_00003264-RA	1440	1246.64	5495	354.528
Dm_00003261-RA	1269	1075.64	751	56.156
Dm_00003263-RA	885	691.642	399	46.3998
Dm_00003911-RA	1560	1366.64	345	20.3043
Dm_00003921-RA	291	105.964	95	72.109
Dm_00003923-RA	783	589.642	9	1.22766
Dm_00003915-RA	1527	1333.64	129	7.77991
Dm_00003918-RA	1197	1003.64	655	52.4912
Dm_00003917-RA	507	314.397	445	113.843
Dm_00003919-RA	774	580.642	142	19.67
Dm_00003920-RA	1398	1204.64	1	0.0667677
Dm_00003914-RA	3081	2887.64	376	10.4729
Dm_00003922-RA	567	374.055	34	7.31085
Dm_00003909-RA	4053	3859.64	192	4.00109
Dm_00003916-RA	1275	1081.64	0	0
Dm_00003910-RA	399	207.567	682	264.272
Dm_00003913-RA	723	529.752	0	0
Dm_00003912-RA	1200	1006.64	212	16.9389
Dm_00002519-RA	4281	4087.64	181	3.56148
Dm_00002521-RA	1359	1165.64	60.599	4.18143
Dm_00002518-RA	2028	1834.64	25	1.09601
Dm_00002516-RA	1089	895.642	123	11.0457
Dm_00002520-RA	1800	1606.64	14.2464	0.7132
Dm_00002522-RA	1821	1627.64	480.401	23.7394
Dm_00002517-RA	309	122.117	0	0
Dm_00002524-RA	1539	1345.64	1491	89.1195
Dm_00002530-RA	2118	1924.64	53	2.21488
Dm_00002523-RA	1020	826.642	29	2.82166
Dm_00002528-RA	1485	1291.64	673	41.908
Dm_00002527-RA	372	181.227	40	17.7526
Dm_00002529-RA	2328	2134.64	17	0.640543
Dm_00002532-RA	1629	1435.64	107	5.99462
Dm_00002531-RA	1314	1120.64	543	38.9724
Dm_00002525-RA	1854	1660.64	341	16.5159
Dm_00002526-RA	333	144.131	0	0
Dm_00002802-RA	659	465.847	0	0
Dm_00002804-RA	303	116.597	0	0
Dm_00002806-RA	312	124.951	0	0
Dm_00002808-RA	414	222.136	0	0
Dm_00002807-RA	414	222.136	2.91226	1.05447
Dm_00002803-RA	1056	862.642	1.08774	0.101419
Dm_00002809-RA	609	415.976	100	19.3355
Dm_00002810-RA	1374	1180.64	139	9.46937
Dm_00002805-RA	240	63.023	0	0
Dm_00003319-RA	1989	1795.64	117	5.24071
Dm_00003320-RA	1290	1096.64	99	7.26097
Dm_00003318-RA	1710	1516.64	230	12.1975
Dm_00003408-RA	3414	3220.64	253	6.31833
Dm_00003404-RA	1158	964.642	892	74.3743
Dm_00003405-RA	1161	967.642	25	2.07802
Dm_00003407-RA	1767	1573.64	347	17.7357
Dm_00003406-RA	717	523.752	144	22.1137
Dm_00003409-RA	459	266.634	156	47.058
Dm_00003410-RA	1806	1612.64	2	0.0997508
Dm_00003411-RA	852	658.642	5959	727.693
Dm_00003388-RA	1179	985.642	114	9.30272
Dm_00003391-RA	1809	1615.64	422	21.0083
Dm_00003390-RA	2634	2440.64	237	7.81032
Dm_00003402-RA	1434	1240.64	76	4.9271
Dm_00003389-RA	2466	2272.64	681	24.1013
Dm_00003395-RA	999	805.642	159	15.8737
Dm_00003393-RA	1287	1093.64	7	0.51481
Dm_00003403-RA	1077	883.642	333.819	30.385
Dm_00003392-RA	1008	814.642	0	0
Dm_00003396-RA	2352	2158.64	87	3.24163
Dm_00003400-RA	2178	1984.64	666	26.9908
Dm_00003397-RA	1095	901.642	307	27.386
Dm_00003394-RA	1233	1039.64	2	0.154729
Dm_00003399-RA	681	487.752	2	0.329804
Dm_00003401-RA	621	427.934	65	12.2169
Dm_00003398-RA	780	586.642	1186	162.606
Dm_00003837-RA	873	679.642	1345	159.172
Dm_00003835-RA	717	523.752	71	10.9033
Dm_00003833-RA	1938	1744.64	251	11.5716
Dm_00003831-RA	1557	1363.64	355	20.9388
Dm_00003834-RA	318	130.322	40	24.6869
Dm_00003841-RA	1587	1393.64	0	0
Dm_00003832-RA	846	652.642	10	1.23239
Dm_00003840-RA	516	323.301	397.338	98.8503
Dm_00003836-RA	1386	1192.64	121	8.16018
Dm_00003838-RA	1200	1006.64	813	64.9591
Dm_00003839-RA	786	592.642	1424.66	193.35
Dm_00003843-RA	1650	1456.64	613	33.8479
Dm_00003842-RA	1464	1270.64	7	0.443097
Dm_00003844-RA	2616	2422.64	736	24.435
Dm_00003006-RA	738	544.699	0	0
Dm_00003005-RA	468	275.607	0.069008	0.0201388
Dm_00003004-RA	370	179.317	2	0.897082
Dm_00003007-RA	540	347.268	931	215.63
Dm_00003170-RA	2415	2221.64	798	28.8904
Dm_00003174-RA	1185	991.642	623	50.531
Dm_00003169-RA	1230	1036.64	484	37.5527
Dm_00003166-RA	558	365.055	36	7.93174
Dm_00003173-RA	351	161.207	88	43.9059
Dm_00003172-RA	528	335.268	94	22.5507
Dm_00003175-RA	1275	1081.64	209	15.5413
Dm_00003167-RA	1086	892.642	285	25.6798
Dm_00003171-RA	1509	1315.64	146	8.92564
Dm_00003168-RA	417	225.069	0	0
Dm_00003184-RA	804	610.642	40	5.26863
Dm_00003180-RA	1851	1657.64	297	14.4109
Dm_00003186-RA	984	790.642	5	0.508645
Dm_00003179-RA	1920	1726.64	218	10.155
Dm_00003177-RA	2838	2644.64	69.0709	2.10065
Dm_00003182-RA	2700	2506.64	265	8.50311
Dm_00003183-RA	912	718.642	64	7.16295
Dm_00003176-RA	1230	1036.64	8	0.620705
Dm_00003185-RA	543	350.198	289	66.3757
Dm_00003178-RA	1266	1072.64	343	25.7196
Dm_00003181-RA	531	338.268	350	83.2209
Dm_00003188-RA	2277	2083.64	24	0.92643
Dm_00003189-RA	1581	1387.64	160	9.274
Dm_00003187-RA	723	529.752	10	1.51828
Dm_00003295-RA	1116	922.642	242	21.0963
Dm_00003296-RA	1476	1282.64	116	7.27406
Dm_00003294-RA	1365	1171.64	26	1.78485
Dm_00003292-RA	2280	2086.64	412	15.8808
Dm_00003291-RA	1206	1012.64	137	10.8815
Dm_00003293-RA	1365	1171.64	38	2.60863
Dm_00003297-RA	1020	826.642	19	1.84867
Dm_00002906-RA	1956	1762.64	922	42.0718
Dm_00002908-RA	1677	1483.64	309	16.7515
Dm_00002907-RA	3468	3274.64	1	0.0245618
Dm_00002913-RA	1305	1111.64	1402.56	101.48
Dm_00002914-RA	1236	1042.64	19	1.46569
Dm_00002915-RA	1347	1153.64	509	35.4871
Dm_00002911-RA	1548	1354.64	112	6.64994
Dm_00002909-RA	1077	883.642	619	56.3428
Dm_00002910-RA	1233	1039.64	153	11.8367
Dm_00002912-RA	1467	1273.64	195	12.3144
Dm_00003105-RA	1605	1411.64	125	7.12213
Dm_00003106-RA	981	787.642	385	39.3148
Dm_00003108-RA	1440	1246.64	542	34.9689
Dm_00003107-RA	1782	1588.64	584	29.5673
Dm_00003113-RA	1941	1747.64	216	9.9409
Dm_00003115-RA	1107	913.642	151	13.2931
Dm_00003110-RA	357	166.926	0	0
Dm_00003111-RA	351	161.207	1	0.498931
Dm_00003117-RA	297	111.19	70	50.6357
Dm_00003116-RA	1944	1750.64	24	1.10265
Dm_00003112-RA	1113	919.642	198	17.3169
Dm_00003109-RA	5589	5395.64	167	2.48942
Dm_00003114-RA	3444	3250.64	194	4.80017
Dm_00003458-RA	750	556.699	1	0.144479
Dm_00003457-RA	1260	1066.64	170	12.819
Dm_00003456-RA	2076	1882.64	38	1.62346
Dm_00003213-RA	1023	829.642	89	8.62827
Dm_00003214-RA	4032	3838.64	178	3.72964
Dm_00003212-RA	1767	1573.64	158	8.07561
Dm_00003211-RA	267	85.1595	53	50.0573
Dm_00003215-RA	1992	1798.64	396	17.7082
Dm_00003218-RA	2685	2491.64	68.4393	2.20925
Dm_00003219-RA	882	688.642	18.4469	2.15454
Dm_00003216-RA	4767	4573.64	492	8.65222
Dm_00003217-RA	183	23.3826	34	116.953
Dm_00003224-RA	966	772.642	36.5	3.79961
Dm_00003222-RA	1371	1177.64	115.887	7.91492
Dm_00003223-RA	690	496.752	268	43.393
Dm_00003220-RA	1053	859.642	106.113	9.92829
Dm_00003221-RA	561	368.055	14	3.05942
Dm_00003600-RA	1515	1321.64	188	11.4411
Dm_00003608-RA	363	172.619	771	359.245
Dm_00003602-RA	1986	1792.64	183	8.21073
Dm_00003610-RA	1653	1459.64	86	4.73889
Dm_00003603-RA	564	371.055	283	61.3441
Dm_00003601-RA	2283	2089.64	156	6.0045
Dm_00003613-RA	5724	5530.64	266	3.86839
Dm_00003599-RA	990	796.642	473	47.7554
Dm_00003606-RA	2034	1840.64	60	2.62184
Dm_00003605-RA	810	616.642	122	15.913
Dm_00003609-RA	2196	2002.64	68	2.73105
Dm_00003617-RA	891	697.642	200.387	23.1026
Dm_00003611-RA	1209	1015.64	1	0.0791924
Dm_00003618-RA	678	484.752	0	0
Dm_00003616-RA	723	529.752	136.5	20.7245
Dm_00003614-RA	1326	1132.64	28	1.98834
Dm_00003612-RA	1995	1801.64	39	1.74109
Dm_00003607-RA	1128	934.642	514	44.2326
Dm_00003604-RA	999	805.642	391	39.0354
Dm_00003615-RA	558	365.055	164	36.1335
Dm_00002967-RA	813	619.642	141	18.3022
Dm_00002968-RA	1173	979.642	321.38	26.3862
Dm_00002969-RA	1050	856.642	0	0
Dm_00003446-RA	546	353.163	98	22.3191
Dm_00003455-RA	498	305.491	272	71.6136
Dm_00003453-RA	606	413.018	119	23.1741
Dm_00003445-RA	507	314.397	28	7.16315
Dm_00003449-RA	1473	1279.64	740	46.5123
Dm_00003444-RA	768	574.642	39	5.45873
Dm_00003451-RA	4437	4243.64	116	2.19859
Dm_00003452-RA	729	535.699	1776	266.653
Dm_00003447-RA	1302	1108.64	1725	125.147
Dm_00003448-RA	963	769.642	442	46.191
Dm_00003450-RA	2112	1918.64	749	31.3987
Dm_00003454-RA	279	95.4345	2	1.68558
Dm_00003799-RA	690	496.752	631	102.168
Dm_00003505-RA	1395	1201.64	186	12.4498
Dm_00003497-RA	1005	811.642	1048.71	103.924
Dm_00003503-RA	1026	832.642	114	11.0121
Dm_00003495-RA	2190	1996.64	666	26.8286
Dm_00003501-RA	789	595.642	253	34.1633
Dm_00003502-RA	1110	916.642	623	54.6654
Dm_00003494-RA	1362	1168.64	582	40.0558
Dm_00003496-RA	1128	934.642	30	2.58167
Dm_00003498-RA	840	646.642	1209	150.379
Dm_00003506-RA	1263	1069.64	295	22.1824
Dm_00003500-RA	1533	1339.64	368	22.0945
Dm_00003504-RA	3507	3313.64	135	3.27682
Dm_00003499-RA	273	90.3089	99	88.1717
Dm_00020805-RA	1041	847.642	226	21.4447
Dm_00020736-RA	525	332.268	0	0
Dm_00020791-RA	1746	1552.64	0	0
Dm_00020801-RA	1551	1357.64	1	0.0592433
Dm_00020800-RA	447	254.712	0	0
Dm_00020884-RA	474	281.579	7	1.9995
Dm_00020812-RA	309	122.117	0	0
Dm_00020853-RA	1359	1165.64	9	0.621014
Dm_00020672-RA	750	556.699	0	0
Dm_00020700-RA	1461	1267.64	1	0.0634494
Dm_00020629-RA	663	469.8	0	0
Dm_00020354-RA	381	189.946	0	0
Dm_00020823-RA	294	108.615	0	0
Dm_00019525-RA	2634	2440.64	65	2.14207
Dm_00020733-RA	1509	1315.64	334	20.4189
Dm_00020018-RA	555	362.055	1	0.222152
Dm_00020891-RA	1185	991.642	518	42.0145
Dm_00020659-RA	657	463.847	32.106	5.56719
Dm_00020768-RA	1197	1003.64	549	43.9965
Dm_00020727-RA	975	781.642	0	0
Dm_00020728-RA	225	51.6213	4	6.2324
Dm_00018664-RA	1029	835.642	0	0
Dm_00020731-RA	114	21.1667	0	0
Dm_00020573-RA	2259	2065.64	273	10.63
Dm_00020710-RA	477	284.551	0	0
Dm_00020798-RA	1740	1546.64	3	0.156011
Dm_00020882-RA	594	401.018	0	0
Dm_00020769-RA	429	236.884	0	0
Dm_00020770-RA	207	38.8838	0	0
Dm_00020622-RA	1180	986.642	197	16.0595
Dm_00020775-RA	1065	871.642	5	0.461377
Dm_00020879-RA	804	610.642	0	0
Dm_00020795-RA	966	772.642	0	0
Dm_00020794-RA	825	631.642	0	0
Dm_00020566-RA	876	682.642	0	0
Dm_00020822-RA	498	305.491	0	0
Dm_00021040-RA	4158	3964.64	5794	117.544
Dm_00021039-RA	213	42.9299	344	644.501
Dm_00020857-RA	1005	811.642	58	5.74762
Dm_00020851-RA	1533	1339.64	563	33.8021
Dm_00020874-RA	288	103.251	0	0
Dm_00020890-RA	450	257.66	0	0
Dm_00020889-RA	285	100.573	0	0
Dm_00018397-RA	549	356.163	17	3.83906
Dm_00018396-RA	228	53.9678	11	16.3939
Dm_00020796-RA	483	290.551	0	0
Dm_00021022-RA	906	712.642	0	0
Dm_00020398-RA	423	230.978	0	0
Dm_00020397-RA	366	175.514	0	0
Dm_00020816-RA	849	655.642	1357	166.471
Dm_00020867-RA	465	272.607	0	0
Dm_00019565-RA	1248	1054.64	37	2.82177
Dm_00020756-RA	906	712.642	0	0
Dm_00019776-RA	402	210.441	0	0
Dm_00020784-RA	480	287.551	7	1.95798
Dm_00020783-RA	453	260.634	0	0
Dm_00020747-RA	1695	1501.64	204	10.9267
Dm_00020638-RA	267	85.1595	0	0
Dm_00020066-RA	1188	994.642	0	0
Dm_00020885-RA	1482	1288.64	0	0
Dm_00020799-RA	795	601.642	3	0.401058
Dm_00020815-RA	726	532.699	167	25.215
