target_id	length	eff_length	est_counts	tpm
Dm_00000749-RA	744	560.214	185	44.2738
Dm_00000764-RA	660	476.214	0	0
Dm_00000757-RA	1929	1745.07	468	35.9552
Dm_00000756-RA	4524	4340.07	5319	164.309
Dm_00000758-RA	927	743.152	22	3.96894
Dm_00000754-RA	1653	1469.07	421	38.421
Dm_00000761-RA	3300	3116.07	157	6.75494
Dm_00000765-RA	870	686.152	28	5.47101
Dm_00000763-RA	1161	977.072	0	0
Dm_00000762-RA	204	38.6416	13	45.1042
Dm_00000753-RA	861	677.152	131.371	26.0102
Dm_00000755-RA	558	374.508	130	46.5384
Dm_00000766-RA	1176	992.072	173	23.3794
Dm_00000759-RA	1770	1586.07	170	14.37
Dm_00000760-RA	1326	1142.07	0	0
Dm_00000172-RA	1992	1808.07	94	6.97014
Dm_00000173-RA	411	228.099	1483	871.659
Dm_00000169-RA	2025	1841.07	860	62.6264
Dm_00000170-RA	849	665.152	1277	257.395
Dm_00000171-RA	831	647.152	552	114.357
Dm_00000174-RA	1842	1658.07	205	16.576
Dm_00000178-RA	1323	1139.07	3	0.353102
Dm_00000175-RA	975	791.152	605	102.524
Dm_00000176-RA	1245	1061.07	43	5.43317
Dm_00000177-RA	948	764.152	551.997	96.847
Dm_00000179-RA	390	207.315	169	109.291
Dm_00000181-RA	1125	941.072	6	0.854787
Dm_00000184-RA	879	695.152	356	68.6594
Dm_00000180-RA	618	434.306	2	0.617396
Dm_00000185-RA	1380	1196.07	121	13.5631
Dm_00000183-RA	1326	1142.07	387	45.4304
Dm_00000182-RA	933	749.152	138	24.6967
Dm_00000192-RA	564	380.471	1511	532.442
Dm_00000190-RA	642	458.306	12	3.51039
Dm_00000194-RA	303	123.034	0	0
Dm_00000189-RA	1845	1661.07	65	5.24632
Dm_00000186-RA	1152	968.072	14	1.93888
Dm_00000195-RA	624	440.306	511	155.595
Dm_00000188-RA	324	143.026	5	4.68687
Dm_00000187-RA	840	656.152	59	12.0553
Dm_00000193-RA	1107	923.072	87	12.6361
Dm_00000191-RA	723	539.214	132	32.8203
Dm_00000196-RA	474	290.705	0	0
Dm_00000201-RA	339	157.43	69	58.7611
Dm_00000206-RA	1731	1547.07	8	0.69328
Dm_00000204-RA	1266	1082.07	97.3969	12.0675
Dm_00000205-RA	414	231.076	31.6031	18.3359
Dm_00000211-RA	318	137.309	335	327.096
Dm_00000208-RA	1968	1784.07	411	30.8858
Dm_00000207-RA	2478	2294.07	363	21.2143
Dm_00000199-RA	1749	1565.07	141	12.0785
Dm_00000202-RA	816	632.152	25	5.3021
Dm_00000198-RA	1308	1124.07	473	56.4153
Dm_00000203-RA	465	281.705	66	31.4108
Dm_00000210-RA	402	219.144	47	28.754
Dm_00000197-RA	861	677.152	24	4.75176
Dm_00000200-RA	1662	1478.07	226	20.4995
Dm_00000209-RA	324	143.026	18	16.8727
Dm_00000215-RA	771	587.214	85	19.4067
Dm_00000212-RA	489	305.646	0	0
Dm_00000216-RA	1422	1238.07	232	25.123
Dm_00000219-RA	2610	2426.07	186	10.2787
Dm_00000217-RA	402	219.144	42	25.6951
Dm_00000213-RA	3276	3092.07	182	7.89135
Dm_00000214-RA	690	506.214	18	4.76725
Dm_00000220-RA	1128	944.072	37	5.25444
Dm_00000218-RA	2697	2513.07	262	13.9774
Dm_00000234-RA	483	299.646	35	15.6599
Dm_00000224-RA	615	431.349	188	58.433
Dm_00000229-RA	1554	1370.07	99	9.68771
Dm_00000227-RA	1053	869.072	12	1.85121
Dm_00000228-RA	249	74.0575	153	276.982
Dm_00000226-RA	447	263.732	430	218.593
Dm_00000236-RA	1560	1376.07	329	32.0541
Dm_00000230-RA	1992	1808.07	208	15.4233
Dm_00000231-RA	1887	1703.07	1	0.0787221
Dm_00000222-RA	2625	2441.07	124	6.81037
Dm_00000235-RA	2013	1829.07	367	26.9008
Dm_00000232-RA	3348	3164.07	22	0.932193
Dm_00000221-RA	4350	4166.07	18	0.579262
Dm_00000225-RA	1650	1466.07	611	55.8747
Dm_00000223-RA	633	449.306	191	56.9929
Dm_00000233-RA	1182	998.072	444	59.6418
Dm_00000253-RA	2832	2648.07	904	45.7687
Dm_00000248-RA	834	650.152	495	102.075
Dm_00000237-RA	714	530.214	208	52.5946
Dm_00000241-RA	1338	1154.07	7	0.813195
Dm_00000242-RA	540	356.508	141.557	53.2343
Dm_00000247-RA	339	157.43	19	16.1806
Dm_00000243-RA	1137	953.072	179	25.1801
Dm_00000245-RA	546	362.508	421	155.702
Dm_00000252-RA	432	248.86	116	62.4933
Dm_00000251-RA	321	140.127	20	19.1355
Dm_00000249-RA	1122	938.072	93	13.2916
Dm_00000244-RA	1431	1247.07	216	23.2216
Dm_00000250-RA	1482	1298.07	211	21.7928
Dm_00000246-RA	1680	1496.07	1	0.0896142
Dm_00000238-RA	963	779.152	1886	324.526
Dm_00000239-RA	1053	869.072	1285	198.233
Dm_00000240-RA	1368	1184.07	0	0
Dm_00001112-RA	786	602.214	374	83.2626
Dm_00001113-RA	1422	1238.07	256	27.7219
Dm_00001110-RA	3369	3185.07	324	13.6381
Dm_00001111-RA	1893	1709.07	399	31.2998
Dm_00001114-RA	882	698.152	142	27.2689
Dm_00001118-RA	2658	2474.07	133	7.20724
Dm_00001115-RA	1419	1235.07	264	28.6577
Dm_00001120-RA	1929	1745.07	53	4.07185
Dm_00001117-RA	1191	1007.07	155	20.6348
Dm_00001116-RA	402	219.144	3200	1957.72
Dm_00001119-RA	2118	1934.07	9051	627.413
Dm_00001128-RA	2073	1889.07	613	43.5052
Dm_00001125-RA	462	278.705	19	9.13983
Dm_00001127-RA	492	308.646	160	69.5007
Dm_00001126-RA	1929	1745.07	132	10.1412
Dm_00001121-RA	1020	836.072	0	0
Dm_00001124-RA	216	47.6018	0	0
Dm_00001122-RA	312	131.581	2	2.03782
Dm_00001123-RA	315	134.433	0	0
Dm_00001131-RA	1622	1438.07	0	0
Dm_00001130-RA	2229	2045.07	28	1.8356
Dm_00001132-RA	1524	1340.07	0	0
Dm_00001133-RA	837	653.152	16	3.28424
Dm_00001129-RA	1008	824.072	4	0.650765
Dm_00001275-RA	1848	1664.07	549	44.2313
Dm_00001272-RA	1239	1055.07	74	9.40328
Dm_00001276-RA	2673	2489.07	446	24.023
Dm_00001271-RA	1761	1577.07	87	7.39601
Dm_00001278-RA	1857	1673.07	228	18.2705
Dm_00001277-RA	2211	2027.07	389	25.7282
Dm_00001274-RA	1323	1139.07	176	20.7153
Dm_00001273-RA	855	671.152	123	24.5705
Dm_00001283-RA	2475	2291.07	1.00129	0.0585936
Dm_00001285-RA	4944	4760.07	609	17.1527
Dm_00001280-RA	627	443.306	5	1.51215
Dm_00001286-RA	681	497.214	178	47.9961
Dm_00001284-RA	2934	2750.07	422	20.573
Dm_00001281-RA	765	581.214	56	12.9176
Dm_00001282-RA	534	350.544	7	2.67723
Dm_00001279-RA	1011	827.072	14	2.26942
Dm_00001293-RA	1335	1151.07	92	10.7156
Dm_00001297-RA	741	557.214	269	64.7231
Dm_00001294-RA	684	500.214	134	35.9152
Dm_00001298-RA	1860	1676.07	56	4.47945
Dm_00001296-RA	825	641.152	162	33.8753
Dm_00001288-RA	765	581.214	299	68.9707
Dm_00001299-RA	1626	1442.07	1	0.0929699
Dm_00001291-RA	1116	932.072	54	7.76737
Dm_00001295-RA	795	611.214	849	186.227
Dm_00001292-RA	3870	3686.07	51	1.85497
Dm_00001287-RA	2100	1916.07	268	18.7522
Dm_00001290-RA	3147	2963.07	3	0.13574
Dm_00001289-RA	192	30.2643	0	0
Dm_00001168-RA	2514	2330.07	30	1.72616
Dm_00001167-RA	687	503.214	6	1.59856
Dm_00001166-RA	2058	1874.07	31	2.21771
Dm_00001169-RA	288	109.119	290	356.309
Dm_00001177-RA	1569	1385.07	331	32.0395
Dm_00001175-RA	1593	1409.07	178	16.9362
Dm_00001179-RA	2223	2039.07	565	37.1489
Dm_00001180-RA	927	743.152	10815	1951.09
Dm_00001178-RA	567	383.471	8.48803	2.96759
Dm_00001174-RA	711	527.214	18	4.57736
Dm_00001172-RA	372	189.635	4	2.82795
Dm_00001176-RA	492	308.646	54	23.4565
Dm_00001171-RA	1506	1322.07	8	0.811268
Dm_00001173-RA	834	650.152	10	2.06212
Dm_00001170-RA	1032	848.072	3	0.474262
Dm_00001194-RA	756	572.214	216	50.6086
Dm_00001193-RA	3036	2852.07	3143	147.745
Dm_00001192-RA	1050	866.072	33	5.10845
Dm_00001182-RA	1470	1286.07	4	0.416989
Dm_00001188-RA	1170	986.072	999	135.827
Dm_00001190-RA	1056	872.072	231	35.5132
Dm_00001187-RA	252	76.6149	76	132.993
Dm_00001191-RA	219	49.9477	85	228.156
Dm_00001186-RA	405	222.122	0	0
Dm_00001189-RA	684	500.214	15	4.02036
Dm_00001184-RA	1425	1241.07	6	0.648162
Dm_00001181-RA	291	111.892	1	1.1982
Dm_00001183-RA	246	71.5662	0	0
Dm_00001185-RA	275	97.2112	0	0
Dm_00001200-RA	657	473.214	15	4.24975
Dm_00001197-RA	675	491.214	0	0
Dm_00001202-RA	1149	965.072	7	0.972451
Dm_00001203-RA	807	623.214	31	6.66889
Dm_00001195-RA	3675	3491.07	373	14.3245
Dm_00001204-RA	1398	1214.07	142	15.681
Dm_00001205-RA	660	476.214	595	167.511
Dm_00001196-RA	2070	1886.07	200	14.2168
Dm_00001199-RA	957	773.152	143	24.7971
Dm_00001198-RA	480	296.676	9	4.06715
Dm_00001201-RA	2997	2813.07	72	3.43148
Dm_00000003-RA	645	461.214	137	39.8242
Dm_00000001-RA	1443	1259.07	107	11.3936
Dm_00000005-RA	1254	1070.07	70	8.7703
Dm_00000004-RA	801	617.214	72	15.6396
Dm_00000002-RA	1177	993.072	100	13.5005
Dm_00000008-RA	975	791.152	2	0.338922
Dm_00000010-RA	2805	2621.07	404	20.6648
Dm_00000006-RA	1515	1331.07	73.7904	7.43238
Dm_00000009-RA	552	368.508	168	61.1211
Dm_00000012-RA	1965	1781.07	64	4.81757
Dm_00000011-RA	936	752.152	1187.14	211.604
Dm_00000007-RA	1434	1250.07	199	21.3426
Dm_00000021-RA	1494	1310.07	22	2.25142
Dm_00000023-RA	2820	2636.07	273	13.8846
Dm_00000016-RA	1539	1355.07	92.0414	9.10648
Dm_00000020-RA	198	34.3967	0	0
Dm_00000013-RA	735	551.214	870.939	211.834
Dm_00000014-RA	606	422.349	278	88.2475
Dm_00000015-RA	135	31.2	0	0
Dm_00000017-RA	2913	2729.07	27	1.32641
Dm_00000024-RA	393	210.273	4444	2833.47
Dm_00000022-RA	1863	1679.07	62	4.95053
Dm_00000025-RA	1779	1595.07	146	12.2716
Dm_00000019-RA	3903	3719.07	9	0.324442
Dm_00000026-RA	1077	893.072	158	23.7192
Dm_00000018-RA	1638	1454.07	204	18.8093
Dm_00000028-RA	744	560.214	527	126.121
Dm_00000027-RA	1476	1292.07	0	0
Dm_00000029-RA	480	296.676	199	89.9292
Dm_00000035-RA	2670	2486.07	201	10.8396
Dm_00000034-RA	1287	1103.07	43	5.2263
Dm_00000030-RA	2397	2213.07	252	15.2663
Dm_00000031-RA	2082	1898.07	380	26.8411
Dm_00000033-RA	2016	1832.07	137	10.0255
Dm_00000036-RA	1446	1262.07	496	52.6899
Dm_00000032-RA	1131	947.072	3	0.424686
Dm_00000041-RA	4095	3911.07	168	5.75894
Dm_00000038-RA	1764	1580.07	9	0.763651
Dm_00000039-RA	1706	1522.07	428	37.6997
Dm_00000037-RA	935	751.152	2213	394.987
Dm_00000040-RA	960	776.152	244	42.1476
Dm_00000044-RA	870	686.152	1121	219.036
Dm_00000046-RA	2652	2468.07	60	3.25929
Dm_00000047-RA	1341	1157.07	593	68.7106
Dm_00000048-RA	1203	1019.07	205	26.9699
Dm_00000045-RA	525	341.612	3	1.17738
Dm_00000043-RA	1566	1382.07	13	1.26108
Dm_00000042-RA	1905	1721.07	680	52.9711
Dm_00000051-RA	2049	1865.07	78	5.60697
Dm_00000052-RA	3429	3245.07	192	7.93243
Dm_00000054-RA	1464	1280.07	3	0.314207
Dm_00000055-RA	1950	1766.07	0	0
Dm_00000050-RA	3246	3062.07	170	7.44326
Dm_00000049-RA	336	154.525	50	43.3811
Dm_00000053-RA	603	419.349	105	33.5693
Dm_00000064-RA	543	359.508	23	8.57726
Dm_00000063-RA	699	515.214	178	46.3193
Dm_00000056-RA	642	458.306	146	42.7097
Dm_00000059-RA	2766	2582.07	15	0.778847
Dm_00000062-RA	1041	857.072	19	2.97212
Dm_00000060-RA	1410	1226.07	0	0
Dm_00000065-RA	510	326.646	0	0
Dm_00000058-RA	603	419.349	2	0.639416
Dm_00000061-RA	657	473.214	36	10.1994
Dm_00000057-RA	1212	1028.07	49	6.39002
Dm_00000072-RA	840	656.152	14	2.86057
Dm_00000070-RA	1386	1202.07	106	11.8224
Dm_00000067-RA	1077	893.072	28	4.2034
Dm_00000066-RA	969	785.152	4	0.683024
Dm_00000068-RA	534	350.544	1056	403.879
Dm_00000069-RA	495	311.646	0	0
Dm_00000071-RA	1590	1406.07	1229	117.185
Dm_00001071-RA	1620	1436.07	76	7.09524
Dm_00001070-RA	1134	950.072	448	63.2195
Dm_00001067-RA	267	89.9817	0	0
Dm_00001072-RA	1218	1034.07	0	0
Dm_00001069-RA	750	566.214	208	49.2507
Dm_00001068-RA	2043	1859.07	774	55.818
Dm_00001084-RA	495	311.646	6	2.58119
Dm_00001077-RA	2670	2486.07	53	2.85819
Dm_00001079-RA	2121	1937.07	169	11.6969
Dm_00001082-RA	1029	845.072	1129	179.114
Dm_00001073-RA	1422	1238.07	150	16.2433
Dm_00001080-RA	1443	1259.07	110	11.7131
Dm_00001083-RA	483	299.646	33	14.7651
Dm_00001081-RA	1599	1415.07	24	2.27385
Dm_00001076-RA	1302	1118.07	1	0.119911
Dm_00001074-RA	771	587.214	0	0
Dm_00001078-RA	702	518.214	200	51.7428
Dm_00001075-RA	495	311.646	0	0
Dm_00001085-RA	918	734.152	76	13.879
Dm_00001087-RA	816	632.152	136	28.8434
Dm_00001093-RA	1251	1067.07	63	7.91546
Dm_00001086-RA	1584	1400.07	732	70.0955
Dm_00001091-RA	1167	983.072	37	5.04599
Dm_00001088-RA	606	422.349	57	18.0939
Dm_00001090-RA	1182	998.072	145	19.4776
Dm_00001092-RA	1428	1244.07	38	4.09513
Dm_00001089-RA	1023	839.072	7	1.11848
Dm_00001094-RA	369	186.748	17	12.2046
Dm_00001108-RA	1263	1079.07	21.5	2.67127
Dm_00001102-RA	2055	1871.07	15	1.07481
Dm_00001103-RA	954	770.152	260	45.2612
Dm_00001104-RA	1218	1034.07	323.112	41.8921
Dm_00001096-RA	2304	2120.07	646.707	40.8965
Dm_00001101-RA	1023	839.072	240	38.3479
Dm_00001106-RA	243	69.0295	10	19.422
Dm_00001099-RA	1581	1397.07	71	6.81348
Dm_00001095-RA	1233	1049.07	77	9.84045
Dm_00001109-RA	4581	4397.07	1878.12	57.265
Dm_00001097-RA	1068	884.072	102	15.4683
Dm_00001105-RA	2634	2450.07	203	11.1083
Dm_00001098-RA	1197	1013.07	1274	168.6
Dm_00001107-RA	1041	857.072	142	22.2127
Dm_00001100-RA	9399	9215.07	10319	150.13
Dm_00000672-RA	603	419.349	128	40.9226
Dm_00000673-RA	930	746.152	148	26.5928
Dm_00000667-RA	2787	2603.07	161	8.29219
Dm_00000668-RA	1341	1157.07	1	0.11587
Dm_00000666-RA	636	452.306	31	9.1888
Dm_00000671-RA	6840	6656.07	706	14.2205
Dm_00000670-RA	660	476.214	0	0
Dm_00000669-RA	912	728.152	20	3.68245
Dm_00000680-RA	1077	893.072	0	0
Dm_00000681-RA	2184	2000.07	224	15.0152
Dm_00000674-RA	3834	3650.07	53	1.94672
Dm_00000675-RA	567	383.471	38	13.2856
Dm_00000682-RA	942	758.152	56	9.90287
Dm_00000679-RA	1686	1502.07	104	9.28265
Dm_00000676-RA	783	599.214	475	106.277
Dm_00000677-RA	1374	1190.07	81	9.12518
Dm_00000678-RA	492	308.646	32	13.9001
Dm_00000696-RA	1269	1085.07	254	31.3837
Dm_00000695-RA	762	578.214	168	38.9538
Dm_00000685-RA	1209	1025.07	223	29.1662
Dm_00000686-RA	1074	890.072	20	3.01255
Dm_00000684-RA	897	713.152	61	11.4677
Dm_00000688-RA	1248	1064.07	1142	143.888
Dm_00000693-RA	294	114.671	0	0
Dm_00000683-RA	606	422.349	100	31.7437
Dm_00000691-RA	1209	1025.07	1	0.13079
Dm_00000694-RA	1572	1388.07	31	2.99419
Dm_00000690-RA	1947	1763.07	24	1.82503
Dm_00000697-RA	924	740.152	48	8.6946
Dm_00000689-RA	588	404.391	82	27.1858
Dm_00000698-RA	2076	1892.07	351	24.8713
Dm_00000692-RA	1656	1472.07	54	4.91806
Dm_00000687-RA	300	120.158	74	82.5674
Dm_00000703-RA	1062	878.072	0	0
Dm_00000702-RA	1023	839.072	0	0
Dm_00000700-RA	2466	2282.07	79	4.64117
Dm_00000699-RA	2643	2459.07	159	8.66873
Dm_00000707-RA	489	305.646	15	6.57965
Dm_00000701-RA	2166	1982.07	896	60.6063
Dm_00000704-RA	1143	959.072	57	7.96807
Dm_00000706-RA	537	353.544	37	14.031
Dm_00000705-RA	381	198.52	31	20.9357
Dm_00000716-RA	651	467.214	35	10.0434
Dm_00000714-RA	3279	3095.07	158	6.84409
Dm_00000713-RA	564	380.471	3	1.05713
Dm_00000711-RA	789	605.214	56	12.4053
Dm_00000722-RA	753	569.214	54	12.7188
Dm_00000712-RA	2370	2186.07	163	9.99661
Dm_00000718-RA	663	479.214	521	145.76
Dm_00000724-RA	1005	821.072	153	24.9827
Dm_00000721-RA	351	169.087	181	143.515
Dm_00000710-RA	477	293.705	92	41.9958
Dm_00000720-RA	2829	2645.07	136	6.89336
Dm_00000708-RA	264	87.3441	30	46.0487
Dm_00000717-RA	1422	1238.07	32	3.46524
Dm_00000719-RA	1053	869.072	397	61.2441
Dm_00000715-RA	3018	2834.07	451	21.3351
Dm_00000723-RA	1848	1664.07	94	7.5733
Dm_00000709-RA	1011	827.072	0	0
Dm_00000872-RA	2238	2054.07	71	4.63417
Dm_00000869-RA	1137	953.072	194	27.2901
Dm_00000873-RA	756	572.214	644	150.889
Dm_00000866-RA	759	575.214	221	51.5101
Dm_00000868-RA	717	533.214	228	57.3274
Dm_00000867-RA	1323	1139.07	238	28.0127
Dm_00000870-RA	507	323.646	41	16.9841
Dm_00000871-RA	174	18.3723	9	65.6764
Dm_00000878-RA	1068	884.072	9	1.36485
Dm_00000877-RA	2949	2765.07	224	10.861
Dm_00000879-RA	2013	1829.07	1190	87.2259
Dm_00000880-RA	687	503.214	0	0
Dm_00000875-RA	462	278.705	0	0
Dm_00000876-RA	1008	824.072	106	17.2453
Dm_00000874-RA	1044	860.072	163	25.4087
Dm_00000881-RA	2400	2216.07	34	2.05695
Dm_00000882-RA	651	467.214	23	6.59996
Dm_00000885-RA	615	431.349	1425	442.91
Dm_00000888-RA	2070	1886.07	110	7.81923
Dm_00000887-RA	249	74.0575	21	38.0172
Dm_00000886-RA	786	602.214	179	39.8503
Dm_00000889-RA	1107	923.072	188	27.3056
Dm_00000884-RA	885	701.152	383	73.2346
Dm_00000883-RA	2865	2681.07	327	16.3519
Dm_00000894-RA	1101	917.072	8	1.16954
Dm_00000896-RA	2172	1988.07	1476	99.5368
Dm_00000897-RA	4488	4304.07	312	9.71862
Dm_00000892-RA	6552	6368.07	208	4.3791
Dm_00000890-RA	330	148.864	100	90.0619
Dm_00000895-RA	1791	1607.07	27	2.25246
Dm_00000899-RA	1110	926.072	0	0
Dm_00000898-RA	1827	1643.07	181	14.769
Dm_00000893-RA	1791	1607.07	57	4.7552
Dm_00000891-RA	159	9.75723	93	1277.87
Dm_00000905-RA	1554	1370.07	58	5.67563
Dm_00000901-RA	1011	827.072	288	46.6851
Dm_00000912-RA	1959	1775.07	17	1.28399
Dm_00000902-RA	402	219.144	145	88.7091
Dm_00000904-RA	696	512.214	30	7.85234
Dm_00000913-RA	2424	2240.07	137	8.19951
Dm_00000909-RA	561	377.471	265	94.1222
Dm_00000903-RA	2091	1907.07	83	5.835
Dm_00000900-RA	1464	1280.07	134	14.0346
Dm_00000911-RA	2499	2315.07	9	0.521204
Dm_00000906-RA	531	347.544	198	76.3809
Dm_00000908-RA	633	449.306	180	53.7105
Dm_00000907-RA	993	809.072	648	107.379
Dm_00000910-RA	906	722.152	24	4.45566
Dm_00000403-RA	1302	1118.07	242	29.0185
Dm_00000400-RA	1335	1151.07	300	34.942
Dm_00000405-RA	3279	3095.07	685	29.6722
Dm_00000401-RA	1674	1490.07	70	6.29826
Dm_00000407-RA	582	398.431	382	128.54
Dm_00000402-RA	318	137.309	247	241.172
Dm_00000406-RA	1464	1280.07	48	5.02732
Dm_00000404-RA	1386	1202.07	211	23.5332
Dm_00000410-RA	4383	4199.07	49	1.56449
Dm_00000412-RA	1896	1712.07	64	5.01173
Dm_00000414-RA	1245	1061.07	82	10.3609
Dm_00000411-RA	1221	1037.07	196	25.3383
Dm_00000409-RA	1518	1334.07	16	1.60794
Dm_00000417-RA	1551	1367.07	77	7.55142
Dm_00000408-RA	678	494.214	28	7.59578
Dm_00000413-RA	699	515.214	305	79.3673
Dm_00000416-RA	2721	2537.07	48	2.53652
Dm_00000415-RA	762	578.214	4	0.927472
Dm_00000421-RA	921	737.152	38	6.91124
Dm_00000422-RA	1290	1106.07	297	36
Dm_00000425-RA	465	281.705	678	322.674
Dm_00000423-RA	2679	2495.07	247	13.2722
Dm_00000418-RA	1470	1286.07	26	2.71043
Dm_00000419-RA	1743	1559.07	192	16.5107
Dm_00000424-RA	1266	1082.07	428	53.0295
Dm_00000420-RA	543	359.508	187	69.7368
Dm_00000428-RA	1329	1145.07	16	1.87334
Dm_00000426-RA	1041	857.072	1	0.156427
Dm_00000427-RA	663	479.214	0	0
Dm_00000434-RA	1665	1481.07	134	12.1299
Dm_00000433-RA	867	683.152	426	83.603
Dm_00000430-RA	1770	1586.07	136	11.496
Dm_00000429-RA	2550	2366.07	350	19.8321
Dm_00000435-RA	1188	1004.07	226	30.1768
Dm_00000432-RA	1110	926.072	9	1.30295
Dm_00000431-RA	438	254.809	33	17.3632
Dm_00000442-RA	465	281.705	47	22.3683
Dm_00000437-RA	1341	1157.07	0	0
Dm_00000436-RA	1203	1019.07	584	76.8312
Dm_00000440-RA	1494	1310.07	9	0.921037
Dm_00000439-RA	852	668.152	635	127.417
Dm_00000441-RA	1344	1160.07	367	42.4141
Dm_00000438-RA	501	317.646	199	83.9923
Dm_00000446-RA	2631	2447.07	353	19.34
Dm_00000448-RA	1977	1793.07	130	9.7202
Dm_00000452-RA	396	213.252	135	84.873
Dm_00000454-RA	981	797.152	34	5.7183
Dm_00000457-RA	1482	1298.07	1	0.103283
Dm_00000458-RA	891	707.152	33	6.25649
Dm_00000443-RA	2242	2058.07	23	1.49829
Dm_00000451-RA	1068	884.072	65	9.85724
Dm_00000453-RA	1740	1556.07	311	26.7954
Dm_00000459-RA	2616	2432.07	90	4.9613
Dm_00000461-RA	1140	956.072	412	57.7745
Dm_00000455-RA	681	497.214	31	8.35887
Dm_00000449-RA	732	548.214	50	12.2278
Dm_00000463-RA	984	800.152	267	44.7371
Dm_00000447-RA	225	54.5683	0	0
Dm_00000444-RA	267	89.9817	56	83.4379
Dm_00000456-RA	1134	950.072	249	35.1376
Dm_00000460-RA	3225	3041.07	88	3.87959
Dm_00000445-RA	2007	1823.07	1124	82.6594
Dm_00000462-RA	2139	1955.07	203	13.9208
Dm_00000465-RA	2505	2321.07	369.716	21.3555
Dm_00000450-RA	315	134.433	138	137.627
Dm_00000464-RA	2406	2222.07	140.284	8.46407
Dm_00001231-RA	735	551.214	420	102.155
Dm_00001233-RA	1233	1049.07	1	0.127798
Dm_00001234-RA	1398	1214.07	24	2.65031
Dm_00001236-RA	756	572.214	284	66.541
Dm_00001235-RA	1437	1253.07	216	23.1104
Dm_00001232-RA	3006	2822.07	300	14.2522
Dm_00001237-RA	2277	2093.07	19	1.21702
Dm_00001238-RA	420	237.053	2	1.13113
Dm_00001246-RA	2694	2510.07	0	0
Dm_00001243-RA	315	134.433	0	0
Dm_00001239-RA	1611	1427.07	18	1.69105
Dm_00001240-RA	1278	1094.07	77	9.43571
Dm_00001247-RA	675	491.214	22	6.00456
Dm_00001248-RA	477	293.705	53	24.1932
Dm_00001242-RA	963	779.152	214	36.8232
Dm_00001244-RA	1089	905.072	50	7.40656
Dm_00001249-RA	363	180.822	738	547.186
Dm_00001241-RA	867	683.152	417	81.8367
Dm_00001245-RA	768	584.214	398	91.3357
Dm_00001266-RA	780	596.214	53	11.918
Dm_00001255-RA	2160	1976.07	554	37.5869
Dm_00001269-RA	1809	1625.07	0	0
Dm_00001267-RA	1473	1289.07	2770	288.093
Dm_00001254-RA	2964	2780.07	1822	87.8662
Dm_00001270-RA	471	287.705	0	0
Dm_00001260-RA	1047	863.072	191	29.6699
Dm_00001261-RA	1353	1169.07	1	0.11468
Dm_00001262-RA	744	560.214	0	0
Dm_00001264-RA	882	698.152	0	0
Dm_00001256-RA	1488	1304.07	347	35.6745
Dm_00001263-RA	1332	1148.07	162	18.918
Dm_00001265-RA	1988	1804.07	374	27.7938
Dm_00001268-RA	1254	1070.07	8	1.00232
Dm_00001258-RA	786	602.214	0	0
Dm_00001251-RA	1674	1490.07	25	2.24938
Dm_00001250-RA	882	698.152	127	24.3884
Dm_00001253-RA	1402	1218.07	289	31.8093
Dm_00001257-RA	1056	872.072	7	1.07616
Dm_00001252-RA	1641	1457.07	506	46.5585
Dm_00001259-RA	561	377.471	0	0
Dm_00000623-RA	4332	4148.07	1167	37.7185
Dm_00000625-RA	1251	1067.07	0	0
Dm_00000622-RA	546	362.508	109	40.3123
Dm_00000624-RA	942	758.152	0	0
Dm_00000627-RA	1230	1046.07	349	44.7294
Dm_00000629-RA	1044	860.072	1	0.155882
Dm_00000628-RA	3243	3059.07	345	15.1202
Dm_00000626-RA	1638	1454.07	108	9.95789
Dm_00000631-RA	7026	6842.07	432	8.46497
Dm_00000630-RA	513	329.646	169	68.7336
Dm_00000632-RA	5163	4979.07	138	3.71587
Dm_00000634-RA	1167	983.072	46	6.27339
Dm_00000633-RA	1422	1238.07	33	3.57353
Dm_00000639-RA	282	103.59	642	830.897
Dm_00000643-RA	1230	1046.07	517	66.2611
Dm_00000644-RA	2958	2774.07	68	3.2864
Dm_00000641-RA	582	398.431	1012	340.531
Dm_00000638-RA	1650	1466.07	73	6.6757
Dm_00000640-RA	963	779.152	88	15.1422
Dm_00000642-RA	813	629.152	434	92.4834
Dm_00000635-RA	549	365.508	42	15.4057
Dm_00000645-RA	1512	1328.07	619	62.4883
Dm_00000636-RA	5160	4976.07	136	3.66422
Dm_00000637-RA	7722	7538.07	0	0
Dm_00000649-RA	2541	2357.07	500	28.4398
Dm_00000648-RA	1011	827.072	127	20.5869
Dm_00000647-RA	867	683.152	54	10.5976
Dm_00000646-RA	1527	1343.07	606	60.4927
Dm_00000650-RA	552	368.508	0	0
Dm_00000656-RA	750	566.214	4	0.947128
Dm_00000655-RA	1797	1613.07	83	6.89849
Dm_00000658-RA	2094	1910.07	10	0.701907
Dm_00000653-RA	1299	1115.07	12	1.44281
Dm_00000660-RA	1674	1490.07	318	28.6121
Dm_00000662-RA	1029	845.072	22.4303	3.55854
Dm_00000665-RA	1482	1298.07	1255	129.621
Dm_00000652-RA	2721	2537.07	998	52.7384
Dm_00000664-RA	532	348.544	402	154.632
Dm_00000663-RA	909	725.152	3	0.554653
Dm_00000657-RA	984	800.152	11	1.8431
Dm_00000659-RA	1656	1472.07	2	0.182151
Dm_00000661-RA	573	389.471	740	254.734
