target_id	length	eff_length	est_counts	tpm
Dm_00020470-RA	294	104.204	0	0
Dm_00018721-RA	339	143.994	0	0
Dm_00017625-RA	837	635.458	131	16.8903
Dm_00017627-RA	696	494.679	5	0.828134
Dm_00017628-RA	249	67.9456	2	2.4117
Dm_00017626-RA	750	548.628	22	3.28548
Dm_00020479-RA	897	695.458	1	0.11781
Dm_00021021-RA	525	324.074	0	0
Dm_00017517-RA	1317	1115.46	597	43.8506
Dm_00017516-RA	873	671.458	734	89.5635
Dm_00017515-RA	315	122.415	38	25.4334
Dm_00019355-RA	666	464.679	15	2.6448
Dm_00019297-RA	3576	3374.46	1428	34.672
Dm_00018539-RA	711	509.679	1627	261.544
Dm_00016713-RA	783	581.458	1824	257.016
Dm_00019201-RA	270	84.3666	0	0
Dm_00018720-RA	678	476.679	0	0
Dm_00019096-RA	792	590.458	191	26.5032
Dm_00017670-RA	501	300.229	225.377	61.505
Dm_00016907-RA	849	647.458	302	38.2164
Dm_00016769-RA	1986	1784.46	680	31.2217
Dm_00019271-RA	387	188.596	0	0
Dm_00017144-RA	1614	1412.46	1684	97.6834
Dm_00017143-RA	1401	1199.46	46	3.14215
Dm_00019124-RA	786	584.458	2	0.280369
Dm_00017054-RA	558	356.804	987	226.643
Dm_00019026-RA	741	539.628	0	0
Dm_00018896-RA	2931	2729.46	359	10.7764
Dm_00018859-RA	1188	986.458	365	30.3158
Dm_00018860-RA	1257	1055.46	4904	380.683
Dm_00019428-RA	657	455.726	7.24598	1.30271
Dm_00018941-RA	1386	1184.46	525	36.3156
Dm_00019206-RA	1401	1199.46	777	53.075
Dm_00019241-RA	1002	800.458	56	5.73197
Dm_00019143-RA	2727	2525.46	17	0.551522
Dm_00019153-RA	2457	2255.46	161	5.84851
Dm_00019154-RA	1368	1166.46	155	10.8872
Dm_00019169-RA	618	416.726	460.924	90.6219
Dm_00019170-RA	930	728.458	9.35358	1.05203
Dm_00019231-RA	1890	1688.46	16	0.776397
Dm_00019230-RA	651	449.726	420	76.5166
Dm_00019232-RA	813	611.458	243	32.5607
Dm_00019207-RA	1725	1523.46	194	10.4334
Dm_00019208-RA	2598	2396.46	28	0.957288
Dm_00019118-RA	858	656.458	742.487	92.6693
Dm_00019254-RA	1338	1136.46	303	21.8446
Dm_00019205-RA	1305	1103.46	1313	97.4907
Dm_00017716-RA	1098	896.458	49	4.47837
Dm_00019156-RA	675	473.679	0	0
Dm_00019104-RA	2361	2159.46	728	27.6211
Dm_00019203-RA	414	214.762	58.5	22.3179
Dm_00019311-RA	813	611.458	0	0
Dm_00018708-RA	1965	1763.46	2	0.0929221
Dm_00018801-RA	816	614.458	62	8.26711
Dm_00019202-RA	810	608.458	0	0
Dm_00017821-RA	1098	896.458	6	0.548372
Dm_00018491-RA	2964	2762.46	685	20.3165
Dm_00018492-RA	1713	1511.46	0	0
Dm_00019447-RA	924	722.458	1	0.113407
Dm_00019272-RA	1008	806.458	0	0
Dm_00018123-RA	513	312.138	337	88.4581
Dm_00019248-RA	954	752.458	115	12.5219
Dm_00018994-RA	588	386.804	0	0
Dm_00018579-RA	2586	2384.46	290	9.96466
Dm_00018578-RA	708	506.679	0	0
Dm_00017673-RA	1455	1253.46	27	1.76485
Dm_00019152-RA	1722	1520.46	161.524	8.70395
Dm_00019151-RA	1149	947.458	130	11.2418
Dm_00017714-RA	1284	1082.46	40	3.02763
Dm_00019085-RA	375	177.3	0	0
Dm_00019084-RA	315	122.415	0	0
Dm_00019246-RA	795	593.458	36.2646	5.00664
Dm_00019011-RA	462	261.861	0	0
Dm_00018867-RA	2103	1901.46	1172.18	50.5081
Dm_00019174-RA	2310	2108.46	23	0.893752
Dm_00019032-RA	1110	908.458	3118	281.207
Dm_00017680-RA	1434	1232.46	123	8.17687
Dm_00018483-RA	771	569.516	416	59.8469
Dm_00019448-RA	789	587.458	0	0
Dm_00019145-RA	552	350.875	1665	388.791
Dm_00019146-RA	1317	1115.46	16	1.17522
Dm_00019128-RA	354	157.835	3	1.5573
Dm_00019129-RA	1419	1217.46	25	1.68244
Dm_00016129-RA	954	752.458	291.387	31.7279
Dm_00016127-RA	381	182.916	166.613	74.63
Dm_00016126-RA	588	386.804	12	2.54182
Dm_00016128-RA	1263	1061.46	142	10.9607
Dm_00016130-RA	1521	1319.46	195	12.1086
Dm_00019095-RA	1320	1118.46	285	20.8775
Dm_00019659-RA	222	48.4016	2	3.38551
Dm_00019660-RA	1731	1529.46	23	1.2321
Dm_00019658-RA	390	191.5	0	0
Dm_00019166-RA	1017	815.458	2	0.200947
Dm_00019187-RA	726	524.628	0	0
Dm_00019274-RA	2043	1841.46	360	16.0175
Dm_00019275-RA	2535	2333.46	298	10.4633
Dm_00019192-RA	615	413.726	63	12.4762
Dm_00015222-RA	306	114.47	40	28.63
Dm_00019195-RA	483	282.403	100	29.0125
Dm_00019196-RA	993	791.458	0	0
Dm_00017105-RA	240	61.2307	9	12.0428
Dm_00017106-RA	405	206.1	0	0
Dm_00019179-RA	570	368.804	603	133.96
Dm_00018026-RA	276	89.1766	0	0
Dm_00016392-RA	3711	3509.46	1	0.0233461
Dm_00016391-RA	735	533.628	0	0
Dm_00019000-RA	1296	1094.46	221	16.5443
Dm_00019270-RA	867	665.458	0	0
Dm_00019273-RA	363	166.257	0	0
Dm_00019818-RA	1608	1406.46	2	0.116508
Dm_00019103-RA	1035	833.458	36	3.53894
Dm_00019204-RA	2067	1865.46	23	1.01017
Dm_00019334-RA	690	488.679	2	0.335321
Dm_00019335-RA	378	180.173	1	0.454741
Dm_00019219-RA	732	530.628	0	0
Dm_00018901-RA	660	458.726	0	0
Dm_00019218-RA	1854	1652.46	698	34.6082
Dm_00017444-RA	483	282.403	5	1.45062
Dm_00017253-RA	1170	968.458	0	0
Dm_00019009-RA	2322	2120.46	35	1.35236
Dm_00019039-RA	1635	1433.46	13	0.743041
Dm_00018782-RA	1056	854.458	112.579	10.7949
Dm_00018783-RA	516	315.138	0	0
Dm_00018784-RA	384	185.766	0	0
Dm_00019108-RA	383	184.841	173	76.6834
Dm_00019109-RA	1584	1382.46	476	28.2104
Dm_00017357-RA	1209	1007.46	500	40.6628
Dm_00019074-RA	1017	815.458	0	0
Dm_00019173-RA	1797	1595.46	0	0
Dm_00016986-RA	2178	1976.46	227	9.41006
Dm_00016985-RA	2481	2279.46	325	11.6817
Dm_00019165-RA	693	491.679	148	24.6623
Dm_00019029-RA	324	130.635	8	5.01747
Dm_00019164-RA	519	318.138	193	49.7045
Dm_00017184-RA	987	785.458	0	0
Dm_00019213-RA	1209	1007.46	114	9.27112
Dm_00019214-RA	258	74.8212	19	20.8058
Dm_00019040-RA	267	82.0231	5	4.99446
Dm_00019221-RA	2576	2374.46	1900	65.5607
Dm_00019393-RA	1869	1667.46	246.238	12.0991
Dm_00019394-RA	699	497.679	0	0
Dm_00019224-RA	771	569.516	1501	215.938
Dm_00019160-RA	4650	4448.46	130	2.39435
Dm_00018998-RA	720	518.628	0	0
Dm_00017301-RA	1140	938.458	6	0.52383
Dm_00018103-RA	1425	1223.46	1.20597	0.0807607
Dm_00016027-RA	1512	1310.46	0	0
Dm_00018339-RA	837	635.458	0	0
Dm_00017395-RA	816	614.458	72	9.60051
Dm_00017396-RA	1263	1061.46	43	3.3191
Dm_00019178-RA	822	620.458	0	0
Dm_00019177-RA	1290	1088.46	0	0
Dm_00018841-RA	1080	878.458	0	0
Dm_00017634-RA	507	306.169	0	0
Dm_00019003-RA	2478	2276.46	213	7.6661
Dm_00019051-RA	741	539.628	259	39.3241
Dm_00019052-RA	291	101.603	0	0
Dm_00019053-RA	783	581.458	0	0
Dm_00015371-RA	1371	1169.46	778	54.5066
Dm_00016957-RA	321	127.932	0	0
Dm_00016958-RA	336	141.391	0	0
Dm_00016956-RA	987	785.458	0	0
Dm_00016959-RA	1170	968.458	0	0
Dm_00018391-RA	1107	905.458	3	0.271461
Dm_00019028-RA	736	534.628	223.852	34.3054
Dm_00016377-RA	294	104.204	0	0
Dm_00019111-RA	216	44.2839	0	0
Dm_00020285-RA	807	605.458	4	0.54129
Dm_00019257-RA	1305	1103.46	3	0.222751
Dm_00019258-RA	1020	818.458	6	0.600633
Dm_00019006-RA	1875	1673.46	10.4126	0.509798
Dm_00019171-RA	1686	1484.46	315	17.3859
Dm_00019025-RA	3261	3059.46	1035	27.7172
Dm_00019216-RA	2001	1799.46	70	3.18721
Dm_00019217-RA	2028	1826.46	400	17.9434
Dm_00018844-RA	1485	1283.46	206	13.1504
Dm_00018845-RA	273	86.7833	510.366	481.837
Dm_00019343-RA	432	232.45	1647	580.523
Dm_00019098-RA	666	464.679	2970	523.67
Dm_00017247-RA	627	425.726	0	0
Dm_00017246-RA	924	722.458	548	62.1473
Dm_00017950-RA	786	584.458	0	0
Dm_00019278-RA	936	734.458	0	0
Dm_00018022-RA	675	473.679	58	10.0322
Dm_00018593-RA	1623	1421.46	249	14.3522
Dm_00018592-RA	681	479.679	0	0
Dm_00019291-RA	5430	5228.46	1023	16.0308
Dm_00019245-RA	879	677.458	1	0.12094
Dm_00019144-RA	624	422.726	96	18.6066
Dm_00019212-RA	1203	1001.46	99	8.09947
Dm_00019211-RA	444	244.064	1	0.335699
Dm_00019209-RA	201	34.575	1	2.36969
Dm_00019210-RA	312	119.719	1	0.684372
Dm_00019141-RA	855	653.458	478	59.9328
Dm_00019142-RA	282	94.0895	86	74.8879
Dm_00017317-RA	1470	1268.46	628	40.5637
Dm_00017318-RA	945	743.458	391	43.0898
Dm_00018021-RA	183	23.1625	63	222.848
Dm_00017722-RA	306	114.47	3	2.14725
Dm_00018313-RA	543	341.909	805	192.903
Dm_00017758-RA	1320	1118.46	0	0
Dm_00016832-RA	615	413.726	1449	286.953
Dm_00016831-RA	615	413.726	611	120.999
Dm_00018157-RA	513	312.138	0	0
Dm_00018159-RA	1902	1700.46	167	8.04646
Dm_00018158-RA	2142	1940.46	608	25.6716
Dm_00018166-RA	861	659.458	287.019	35.6596
Dm_00017683-RA	717	515.628	282	44.8091
Dm_00017737-RA	696	494.679	0	0
Dm_00017735-RA	666	464.679	5.71137	1.00703
Dm_00017736-RA	381	182.916	0	0
Dm_00018151-RA	594	392.766	120	25.0324
Dm_00018152-RA	2064	1862.46	368	16.1888
Dm_00018150-RA	699	497.679	0	0
Dm_00017978-RA	1119	917.458	0	0
Dm_00018139-RA	741	539.628	5	0.759153
Dm_00018028-RA	789	587.458	0	0
Dm_00017774-RA	1230	1028.46	1321	105.237
Dm_00016962-RA	984	782.458	0	0
Dm_00018179-RA	1305	1103.46	6	0.445502
Dm_00017995-RA	864	662.458	231	28.5698
Dm_00016344-RA	837	635.458	67	8.63857
Dm_00017861-RA	1497	1295.46	285	18.025
Dm_00017969-RA	1260	1058.46	318	24.6154
Dm_00017970-RA	1497	1295.46	5	0.316228
Dm_00017570-RA	1563	1361.46	194	11.6749
Dm_00018118-RA	312	119.719	0	0
Dm_00018117-RA	207	38.3746	0	0
Dm_00018116-RA	1419	1217.46	2	0.134595
Dm_00018072-RA	1332	1130.46	2014	145.969
Dm_00018071-RA	2085	1883.46	127	5.52461
Dm_00018070-RA	630	428.726	0	0
Dm_00015076-RA	813	611.458	2	0.267989
Dm_00016912-RA	702	500.679	319	52.2018
Dm_00016997-RA	552	350.875	193	45.0671
Dm_00018019-RA	1428	1226.46	0	0
Dm_00017679-RA	1152	950.458	74	6.379
Dm_00018129-RA	1905	1703.46	349	16.786
Dm_00018130-RA	1089	887.458	12	1.10787
Dm_00016862-RA	798	596.458	0	0
Dm_00018162-RA	792	590.458	16	2.22016
Dm_00017926-RA	1695	1493.46	15	0.82291
Dm_00018096-RA	1521	1319.46	177	10.9909
Dm_00018097-RA	368	170.828	40	19.1847
Dm_00017785-RA	1161	959.458	37	3.15958
Dm_00014718-RA	3222	3020.46	409.5	11.108
Dm_00017866-RA	768	566.516	174	25.1647
Dm_00017867-RA	678	476.679	102	17.5319
Dm_00018203-RA	2505	2303.46	597	21.2348
Dm_00018198-RA	1755	1553.46	400	21.0967
Dm_00018197-RA	1212	1010.46	3391	274.956
Dm_00018199-RA	2436	2234.46	764	28.014
Dm_00018200-RA	489	288.346	148	42.0535
Dm_00018252-RA	1251	1049.46	0	0
Dm_00018177-RA	1269	1067.46	2	0.153509
Dm_00018131-RA	579	377.804	913	197.997
Dm_00018011-RA	2325	2123.46	62	2.39223
Dm_00018183-RA	1533	1331.46	61	3.75367
Dm_00017412-RA	2391	2189.46	2767	103.544
Dm_00016699-RA	1554	1352.46	769	46.5861
Dm_00017315-RA	924	722.458	0	0
Dm_00016926-RA	1254	1052.46	114	8.87471
Dm_00016927-RA	1983	1781.46	160	7.35866
Dm_00017975-RA	573	371.804	722	159.103
Dm_00017854-RA	1389	1187.46	111	7.65877
Dm_00018204-RA	2970	2768.46	60	1.77569
Dm_00018205-RA	1314	1112.46	314	23.126
Dm_00018142-RA	2757	2555.46	1269	40.6862
Dm_00017908-RA	1353	1151.46	0	0
Dm_00017907-RA	1665	1463.46	38	2.12744
Dm_00018143-RA	1461	1259.46	337	21.923
Dm_00018153-RA	840	638.458	116	14.8861
Dm_00018154-RA	1437	1235.46	31	2.05583
Dm_00018196-RA	669	467.679	118	20.6723
Dm_00019262-RA	936	734.458	33	3.6813
Dm_00015899-RA	984	782.458	44	4.60729
Dm_00017335-RA	978	776.458	131	13.8232
Dm_00018187-RA	330	136.023	0	0
Dm_00018105-RA	654	452.726	255	46.1487
Dm_00018106-RA	192	28.7764	77	219.234
Dm_00015563-RA	324	130.635	1	0.627184
Dm_00015562-RA	1788	1586.46	870	44.9309
Dm_00018163-RA	249	67.9456	0	0
Dm_00017137-RA	1341	1139.46	3679	264.537
Dm_00018228-RA	615	413.726	0	0
Dm_00018133-RA	1071	869.458	83	7.82138
Dm_00018173-RA	408	208.953	0	0
Dm_00018172-RA	1836	1634.46	1	0.050128
Dm_00018213-RA	1056	854.458	392	37.588
Dm_00017976-RA	1308	1106.46	50	3.70245
Dm_00017977-RA	1383	1181.46	21	1.45631
Dm_00017433-RA	402	203.182	0	0
Dm_00017324-RA	1194	992.458	454	37.4799
Dm_00017325-RA	588	386.804	5	1.05909
Dm_00017326-RA	672	470.679	0	0
Dm_00018112-RA	465	264.728	244	75.5168
Dm_00018113-RA	567	365.804	2	0.447956
Dm_00018176-RA	729	527.628	555	86.1825
Dm_00016921-RA	1347	1145.46	1489	106.505
Dm_00016920-RA	444	244.064	3	1.0071
Dm_00016922-RA	1683	1481.46	1142	63.1584
Dm_00017941-RA	510	309.138	0	0
Dm_00017809-RA	1614	1412.46	67.0897	3.89166
Dm_00017889-RA	561	359.804	0	0
Dm_00019081-RA	1167	965.458	112	9.50471
Dm_00018094-RA	474	273.514	2	0.599107
Dm_00018033-RA	1683	1481.46	0	0
Dm_00018040-RA	1260	1058.46	582	45.0509
Dm_00012888-RA	1704	1502.46	247	13.4694
Dm_00012889-RA	813	611.458	260	34.8386
Dm_00018174-RA	1092	890.458	3274	301.245
Dm_00017982-RA	2322	2120.46	147	5.67992
Dm_00018107-RA	1668	1466.46	200	11.1742
Dm_00018108-RA	474	273.514	101	30.2549
Dm_00018056-RA	1641	1439.46	289	16.4495
Dm_00017555-RA	1206	1004.46	111	9.0541
Dm_00018641-RA	963	761.458	0	0
Dm_00018202-RA	732	530.628	0	0
Dm_00017457-RA	777	575.458	7	0.99664
Dm_00016138-RA	582	380.804	0	0
Dm_00014992-RA	639	437.726	323	60.4581
Dm_00014990-RA	591	389.766	0	0
Dm_00014991-RA	606	404.726	0	0
Dm_00018250-RA	519	318.138	273.439	70.4204
Dm_00018251-RA	531	329.976	8.10174	2.01164
Dm_00017719-RA	570	368.804	0	0
Dm_00016068-RA	999	797.458	0	0
Dm_00019163-RA	195	30.6985	0	0
Dm_00018069-RA	1518	1316.46	151	9.39776
Dm_00016731-RA	978	776.458	0	0
Dm_00018238-RA	1119	917.458	91	8.12661
Dm_00018044-RA	297	106.719	0	0
Dm_00017350-RA	834	632.458	0	0
Dm_00018315-RA	3510	3308.46	62	1.5354
Dm_00017567-RA	2430	2228.46	356	13.0888
Dm_00016577-RA	1119	917.458	0	0
Dm_00016578-RA	1896	1694.46	210	10.1541
Dm_00018224-RA	468	267.595	0	0
Dm_00018223-RA	483	282.403	0	0
Dm_00015628-RA	1500	1298.46	5192	327.613
Dm_00018119-RA	261	77.2353	0	0
Dm_00018186-RA	2451	2249.46	0	0
Dm_00018185-RA	417	217.653	0	0
Dm_00018007-RA	2517	2315.46	662	23.4248
Dm_00017901-RA	195	30.6985	399	1064.9
Dm_00017958-RA	549	347.875	10	2.35522
Dm_00018121-RA	813	611.458	0	0
Dm_00018111-RA	471	270.541	14	4.23984
Dm_00018541-RA	1731	1529.46	88	4.71411
Dm_00015931-RA	753	551.628	0	0
Dm_00018146-RA	2349	2147.46	90	3.43378
Dm_00014880-RA	1620	1418.46	86	4.96748
Dm_00014881-RA	1005	803.458	8	0.815795
Dm_00018506-RA	480	279.431	0	0
Dm_00017968-RA	228	52.6456	0	0
Dm_00017226-RA	390	191.5	0	0
Dm_00017227-RA	642	440.726	0	0
Dm_00016777-RA	945	743.458	9	0.991837
Dm_00016778-RA	1251	1049.46	154	12.0229
Dm_00018057-RA	930	728.458	1	0.112473
Dm_00018328-RA	1776	1574.46	4921	256.08
Dm_00017720-RA	2211	2009.46	938	38.2453
Dm_00019190-RA	2742	2540.46	971	31.3157
Dm_00017585-RA	321	127.932	0	0
Dm_00018265-RA	1236	1034.46	609	48.2346
Dm_00018266-RA	1269	1067.46	22	1.6886
Dm_00018407-RA	1095	893.458	64	5.86894
Dm_00018406-RA	927	725.458	435	49.1282
Dm_00017813-RA	804	602.458	0	0
Dm_00018235-RA	459	258.887	0	0
Dm_00018025-RA	1098	896.458	23	2.10209
Dm_00018480-RA	381	182.916	0	0
Dm_00018481-RA	666	464.679	0	0
Dm_00018267-RA	1545	1343.46	46.9449	2.86298
Dm_00018024-RA	462	261.861	282	88.2335
Dm_00018006-RA	2457	2255.46	0	0
Dm_00017403-RA	846	644.458	0	0
Dm_00017140-RA	1332	1130.46	1639	118.79
Dm_00017675-RA	2247	2045.46	214	8.57191
Dm_00017676-RA	387	188.596	1155	501.769
Dm_00017677-RA	597	395.766	20	4.14044
Dm_00016646-RA	939	737.458	2319	257.643
Dm_00018167-RA	1638	1436.46	466	26.5795
Dm_00018299-RA	696	494.679	0	0
Dm_00018368-RA	1212	1010.46	332	26.9199
Dm_00016181-RA	261	77.2353	0	0
Dm_00018147-RA	1017	815.458	55	5.52605
Dm_00018243-RA	591	389.766	193	40.5703
Dm_00018244-RA	2712	2510.46	107	3.49209
Dm_00018245-RA	996	794.458	246	25.3699
Dm_00017295-RA	831	629.458	157	20.4356
Dm_00017678-RA	1941	1739.46	0	0
Dm_00018137-RA	756	554.628	0	0
Dm_00018254-RA	1086	884.458	1143	105.882
Dm_00018255-RA	2340	2138.46	80	3.06509
Dm_00016346-RA	465	264.728	5	1.54748
Dm_00018220-RA	708	506.679	578	93.465
Dm_00018115-RA	1020	818.458	0	0
Dm_00006492-RA	1188	986.458	16	1.32891
Dm_00007750-RA	915	713.458	68	7.80898
Dm_00007753-RA	1086	884.458	52	4.81704
Dm_00007747-RA	867	665.458	128	15.7595
Dm_00007748-RA	1779	1577.46	816	42.3825
Dm_00007749-RA	780	578.458	431	61.0463
Dm_00007752-RA	3102	2900.46	276	7.79645
Dm_00007754-RA	2850	2648.46	219	6.77494
Dm_00007751-RA	612	410.726	32478	6478.76
Dm_00007548-RA	1638	1436.46	84	4.79116
Dm_00007549-RA	2133	1931.46	978	41.4866
Dm_00007398-RA	1821	1619.46	19	0.961254
Dm_00007401-RA	567	365.804	1	0.223978
Dm_00007399-RA	700	498.679	0	0
Dm_00007402-RA	306	114.47	1343	961.251
Dm_00007400-RA	525	324.074	4	1.01128
Dm_00007595-RA	3063	2861.46	401	11.4818
Dm_00007596-RA	549	347.875	82	19.3128
Dm_00007597-RA	1062	860.458	546	51.9897
Dm_00007598-RA	402	203.182	1503	606.078
Dm_00006423-RA	222	48.4016	19.8635	33.624
Dm_00006424-RA	456	255.964	0	0
Dm_00006425-RA	879	677.458	172	20.8018
Dm_00007287-RA	834	632.458	0	0
Dm_00006389-RA	645	443.726	0	0
Dm_00008118-RA	2124	1922.46	102.305	4.36007
Dm_00008119-RA	2406	2204.46	485	18.0258
Dm_00006904-RA	834	632.458	542	70.2137
Dm_00007479-RA	777	575.458	1370	195.057
Dm_00006229-RA	891	689.458	219	26.025
Dm_00006230-RA	330	136.023	262	157.813
Dm_00005775-RA	1743	1541.46	140	7.44133
Dm_00005776-RA	987	785.458	688	71.7661
Dm_00005777-RA	468	267.595	171	52.3567
Dm_00005778-RA	489	288.346	106	30.1194
Dm_00007291-RA	1191	989.458	153	12.6692
Dm_00007290-RA	1506	1304.46	275	17.2726
Dm_00007294-RA	1743	1541.46	171	9.08905
Dm_00007295-RA	1803	1601.46	429	21.9481
Dm_00007292-RA	702	500.679	5	0.81821
Dm_00007293-RA	1737	1535.46	174	9.28465
Dm_00007288-RA	915	713.458	364	41.801
Dm_00007289-RA	1215	1013.46	85	6.87175
Dm_00006640-RA	1035	833.458	238	23.3963
Dm_00006639-RA	555	353.84	99	22.9236
Dm_00007225-RA	669	467.679	22.3415	3.91398
Dm_00007373-RA	1035	833.458	0	0
Dm_00007366-RA	1143	941.458	403	35.0718
Dm_00007408-RA	795	593.458	0	0
Dm_00008143-RA	309	117.056	0	0
Dm_00008142-RA	705	503.679	44.0731	7.16925
Dm_00007112-RA	1002	800.458	57	5.83432
Dm_00007109-RA	1974	1772.46	47	2.17258
Dm_00007115-RA	1110	908.458	118	10.6422
Dm_00007116-RA	5955	5753.46	715	10.182
Dm_00007111-RA	1092	890.458	235	21.6226
Dm_00007110-RA	1374	1172.46	533	37.2464
Dm_00007113-RA	1203	1001.46	882	72.1589
Dm_00007114-RA	771	569.516	888	127.75
Dm_00007583-RA	1032	830.458	12.0492	1.18876
Dm_00007588-RA	1749	1547.46	33	1.74723
Dm_00007587-RA	3978	3776.46	36	0.781038
Dm_00007586-RA	909	707.458	130	15.0556
Dm_00007589-RA	1836	1634.46	1004	50.3285
Dm_00007585-RA	723	521.628	0	0
Dm_00007584-RA	756	554.628	30	4.43173
Dm_00007792-RA	867	665.458	6	0.738728
Dm_00007794-RA	2175	1973.46	519	21.5473
Dm_00007797-RA	1674	1472.46	521	28.9901
Dm_00007800-RA	704	502.679	157	25.5896
Dm_00007798-RA	840	638.458	517	66.3456
Dm_00007795-RA	516	315.138	5	1.29994
Dm_00007796-RA	885	683.458	158	18.9408
Dm_00007801-RA	405	206.1	6	2.38522
Dm_00007793-RA	1710	1508.46	91	4.94268
Dm_00007791-RA	1146	944.458	412	35.7412
Dm_00007799-RA	1425	1223.46	195	13.0587
Dm_00006679-RA	855	653.458	6	0.752294
Dm_00006680-RA	393	194.422	71	29.9203
Dm_00008019-RA	618	416.726	50	9.83047
Dm_00007572-RA	1179	977.458	0	0
Dm_00008001-RA	627	425.726	53	10.2
Dm_00008202-RA	906	704.458	202	23.4936
Dm_00008205-RA	2832	2630.46	64	1.99344
Dm_00008206-RA	1884	1682.46	987	48.0648
Dm_00008207-RA	1101	899.458	231	21.0419
Dm_00008203-RA	912	710.458	368	42.4388
Dm_00008204-RA	1392	1190.46	787	54.1645
Dm_00008283-RA	1119	917.458	304	27.1482
Dm_00008282-RA	1074	872.458	0	0
Dm_00008285-RA	318	125.104	176	115.264
Dm_00008284-RA	693	491.679	178	29.6614
Dm_00007117-RA	1404	1202.46	575	39.1789
Dm_00006776-RA	1827	1625.46	2217	111.749
Dm_00006777-RA	546	344.909	570	135.402
Dm_00006778-RA	1578	1376.46	398	23.6905
Dm_00005659-RA	762	560.628	282	41.2124
Dm_00005666-RA	450	250.015	0	0
Dm_00005665-RA	321	127.932	0	0
Dm_00005664-RA	1152	950.458	354	30.5158
Dm_00005660-RA	1140	938.458	5	0.436525
Dm_00005662-RA	300	109.315	0	0
Dm_00005661-RA	273	86.7833	0	0
Dm_00005663-RA	471	270.541	2	0.605691
Dm_00007919-RA	1194	992.458	156	12.8785
Dm_00007922-RA	858	656.458	316	39.4398
Dm_00007921-RA	294	104.204	347	272.833
Dm_00007923-RA	2412	2210.46	794	29.4302
Dm_00007920-RA	372	174.442	0	0
Dm_00006310-RA	1423	1221.46	492	33.002
Dm_00006311-RA	2808	2606.46	523	16.4401
Dm_00006200-RA	1647	1445.46	469	26.5841
Dm_00007206-RA	393	194.422	3544	1493.49
Dm_00007207-RA	1251	1049.46	902	70.4199
Dm_00007208-RA	249	67.9456	0	0
Dm_00006097-RA	3363	3161.46	282	7.30829
Dm_00006098-RA	390	191.5	43	18.3973
Dm_00006099-RA	1194	992.458	2133	176.089
Dm_00006888-RA	2307	2105.46	2545	99.0365
Dm_00008245-RA	1045	843.458	131	12.7251
Dm_00006906-RA	363	166.257	1	0.492803
Dm_00006910-RA	1284	1082.46	43	3.2547
Dm_00006909-RA	825	623.458	88	11.5646
Dm_00006907-RA	231	54.8252	5	7.47212
Dm_00006908-RA	564	362.804	20	4.5166
Dm_00006911-RA	855	653.458	392	49.1499
Dm_00007033-RA	1026	824.458	0	0
Dm_00007032-RA	414	214.762	0	0
Dm_00006890-RA	207	38.3746	0	0
Dm_00007494-RA	216	44.2839	187	345.979
Dm_00007495-RA	1368	1166.46	125	8.78001
Dm_00007493-RA	318	125.104	76	49.7732
Dm_00008219-RA	1149	947.458	120	10.3771
Dm_00005949-RA	2085	1883.46	1397	60.7708
Dm_00005948-RA	1512	1310.46	55	3.4387
Dm_00005953-RA	471	270.541	0	0
Dm_00005952-RA	1878	1676.46	868	42.421
Dm_00005950-RA	1212	1010.46	0	0
Dm_00005951-RA	864	662.458	656	81.1334
Dm_00007343-RA	348	152.279	0	0
Dm_00007342-RA	939	737.458	0	0
Dm_00006660-RA	927	725.458	1237	139.705
Dm_00006657-RA	882	680.458	718	86.4524
Dm_00006659-RA	912	710.458	0	0
Dm_00006661-RA	1152	950.458	85	7.32724
Dm_00006658-RA	384	185.766	0	0
Dm_00007209-RA	579	377.804	175	37.9512
Dm_00007210-RA	678	476.679	1002	172.225
Dm_00007211-RA	3093	2891.46	338	9.57754
Dm_00007212-RA	915	713.458	0	0
Dm_00007052-RA	627	425.726	0	0
Dm_00007051-RA	1020	818.458	0	0
Dm_00007050-RA	654	452.726	3	0.542926
Dm_00006017-RA	537	335.943	6	1.46332
Dm_00006016-RA	402	203.182	0	0
Dm_00006018-RA	399	200.263	0	0
Dm_00007513-RA	924	722.458	720	81.6533
Dm_00007512-RA	1242	1040.46	3385	266.556
Dm_00007511-RA	2172	1970.46	0	0
Dm_00007510-RA	1218	1016.46	96	7.73813
Dm_00007506-RA	693	491.679	380	63.3222
Dm_00007509-RA	2505	2303.46	123	4.37501
Dm_00007507-RA	1020	818.458	202	20.2213
Dm_00007508-RA	336	141.391	3	1.73841
Dm_00006877-RA	966	764.458	316	33.8678
Dm_00006876-RA	1509	1307.46	353	22.1208
Dm_00006878-RA	705	503.679	314	51.0775
Dm_00007725-RA	270	84.3666	0	0
Dm_00007724-RA	435	235.403	0	0
Dm_00008268-RA	3582	3380.46	238	5.7684
Dm_00007382-RA	495	294.229	0	0
Dm_00006844-RA	345	149.511	0	0
Dm_00006845-RA	525	324.074	560	141.579
Dm_00006846-RA	741	539.628	111	16.8532
Dm_00007463-RA	1722	1520.46	35	1.88603
Dm_00007464-RA	1965	1763.46	79	3.67042
Dm_00007840-RA	303	111.95	0	0
Dm_00007839-RA	417	217.653	0	0
Dm_00006609-RA	378	180.173	1	0.454741
Dm_00006608-RA	276	89.1766	1	0.918763
