target_id	length	eff_length	est_counts	tpm
Dm_00016505-RA	336	143.59	111.381	61.9488
Dm_00015319-RA	1209	1010.6	97	7.66545
Dm_00015527-RA	2070	1871.6	0	0
Dm_00015587-RA	678	479.816	52	8.65509
Dm_00015307-RA	1026	827.596	821.917	79.3146
Dm_00015306-RA	1029	830.596	0	0
Dm_00016113-RA	993	794.596	340	34.1724
Dm_00015227-RA	438	241.249	0	0
Dm_00015625-RA	867	668.596	43	5.13627
Dm_00015626-RA	984	785.596	5948	604.666
Dm_00016315-RA	750	551.709	0	0
Dm_00015494-RA	771	572.596	300	41.8424
Dm_00016260-RA	738	539.764	392	57.9997
Dm_00015403-RA	738	539.764	1708	252.713
Dm_00015404-RA	915	716.596	83	9.25012
Dm_00016327-RA	315	124.527	1	0.641327
Dm_00016326-RA	192	28.5393	2	5.59668
Dm_00016329-RA	309	119.162	134	89.8071
Dm_00016328-RA	795	596.596	202	27.0405
Dm_00016429-RA	663	464.863	179	30.7519
Dm_00015324-RA	918	719.596	0	0
Dm_00015898-RA	411	214.776	125	46.4802
Dm_00016522-RA	963	764.596	792	82.725
Dm_00016523-RA	660	461.863	3	0.518742
Dm_00016308-RA	2463	2264.6	282	9.94493
Dm_00015314-RA	543	345.365	0	0
Dm_00014496-RA	900	701.596	9	1.02447
Dm_00013248-RA	1659	1460.6	83	4.53828
Dm_00016261-RA	720	521.816	662	101.317
Dm_00016262-RA	1680	1481.6	518.782	27.964
Dm_00016431-RA	5757	5558.6	476	6.83889
Dm_00015736-RA	429	232.487	335	115.077
Dm_00016454-RA	288	100.726	0	0
Dm_00013510-RA	438	241.249	1	0.331038
Dm_00015843-RA	3636	3437.6	20.084	0.466593
Dm_00016665-RA	1368	1169.6	340	23.216
Dm_00016334-RA	1506	1307.6	666.365	40.6988
Dm_00016335-RA	2220	2021.6	59.0173	2.33146
Dm_00016436-RA	1314	1115.6	10	0.715874
Dm_00015908-RA	291	103.378	0	0
Dm_00014744-RA	675	476.816	0	0
Dm_00016220-RA	663	464.863	764	131.254
Dm_00015032-RA	636	437.863	217	39.579
Dm_00015033-RA	342	149.019	0	0
Dm_00015034-RA	1911	1712.6	42	1.95856
Dm_00016074-RA	942	743.596	147	15.7879
Dm_00016075-RA	861	662.596	67	8.0755
Dm_00016387-RA	2796	2597.6	454	13.9581
Dm_00015659-RA	1258	1059.6	1403	105.745
Dm_00015660-RA	600	401.987	4	0.794679
Dm_00014310-RA	1032	833.596	187	17.9155
Dm_00016312-RA	1287	1088.6	1	0.0733629
Dm_00016306-RA	1248	1049.6	541	41.1641
Dm_00016307-RA	318	127.304	0	0
Dm_00012916-RA	816	617.596	378	48.88
Dm_00012918-RA	423	226.51	0	0
Dm_00012917-RA	1809	1610.6	371	18.3963
Dm_00016422-RA	540	342.365	180	41.9881
Dm_00016705-RA	1101	902.596	48	4.24709
Dm_00016042-RA	429	232.487	0	0
Dm_00015549-RA	399	203.112	1	0.393195
Dm_00015550-RA	609	410.946	0	0
Dm_00013747-RA	795	596.596	467	62.5144
Dm_00013928-RA	1032	833.596	92	8.81405
Dm_00013927-RA	594	396.067	31	6.25082
Dm_00016288-RA	1234	1035.6	13.0689	1.00784
Dm_00015903-RA	1329	1130.6	1	0.0706376
Dm_00016415-RA	1368	1169.6	901	61.5223
Dm_00015913-RA	1635	1436.6	288	16.0104
Dm_00015914-RA	1380	1181.6	180	12.166
Dm_00015198-RA	432	235.393	147.901	50.1789
Dm_00015640-RA	897	698.596	59	6.74481
Dm_00015639-RA	1164	965.596	65	5.37603
Dm_00015638-RA	405	208.946	36	13.7598
Dm_00016279-RA	318	127.304	186	116.685
Dm_00015345-RA	543	345.365	0	0
Dm_00015795-RA	1356	1157.6	192	13.2461
Dm_00014973-RA	630	431.863	0	0
Dm_00014540-RA	525	327.398	1	0.243931
Dm_00014541-RA	402	205.988	4	1.55082
Dm_00015682-RA	1524	1325.6	2204.91	132.838
Dm_00014722-RA	1050	851.596	0	0
Dm_00014721-RA	1155	956.596	0	0
Dm_00015486-RA	1932	1733.6	274	12.6225
Dm_00015485-RA	1017	818.596	0	0
Dm_00016388-RA	669	470.816	28	4.74952
Dm_00016498-RA	1533	1334.6	339	20.2859
Dm_00016393-RA	609	410.946	286	55.5808
Dm_00015533-RA	732	533.764	658	98.4511
Dm_00016427-RA	2301	2102.6	210	7.9764
Dm_00016398-RA	1308	1109.6	0	0
Dm_00015225-RA	432	235.393	172	58.3551
Dm_00015397-RA	1482	1283.6	1	0.0622179
Dm_00015396-RA	708	509.816	118	18.4847
Dm_00014742-RA	270	85.4334	0	0
Dm_00015493-RA	936	737.596	0	0
Dm_00016320-RA	240	61.7345	8	10.3492
Dm_00016321-RA	900	701.596	45	5.12235
Dm_00016141-RA	783	584.596	0	0
Dm_00016142-RA	198	32.4382	0	0
Dm_00014917-RA	852	653.596	43	5.25415
Dm_00014916-RA	1639	1440.6	1446	80.1622
Dm_00014915-RA	402	205.988	0	0
Dm_00016336-RA	1986	1787.6	3.03323	0.135512
Dm_00015417-RA	963	764.596	187	19.5323
Dm_00015416-RA	666	467.816	0	0
Dm_00015426-RA	756	557.709	2	0.286395
Dm_00016385-RA	3012	2813.6	468	13.284
Dm_00015907-RA	249	68.6508	0	0
Dm_00015906-RA	282	95.6109	0	0
Dm_00015633-RA	3135	2936.6	2711	73.7274
Dm_00016248-RA	981	782.596	145	14.797
Dm_00016249-RA	195	30.4583	39	102.259
Dm_00016347-RA	594	396.067	143	28.8344
Dm_00015851-RA	672	473.816	201	33.8789
Dm_00015850-RA	2043	1844.6	386	16.712
Dm_00015113-RA	363	168.569	56	26.531
Dm_00016268-RA	864	665.596	10	1.19987
Dm_00016269-RA	1275	1076.6	103	7.64061
Dm_00014439-RA	537	339.365	0	0
Dm_00014438-RA	684	485.816	0	0
Dm_00015623-RA	411	214.776	0	0
Dm_00015622-RA	330	138.14	0	0
Dm_00015624-RA	1293	1094.6	1	0.0729608
Dm_00016283-RA	273	87.9581	50	45.3981
Dm_00016282-RA	1989	1790.6	27	1.20423
Dm_00016284-RA	894	695.596	36	4.13322
Dm_00016447-RA	744	545.709	146	21.3666
Dm_00016448-RA	1290	1091.6	1	0.0731613
Dm_00016449-RA	1704	1505.6	64	3.39481
Dm_00016446-RA	345	151.774	25	13.1549
Dm_00016445-RA	582	384.184	12	2.49451
Dm_00015968-RA	1362	1163.6	4	0.274537
Dm_00014345-RA	3294	3095.6	384	9.90673
Dm_00014344-RA	450	253.074	387	122.126
Dm_00014346-RA	1437	1238.6	2	0.128957
Dm_00016302-RA	1497	1298.6	104	6.39592
Dm_00016303-RA	319	128.211	468	291.518
Dm_00016304-RA	1383	1184.6	8	0.539341
Dm_00015401-RA	627	428.863	0	0
Dm_00015400-RA	1071	872.596	382	34.9618
Dm_00016489-RA	492	294.648	0	0
Dm_00016611-RA	765	566.653	2903.92	409.271
Dm_00016610-RA	519	321.463	149.083	37.0374
Dm_00015508-RA	933	734.596	0	0
Dm_00014625-RA	816	617.596	8	1.0345
Dm_00016195-RA	1650	1451.6	1	0.0550171
Dm_00015540-RA	693	494.816	744	120.08
Dm_00015541-RA	921	722.596	144	15.9151
Dm_00016313-RA	1242	1043.6	1016	77.7508
Dm_00016477-RA	522	324.43	2	0.492325
Dm_00015194-RA	1143	944.596	1201.29	101.566
Dm_00015195-RA	606	407.946	243	47.5715
Dm_00015135-RA	753	554.709	95	13.6773
Dm_00015136-RA	594	396.067	63	12.7033
Dm_00016198-RA	960	761.596	0	0
Dm_00016167-RA	2145	1946.6	47	1.92826
Dm_00016166-RA	912	713.596	4.09236	0.457999
Dm_00016319-RA	636	437.863	4	0.729567
Dm_00018424-RA	765	566.653	1	0.140937
Dm_00016749-RA	1320	1121.6	79	5.62515
Dm_00017052-RA	345	151.774	0	0
Dm_00018227-RA	531	333.365	0	0
Dm_00018226-RA	756	557.709	0	0
Dm_00018440-RA	1305	1106.6	0	0
Dm_00017071-RA	1236	1037.6	35	2.69391
Dm_00020179-RA	2058	1859.6	0	0
Dm_00019935-RA	510	312.527	5	1.27769
Dm_00016945-RA	1074	875.596	547	49.8916
Dm_00019892-RA	1902	1703.6	407	19.0797
Dm_00019138-RA	870	671.596	0	0
Dm_00019137-RA	732	533.764	0	0
Dm_00019858-RA	1719	1520.6	2	0.105041
Dm_00019910-RA	756	557.709	0	0
Dm_00019949-RA	1218	1019.6	46	3.60307
Dm_00019974-RA	561	363.294	0	0
Dm_00019973-RA	189	26.5014	0	0
Dm_00019943-RA	1203	1004.6	4	0.317989
Dm_00017940-RA	2133	1934.6	6	0.247688
Dm_00017939-RA	1680	1481.6	615	33.1504
Dm_00017938-RA	207	38.5697	32	66.2593
Dm_00018471-RA	582	384.184	0	0
Dm_00018470-RA	495	297.618	3	0.805018
Dm_00018472-RA	342	149.019	0	0
Dm_00019691-RA	1896	1697.6	41.3932	1.94732
Dm_00019978-RA	930	731.596	323	35.2594
Dm_00017336-RA	1827	1628.6	27	1.32402
Dm_00019495-RA	1281	1082.6	0	0
Dm_00020084-RA	2568	2369.6	484	16.3123
Dm_00019781-RA	312	121.81	0	0
Dm_00019752-RA	2193	1994.6	177	7.08699
Dm_00020001-RA	1194	995.596	729.247	58.4972
Dm_00020000-RA	1311	1112.6	2271.34	163.038
Dm_00020080-RA	306	116.558	807	552.938
Dm_00019987-RA	471	273.761	0	0
Dm_00020073-RA	1116	917.596	256	22.2809
Dm_00020202-RA	696	497.816	0	0
Dm_00019992-RA	864	665.596	0	0
Dm_00020035-RA	2229	2030.6	160	6.29274
Dm_00020013-RA	1110	911.596	664	58.1714
Dm_00019968-RA	405	208.946	49	18.7286
Dm_00019844-RA	963	764.596	0	0
Dm_00019147-RA	189	26.5014	0	0
Dm_00019847-RA	1821	1622.6	47	2.31329
Dm_00019999-RA	1995	1796.6	2706	120.288
Dm_00020128-RA	3207	3008.6	0	0
Dm_00020039-RA	1728	1529.6	4	0.208846
Dm_00020038-RA	1134	935.596	0	0
Dm_00019233-RA	576	378.184	4	0.844696
Dm_00019234-RA	477	279.706	0	0
Dm_00019602-RA	1401	1202.6	993	65.9437
Dm_00019921-RA	474	276.706	0	0
Dm_00020374-RA	318	127.304	27	16.9382
Dm_00020373-RA	786	587.596	0	0
Dm_00019864-RA	726	527.816	0	0
Dm_00019865-RA	603	404.987	0	0
Dm_00019772-RA	653	454.863	0	0
Dm_00019991-RA	297	108.556	19	13.9779
Dm_00019990-RA	732	533.764	0	0
Dm_00019957-RA	972	773.596	46	4.74884
Dm_00019919-RA	1962	1763.6	482	21.8269
Dm_00020012-RA	1392	1193.6	38	2.54255
Dm_00020074-RA	648	449.863	0	0
Dm_00019836-RA	204	36.6015	0	0
Dm_00019835-RA	708	509.816	0	0
Dm_00019794-RA	246	66.3935	0	0
Dm_00019967-RA	1353	1154.6	1	0.0691693
Dm_00019485-RA	621	422.863	0	0
Dm_00018090-RA	498	300.618	22460	5966.76
Dm_00019283-RA	885	686.596	43.2381	5.02931
Dm_00019986-RA	2739	2540.6	20	0.628692
Dm_00019433-RA	1749	1550.6	72	3.70832
Dm_00017214-RA	624	425.863	0	0
Dm_00019994-RA	1860	1661.6	265	12.7369
Dm_00019993-RA	315	124.527	3	1.92398
Dm_00019705-RA	1269	1070.6	0	0
Dm_00019755-RA	1296	1097.6	63.5865	4.62664
Dm_00020005-RA	894	695.596	852	97.8196
Dm_00019955-RA	1095	896.596	2	0.178146
Dm_00020064-RA	765	566.653	629	88.6497
Dm_00020063-RA	552	354.33	0	0
Dm_00020062-RA	450	253.074	0	0
Dm_00020057-RA	1338	1139.6	0	0
Dm_00020026-RA	5181	4982.6	644	10.3222
Dm_00019954-RA	1407	1208.6	76	5.02199
Dm_00018997-RA	342	149.019	0	0
Dm_00019549-RA	1437	1238.6	170	10.9613
Dm_00019710-RA	1389	1190.6	218	14.623
Dm_00019539-RA	2367	2168.6	43.9202	1.61744
Dm_00019220-RA	535	337.365	0	0
Dm_00019260-RA	1344	1145.6	0	0
Dm_00019249-RA	849	650.596	86.5565	10.6251
Dm_00019250-RA	1221	1022.6	108.444	8.46921
Dm_00019429-RA	873	674.596	30.6863	3.63283
Dm_00019430-RA	507	309.527	65	16.771
Dm_00019902-RA	837	638.596	0	0
Dm_00018709-RA	708	509.816	4.44367	0.696099
Dm_00019854-RA	1467	1268.6	66	4.15493
Dm_00019853-RA	783	584.596	175	23.907
Dm_00020387-RA	1554	1355.6	1561	91.9636
Dm_00019950-RA	744	545.709	19	2.78058
Dm_00019744-RA	819	620.596	21	2.70243
Dm_00020031-RA	969	770.596	105	10.8819
Dm_00019889-RA	1515	1316.6	1	0.0606584
Dm_00019984-RA	1194	995.596	729.247	58.4972
Dm_00019983-RA	1311	1112.6	2271.34	163.038
Dm_00019956-RA	354	160.201	0	0
Dm_00018740-RA	1206	1007.6	0	0
Dm_00017471-RA	312	121.81	338	221.605
Dm_00019700-RA	810	611.596	0	0
Dm_00019701-RA	528	330.365	0	0
Dm_00019981-RA	522	324.43	29.2411	7.19805
Dm_00019948-RA	537	339.365	0	0
Dm_00019886-RA	807	608.596	150	19.6837
Dm_00020044-RA	537	339.365	0	0
Dm_00019909-RA	225	50.9259	148	232.095
Dm_00019908-RA	189	26.5014	60	180.811
Dm_00018611-RA	1752	1553.6	48	2.46744
Dm_00017834-RA	624	425.863	0	0
Dm_00017833-RA	729	530.764	0	0
Dm_00019568-RA	600	401.987	487	96.7522
Dm_00019569-RA	999	800.596	36	3.59114
Dm_00019911-RA	378	182.81	0	0
Dm_00019604-RA	804	605.596	218	28.7486
Dm_00017862-RA	1821	1622.6	2202	108.38
Dm_00018875-RA	1392	1193.6	250.17	16.7387
Dm_00019982-RA	1632	1433.6	87	4.84659
Dm_00019747-RA	759	560.709	0	0
Dm_00019748-RA	318	127.304	0	0
Dm_00020002-RA	957	758.596	158.585	16.6953
Dm_00020003-RA	1083	884.596	100	9.02815
Dm_00019188-RA	3078	2879.6	35	0.970689
Dm_00019189-RA	1875	1676.6	1	0.0476338
Dm_00019783-RA	615	416.863	0	0
Dm_00019782-RA	624	425.863	114	21.3786
Dm_00017543-RA	1638	1439.6	275	15.2558
Dm_00019773-RA	1449	1250.6	816	52.1095
Dm_00018469-RA	498	300.618	0	0
Dm_00020083-RA	1530	1331.6	1290.07	77.3723
Dm_00020059-RA	1086	887.596	0	0
Dm_00020011-RA	1170	971.596	327	26.8785
Dm_00020010-RA	465	267.815	1310	390.642
Dm_00017091-RA	567	369.222	0	0
Dm_00019856-RA	465	267.815	0	0
Dm_00020388-RA	684	485.816	0	0
Dm_00020028-RA	357	162.971	41	20.0917
Dm_00017706-RA	387	191.509	0	0
Dm_00020072-RA	1281	1082.6	177	13.0572
Dm_00020071-RA	423	226.51	31	10.9299
Dm_00019989-RA	717	518.816	0	0
Dm_00020006-RA	792	593.596	0	0
Dm_00020007-RA	375	179.92	0	0
Dm_00018350-RA	348	154.57	0	0
Dm_00018349-RA	1554	1355.6	241	14.1981
Dm_00019951-RA	1257	1058.6	17	1.28251
Dm_00019859-RA	738	539.764	0	0
Dm_00019952-RA	210	40.5466	0	0
Dm_00019953-RA	333	140.852	0	0
Dm_00019976-RA	345	151.774	1614	849.278
Dm_00019826-RA	1764	1565.6	2	0.102022
Dm_00019962-RA	2298	2099.6	18	0.684668
Dm_00019704-RA	2598	2399.6	104	3.4613
Dm_00019969-RA	1290	1091.6	3	0.219484
Dm_00019975-RA	1746	1547.6	203	10.4757
Dm_00020008-RA	777	578.596	458	63.217
Dm_00019552-RA	999	800.596	0	0
Dm_00019906-RA	1935	1736.6	89	4.09293
Dm_00019895-RA	1689	1490.6	184	9.85828
Dm_00020106-RA	246	66.3935	0	0
Dm_00020107-RA	198	32.4382	0	0
Dm_00018617-RA	1275	1076.6	0	0
Dm_00020042-RA	1494	1295.6	437	26.9374
Dm_00019941-RA	231	55.2577	192	277.493
Dm_00019958-RA	1086	887.596	2271	204.336
Dm_00019960-RA	822	623.596	1	0.128068
Dm_00019959-RA	417	220.667	5	1.80957
Dm_00003659-RA	807	608.596	1364	178.99
Dm_00003661-RA	3612	3413.6	708	16.564
Dm_00003667-RA	564	366.222	14	3.05301
Dm_00003660-RA	1890	1691.6	1260	59.4864
Dm_00003666-RA	969	770.596	370	38.3459
Dm_00003664-RA	798	599.596	55	7.32567
Dm_00003663-RA	1497	1298.6	35.8154	2.20262
Dm_00003662-RA	1701	1502.6	18.1846	0.966506
Dm_00003668-RA	1125	926.596	472	40.6813
Dm_00003669-RA	567	369.222	365	78.9495
Dm_00003665-RA	1362	1163.6	419	28.7578
Dm_00002839-RA	1947	1748.6	161	7.35326
Dm_00002837-RA	2226	2027.6	97	3.82062
Dm_00002838-RA	627	428.863	113	21.0428
Dm_00002848-RA	603	404.987	977	192.663
Dm_00002845-RA	2391	2192.6	343.028	12.4944
Dm_00002849-RA	603	404.987	112	22.0862
Dm_00002841-RA	735	536.764	345	51.331
Dm_00002844-RA	561	363.294	40.9715	9.00673
Dm_00002846-RA	1509	1310.6	429	26.1416
Dm_00002847-RA	1071	872.596	56	5.12529
Dm_00002840-RA	1056	857.596	97	9.03301
Dm_00002842-RA	513	315.527	0	0
Dm_00002843-RA	267	82.9357	0	0
Dm_00003536-RA	1338	1139.6	3077	215.635
Dm_00003535-RA	288	100.726	1.5669	1.24235
Dm_00003431-RA	1383	1184.6	107	7.21368
Dm_00003420-RA	1218	1019.6	469	36.7357
Dm_00003424-RA	783	584.596	325	44.3988
Dm_00003419-RA	1389	1190.6	20	1.34156
Dm_00003417-RA	597	399.067	503	100.662
Dm_00003414-RA	1713	1514.6	49	2.5837
Dm_00003415-RA	1527	1328.6	190	11.421
Dm_00003432-RA	1506	1307.6	1524	93.0797
Dm_00003422-RA	2112	1913.6	77	3.21354
Dm_00003429-RA	1026	827.596	153	14.7644
Dm_00003428-RA	618	419.863	55	10.4616
Dm_00003421-RA	729	530.764	171	25.7299
Dm_00003416-RA	1137	938.596	387	32.9288
Dm_00003430-RA	690	491.816	437	70.9614
Dm_00003425-RA	801	602.596	3422	453.521
Dm_00003418-RA	2163	1964.6	1380	56.0983
Dm_00003426-RA	1269	1070.6	25	1.86491
Dm_00003423-RA	702	503.816	563	89.2441
Dm_00003427-RA	245	65.5955	0	0
Dm_00003755-RA	3120	2921.6	859	23.481
Dm_00003750-RA	1494	1295.6	213	13.1297
Dm_00003751-RA	2800	2601.6	1504	46.1691
Dm_00003753-RA	381	185.661	90	38.7138
Dm_00003759-RA	1356	1157.6	115	7.93386
Dm_00003761-RA	312	121.81	74	48.517
Dm_00003752-RA	669	470.816	244.163	41.4163
Dm_00003754-RA	807	608.596	687	90.1511
Dm_00003760-RA	1023	824.596	38	3.68032
Dm_00003757-RA	204	36.6015	0	0
Dm_00003758-RA	168	14.5373	0	0
Dm_00003756-RA	531	333.365	0	0
Dm_00003544-RA	2175	1976.6	287	11.596
Dm_00003543-RA	7098	6899.6	515	5.96111
Dm_00003537-RA	2328	2129.6	793	29.7385
Dm_00003539-RA	789	590.596	669	90.4647
Dm_00003538-RA	762	563.709	92	13.034
Dm_00003540-RA	1293	1094.6	3	0.218882
Dm_00003542-RA	1013	814.596	1	0.0980395
Dm_00003541-RA	378	182.81	0	0
Dm_00003633-RA	1047	848.596	169	15.9048
Dm_00003632-RA	2208	2009.6	42	1.66911
Dm_00003641-RA	681	482.816	214	35.3977
Dm_00003631-RA	3087	2888.6	813	22.4775
Dm_00003628-RA	2613	2414.6	311	10.2863
Dm_00003634-RA	594	396.067	1059	213.536
Dm_00003629-RA	291	103.378	70	54.0773
Dm_00003646-RA	1263	1064.6	440	33.0074
Dm_00003642-RA	1575	1376.6	381	22.1035
Dm_00003643-RA	1542	1343.6	364	21.636
Dm_00003630-RA	282	95.6109	576	481.126
Dm_00003640-RA	1869	1670.6	2583	123.48
Dm_00003645-RA	2067	1868.6	0	0
Dm_00003638-RA	807	608.596	61	8.00469
Dm_00003636-RA	1719	1520.6	213	11.1869
Dm_00003635-RA	1623	1424.6	2450	137.347
Dm_00003644-RA	1062	863.596	84	7.76805
Dm_00003639-RA	1053	854.596	167	15.6063
Dm_00003637-RA	246	66.3935	20	24.0574
Dm_00002692-RA	699	500.816	0	0
Dm_00002693-RA	450	253.074	0	0
Dm_00002695-RA	1401	1202.6	0	0
Dm_00002696-RA	654	455.863	564	98.8071
Dm_00002694-RA	690	491.816	202	32.8014
Dm_00003800-RA	874	675.596	422	49.8849
Dm_00003312-RA	1512	1313.6	22	1.33753
Dm_00003305-RA	1365	1166.6	286	19.5789
Dm_00003302-RA	1611	1412.6	496	28.0419
Dm_00003306-RA	2871	2672.6	155.003	4.6318
Dm_00003314-RA	393	197.293	0	0
Dm_00003311-RA	411	214.776	750	278.881
Dm_00003316-RA	417	220.667	3	1.08574
Dm_00003300-RA	1383	1184.6	169	11.3936
Dm_00003299-RA	1098	899.596	31	2.75206
Dm_00003313-RA	2211	2012.6	999	39.6417
Dm_00003307-RA	2037	1838.6	171	7.42768
Dm_00003304-RA	216	44.6971	201	359.137
Dm_00003298-RA	933	734.596	378	41.0948
Dm_00003310-RA	780	581.596	164	22.5199
Dm_00003308-RA	2268	2069.6	277	10.689
Dm_00003303-RA	1275	1076.6	703.577	52.1918
Dm_00003301-RA	597	399.067	483	96.6596
Dm_00003315-RA	564	366.222	5	1.09036
Dm_00003309-RA	1665	1466.6	0	0
Dm_00003244-RA	2613	2414.6	119	3.93592
Dm_00003245-RA	1152	953.596	9	0.75374
Dm_00003243-RA	651	452.863	31.3221	5.52367
Dm_00002916-RA	441	244.249	0	0
Dm_00002917-RA	2832	2633.6	394	11.9479
Dm_00002918-RA	1038	839.596	0	0
Dm_00002919-RA	2733	2534.6	129	4.06466
Dm_00002441-RA	843	644.596	2.13353	0.264336
Dm_00002442-RA	849	650.596	212	26.0236
Dm_00002443-RA	2097	1898.6	465	19.5598
Dm_00002448-RA	2289	2090.6	697	26.626
Dm_00002446-RA	1353	1154.6	853	59.0014
Dm_00002447-RA	1050	851.596	366	34.3235
Dm_00002444-RA	498	300.618	0	0
Dm_00002445-RA	288	100.726	30	23.786
Dm_00002449-RA	636	437.863	1605	292.739
Dm_00002450-RA	1722	1523.6	47	2.46361
Dm_00003021-RA	5358	5159.6	540	8.35837
Dm_00003700-RA	1554	1355.6	1544	90.9621
Dm_00003699-RA	1434	1235.6	88	5.68787
Dm_00003697-RA	2526	2327.6	220	7.54846
Dm_00003698-RA	1641	1442.6	14	0.775045
Dm_00003702-RA	684	485.816	687	112.935
Dm_00003701-RA	603	404.987	176	34.7069
Dm_00003851-RA	642	443.863	55	9.89594
Dm_00003850-RA	1947	1748.6	360.329	16.4571
Dm_00003849-RA	486	288.706	0	0
Dm_00003847-RA	1743	1544.6	83	4.29148
Dm_00003848-RA	2028	1829.6	158	6.89676
Dm_00003845-RA	1200	1001.6	77	6.13962
Dm_00003846-RA	579	381.184	52	10.8946
Dm_00003562-RA	2154	1955.6	12	0.490056
Dm_00003561-RA	1845	1646.6	731	35.4547
Dm_00003571-RA	549	351.33	39	8.86529
Dm_00003564-RA	3045	2846.6	275	7.71526
Dm_00003566-RA	1653	1454.6	50	2.74518
Dm_00003575-RA	540	342.365	1548	361.098
Dm_00003570-RA	1107	908.596	277	24.3474
Dm_00003569-RA	1089	890.596	315	28.2471
Dm_00003576-RA	399	203.112	14	5.50473
Dm_00003565-RA	513	315.527	0	0
Dm_00003563-RA	3429	3230.6	846	20.9137
Dm_00003572-RA	1158	959.596	587	48.8532
Dm_00003574-RA	4029	3830.6	83	1.73043
Dm_00003573-RA	1536	1337.6	600	35.8236
Dm_00003568-RA	1236	1037.6	340	26.1694
Dm_00003567-RA	1419	1220.6	44	2.87888
Dm_00003225-RA	1113	914.596	816	71.2532
Dm_00003226-RA	624	425.863	243.867	45.7327
Dm_00003339-RA	477	279.706	229	65.3848
Dm_00003092-RA	1152	953.596	1322	110.716
Dm_00003093-RA	1323	1124.6	0	0
Dm_00003096-RA	825	626.596	10690	1362.49
Dm_00003094-RA	1503	1304.6	40	2.44865
Dm_00003095-RA	477	279.706	152	43.3995
Dm_00003101-RA	2226	2027.6	114	4.49021
Dm_00003098-RA	525	327.398	1100	268.325
Dm_00003097-RA	2613	2414.6	18	0.595349
Dm_00003103-RA	2616	2417.6	137	4.52564
Dm_00003100-RA	3369	3170.6	427	10.7555
Dm_00003099-RA	1449	1250.6	119	7.5993
Dm_00003102-RA	2343	2144.6	12	0.446868
Dm_00003104-RA	345	151.774	12.009	6.31905
Dm_00003118-RA	3225	3026.6	354	9.34098
Dm_00003123-RA	1386	1187.6	262	17.6188
Dm_00003120-RA	801	602.596	3.03734	0.402541
Dm_00003121-RA	525	327.398	4	0.975726
Dm_00003119-RA	2418	2219.6	5	0.179903
Dm_00003122-RA	612	413.905	3	0.578848
Dm_00003126-RA	1812	1613.6	188	9.30479
Dm_00003128-RA	1263	1064.6	138	10.3523
Dm_00003124-RA	1381	1182.6	339	22.8932
Dm_00003129-RA	1002	803.596	137	13.6153
Dm_00003125-RA	192	28.5393	154	430.944
Dm_00003127-RA	1842	1643.6	69	3.35272
Dm_00003131-RA	1524	1325.6	10	0.602466
Dm_00003130-RA	879	680.596	4	0.469369
Dm_00003361-RA	3831	3632.6	300.862	6.61444
Dm_00003360-RA	807	608.596	568	74.5354
Dm_00003370-RA	1590	1391.6	28	1.6069
Dm_00003356-RA	2019	1820.6	62	2.7197
Dm_00003366-RA	1809	1610.6	217.831	10.8013
Dm_00003350-RA	1530	1331.6	27	1.61933
Dm_00003364-RA	963	764.596	21.9472	2.2924
Dm_00003351-RA	270	85.4334	13	12.1523
Dm_00003352-RA	858	659.596	135	16.3455
Dm_00003367-RA	2040	1841.6	220	9.54051
Dm_00003353-RA	1632	1433.6	250	13.927
Dm_00003357-RA	606	407.946	41	8.02647
Dm_00003355-RA	4587	4388.6	350	6.36922
Dm_00003371-RA	2898	2699.6	295	8.72704
Dm_00003363-RA	1998	1799.6	260	11.5383
Dm_00003369-RA	7950	7751.6	404	4.1623
Dm_00003359-RA	498	300.618	221	58.7112
Dm_00003358-RA	393	197.293	26	10.5246
Dm_00003362-RA	618	419.863	260	49.4549
Dm_00003368-RA	1677	1478.6	226	12.2068
Dm_00003354-RA	441	244.249	23	7.52035
Dm_00003365-RA	363	168.569	0	0
Dm_00003619-RA	210	40.5466	283	557.411
Dm_00003624-RA	2142	1943.6	1609	66.114
Dm_00003620-RA	3487	3288.6	872	21.1763
Dm_00003621-RA	1461	1262.6	42	2.65661
Dm_00003623-RA	4056	3857.6	210	4.34756
Dm_00003622-RA	753	554.709	1440	207.32
Dm_00003328-RA	3966	3767.6	42	0.890284
Dm_00003321-RA	807	608.596	164	21.5208
Dm_00003323-RA	669	470.816	14	2.37476
Dm_00003325-RA	537	339.365	46.265	10.8875
Dm_00003326-RA	1167	968.596	115.469	9.52063
Dm_00003327-RA	285	98.1206	257	209.178
Dm_00003332-RA	429	232.487	354	121.604
Dm_00003336-RA	618	419.863	0	0
Dm_00003324-RA	2937	2738.6	126	3.6744
Dm_00003331-RA	4899	4700.6	425	7.2207
Dm_00003322-RA	1230	1031.6	342	26.4765
Dm_00003329-RA	3369	3170.6	179	4.50874
Dm_00003330-RA	1050	851.596	1067	100.063
Dm_00003335-RA	993	794.596	28.4819	2.86263
Dm_00003334-RA	990	791.596	71.9713	7.26104
Dm_00003333-RA	1113	914.596	81.2018	7.09055
Dm_00002887-RA	1485	1286.6	1	0.0620728
Dm_00002889-RA	735	536.764	0	0
Dm_00002888-RA	1005	806.596	0	0
Dm_00003317-RA	813	614.596	0	0
Dm_00003676-RA	285	98.1206	38	30.9291
Dm_00003674-RA	2061	1862.6	1874.67	80.3803
