target_id	length	eff_length	est_counts	tpm
Dm_00000389-RA	615	415.916	8	1.15383
Dm_00000395-RA	1515	1315.37	0	0
Dm_00000391-RA	2310	2110.36	988	28.0839
Dm_00000398-RA	1632	1432.37	1246	52.1823
Dm_00000397-RA	447	249.196	763	183.671
Dm_00000388-RA	1650	1450.37	148	6.12129
Dm_00000399-RA	315	123.986	142	68.703
Dm_00000074-RA	1226	1026.37	62	3.62367
Dm_00000075-RA	450	252.171	4	0.951532
Dm_00000073-RA	222	48.6866	4	4.92843
Dm_00000079-RA	906	706.365	628	53.3321
Dm_00000080-RA	903	703.365	737	62.8558
Dm_00000081-RA	693	493.593	698	84.8291
Dm_00000088-RA	735	535.593	0	0
Dm_00000092-RA	1104	904.365	72	4.77581
Dm_00000090-RA	1539	1339.37	190	8.50968
Dm_00000078-RA	468	269.986	187	41.5489
Dm_00000089-RA	375	179.455	264	88.2486
Dm_00000091-RA	1350	1150.37	699	36.4502
Dm_00000086-RA	1662	1462.37	473.369	19.4179
Dm_00000083-RA	1980	1780.37	4473	150.712
Dm_00000084-RA	393	196.698	1777	541.934
Dm_00000082-RA	984	784.365	105	8.03026
Dm_00000085-RA	402	205.453	432	126.133
Dm_00000076-RA	492	293.478	104	21.2577
Dm_00000087-RA	1065	865.365	95	6.58541
Dm_00000077-RA	468	269.986	208	46.2148
Dm_00000107-RA	1044	844.365	48	3.41012
Dm_00000105-RA	666	466.739	2380	305.887
Dm_00000104-RA	1053	853.365	900	63.2654
Dm_00000095-RA	1023	823.365	639	46.5551
Dm_00000096-RA	798	598.428	214	21.4517
Dm_00000097-RA	1158	958.365	829	51.8898
Dm_00000098-RA	1299	1099.37	91	4.96544
Dm_00000099-RA	204	36.1195	53	88.0223
Dm_00000106-RA	1536	1336.37	408	18.3144
Dm_00000100-RA	420	222.808	61	16.4232
Dm_00000102-RA	996	796.365	580	43.6892
Dm_00000094-RA	330	137.616	0	0
Dm_00000101-RA	2682	2482.36	27	0.652464
Dm_00000103-RA	1254	1054.37	1641	93.3633
Dm_00000093-RA	948	748.365	22	1.76347
Dm_00000109-RA	906	706.365	174	14.7767
Dm_00000115-RA	1865	1665.37	2468	88.8985
Dm_00000114-RA	456	258.145	216	50.1936
Dm_00000113-RA	3222	3022.36	81	1.60767
Dm_00000110-RA	1920	1720.37	276	9.62381
Dm_00000108-RA	2766	2566.36	499	11.6638
Dm_00000112-RA	1281	1081.37	4182.35	232.01
Dm_00000111-RA	744	544.485	4	0.44069
Dm_00000117-RA	483	284.653	4968	1046.95
Dm_00000126-RA	1041	841.365	839	59.8186
Dm_00000123-RA	651	451.785	99	13.145
Dm_00000124-RA	690	490.593	42	5.13554
Dm_00000122-RA	1650	1450.37	122	5.04593
Dm_00000125-RA	1089	889.365	604	40.7395
Dm_00000116-RA	2199	1999.37	102	3.06032
Dm_00000118-RA	2304	2104.36	20994	598.457
Dm_00000119-RA	1470	1270.37	1781	84.0996
Dm_00000121-RA	1473	1273.37	830	39.1006
Dm_00000120-RA	765	565.485	5999	636.38
Dm_00000132-RA	4674	4474.36	4009	53.7481
Dm_00000127-RA	2430	2230.36	38	1.02204
Dm_00000137-RA	1161	961.365	14777	922.054
Dm_00000130-RA	1746	1546.37	22	0.853433
Dm_00000131-RA	1365	1165.37	2679	137.902
Dm_00000128-RA	516	317.296	1085	205.127
Dm_00000138-RA	498	299.449	5106	1022.86
Dm_00000136-RA	1086	886.365	877	59.3534
Dm_00000133-RA	921	721.365	852	70.8505
Dm_00000129-RA	978	778.365	3	0.231205
Dm_00000134-RA	1641	1441.37	176	7.32483
Dm_00000135-RA	537	338.103	97	17.21
Dm_00000142-RA	189	26.6982	5.69503	12.7959
Dm_00000143-RA	1299	1099.37	209	11.4042
Dm_00000147-RA	2667	2467.36	540	13.1286
Dm_00000141-RA	933	733.365	7	0.57258
Dm_00000148-RA	2610	2410.36	1211	30.1384
Dm_00000146-RA	1077	877.365	1514	103.515
Dm_00000140-RA	666	466.739	3338	429.013
Dm_00000145-RA	1455	1255.37	56	2.67594
Dm_00000144-RA	525	326.168	33.3436	6.13239
Dm_00000139-RA	267	83.4499	4	2.87536
Dm_00000154-RA	1941	1741.37	103	3.54818
Dm_00000160-RA	2904	2704.36	1577	34.9804
Dm_00000149-RA	2067	1867.37	192	6.1678
Dm_00000163-RA	546	347.069	48	8.2963
Dm_00000167-RA	1827	1627.37	123	4.53397
Dm_00000162-RA	1584	1384.37	4	0.173328
Dm_00000159-RA	267	83.4499	1607	1155.18
Dm_00000151-RA	1215	1015.37	287.864	17.0068
Dm_00000150-RA	1659	1459.37	1502.14	61.7453
Dm_00000164-RA	2679	2479.36	642	15.5329
Dm_00000161-RA	2889	2689.36	436	9.72513
Dm_00000166-RA	1119	919.365	72	4.69789
Dm_00000155-RA	3726	3526.36	498	8.47151
Dm_00000153-RA	1405	1205.37	1.5	0.0746502
Dm_00000168-RA	927	727.365	152	12.5357
Dm_00000152-RA	807	607.428	14	1.38259
Dm_00000156-RA	963	763.365	62	4.87212
Dm_00000158-RA	477	278.822	12	2.58174
Dm_00000165-RA	447	249.196	323	77.7535
Dm_00000157-RA	522	323.201	24	4.45449
Dm_00000824-RA	1041	841.365	89	6.34547
Dm_00000823-RA	534	335.103	516	92.3699
Dm_00000820-RA	393	196.698	1418	432.45
Dm_00000822-RA	2307	2107.36	8	0.227724
Dm_00000819-RA	1374	1174.37	1232	62.9312
Dm_00000826-RA	2283	2083.36	354	10.1929
Dm_00000821-RA	2625	2425.36	355	8.78031
Dm_00000825-RA	1599	1399.37	2	0.0857349
Dm_00000835-RA	897	697.365	644	55.3967
Dm_00000832-RA	696	496.593	12	1.44957
Dm_00000827-RA	3531	3331.36	404	7.27474
Dm_00000837-RA	2553	2353.36	1455	37.0879
Dm_00000834-RA	1275	1075.37	4132	230.496
Dm_00000838-RA	918	718.365	366	30.5629
Dm_00000833-RA	308	117.909	2066	1051.1
Dm_00000828-RA	417	219.831	18	4.91182
Dm_00000836-RA	1368	1168.37	622	31.9353
Dm_00000831-RA	1782	1582.37	152	5.76229
Dm_00000830-RA	567	368.032	65	10.5946
Dm_00000829-RA	396	199.658	22	6.60991
Dm_00000841-RA	1191	991.365	1464	88.5862
Dm_00000843-RA	1533	1333.37	605	27.2185
Dm_00000840-RA	1407	1207.37	105	5.21686
Dm_00000839-RA	1704	1504.37	257	10.248
Dm_00000842-RA	1476	1276.37	463	21.7603
Dm_00000846-RA	1986	1786.37	91	3.05583
Dm_00000852-RA	1524	1324.37	151	6.83955
Dm_00000845-RA	648	448.785	291	38.8967
Dm_00000848-RA	1314	1114.37	1	0.0538308
Dm_00000847-RA	3459	3259.36	868	15.9752
Dm_00000844-RA	933	733.365	89	7.27995
Dm_00000853-RA	942	742.365	48	3.87867
Dm_00000851-RA	1593	1393.37	81	3.48721
Dm_00000854-RA	1239	1039.37	143	8.25328
Dm_00000850-RA	528	329.103	2.62655	0.478754
Dm_00000849-RA	1590	1390.37	3	0.129435
Dm_00000856-RA	1566	1366.37	729	32.0051
Dm_00000859-RA	1323	1123.37	1542.71	82.3802
Dm_00000864-RA	1615	1415.37	3638	154.189
Dm_00000861-RA	1419	1219.37	97	4.77196
Dm_00000862-RA	792	592.428	1069	108.243
Dm_00000863-RA	669	469.739	440	56.1894
Dm_00000860-RA	774	574.428	20	2.08859
Dm_00000855-RA	1167	967.365	832	51.5931
Dm_00000865-RA	3057	2857.36	4072.3	85.4934
Dm_00000857-RA	3714	3514.36	161	2.74813
Dm_00000858-RA	1407	1207.37	20	0.993688
Dm_00000571-RA	780	580.428	1353	139.833
Dm_00000570-RA	1638	1438.37	302	12.5949
Dm_00000573-RA	1176	976.365	329	20.2135
Dm_00000572-RA	657	457.785	4	0.524152
Dm_00000569-RA	2406	2206.36	6	0.163129
Dm_00000581-RA	1197	997.365	667	40.1172
Dm_00000576-RA	1740	1540.37	0	0
Dm_00000577-RA	1113	913.365	1	0.0656771
Dm_00000574-RA	1572	1372.37	2766.98	120.947
Dm_00000578-RA	2187	1987.37	17	0.513133
Dm_00000575-RA	963	763.365	633	49.7428
Dm_00000580-RA	2934	2734.36	549	12.0441
Dm_00000582-RA	5562	5362.36	332	3.71399
Dm_00000579-RA	771	571.485	162	17.0047
Dm_00000583-RA	678	478.739	47	5.88922
Dm_00000586-RA	2568	2368.36	192	4.86308
Dm_00000584-RA	1242	1042.37	442	25.4367
Dm_00000588-RA	1644	1444.37	40	1.66128
Dm_00000585-RA	801	601.428	331	33.0144
Dm_00000587-RA	1413	1213.37	1049	51.8612
Dm_00000589-RA	648	448.785	11	1.47032
Dm_00000590-RA	312	121.332	37.8685	18.7225
Dm_00000596-RA	2157	1957.37	23	0.704879
Dm_00000599-RA	2022	1822.37	650	21.3962
Dm_00000597-RA	702	502.593	17	2.02904
Dm_00000595-RA	3645	3445.36	129	2.24602
Dm_00000591-RA	825	625.428	224	21.4847
Dm_00000592-RA	714	514.593	16	1.86515
Dm_00000594-RA	729	529.593	354	40.0977
Dm_00000598-RA	2877	2677.36	438	9.81353
Dm_00000593-RA	828	628.365	0	0
Dm_00000604-RA	624	424.916	40	5.64696
Dm_00000600-RA	3267	3067.36	327	6.395
Dm_00000603-RA	2793	2593.36	886	20.4941
Dm_00000601-RA	2199	1999.37	1074	32.2234
Dm_00000602-RA	2796	2596.36	11	0.254147
Dm_00000611-RA	1320	1120.37	188	10.066
Dm_00000616-RA	1206	1006.37	1277	76.1192
Dm_00000617-RA	999	799.365	0	0
Dm_00000619-RA	369	173.795	6392	2206.27
Dm_00000614-RA	1374	1174.37	719.897	36.7727
Dm_00000618-RA	471	272.877	405	89.0322
Dm_00000610-RA	1092	892.365	74	4.97448
Dm_00000605-RA	1251	1051.37	86	4.90686
Dm_00000613-RA	1668	1468.37	885	36.155
Dm_00000609-RA	762	562.485	1941	207.001
Dm_00000612-RA	921	721.365	160	13.3053
Dm_00000607-RA	366	171.022	2.16194	0.758314
Dm_00000608-RA	381	185.085	1636	530.237
Dm_00000606-RA	594	394.956	25.8381	3.92437
Dm_00000621-RA	966	766.365	503	39.3723
Dm_00000615-RA	507	308.327	13067	2542.27
Dm_00000620-RA	213	42.2139	0	0
Dm_00001136-RA	584	384.995	346	53.9113
Dm_00001134-RA	1059	859.365	344.055	24.0165
Dm_00001135-RA	372	176.599	4	1.35872
Dm_00001137-RA	531	332.103	18	3.25131
Dm_00001139-RA	657	457.785	476	62.3741
Dm_00001140-RA	1386	1186.37	1820	92.0262
Dm_00001138-RA	1857	1657.37	514	18.6039
Dm_00001144-RA	888	688.365	119	10.3702
Dm_00001145-RA	1719	1519.37	201	7.93583
Dm_00001142-RA	2862	2662.36	62	1.39696
Dm_00001141-RA	1377	1177.37	241	12.279
Dm_00001143-RA	1077	877.365	451	30.8358
Dm_00001146-RA	2634	2434.36	374	9.21604
Dm_00001153-RA	1320	1120.37	1191	63.7692
Dm_00001151-RA	978	778.365	102	7.86096
Dm_00001148-RA	486	287.624	41	8.55101
Dm_00001150-RA	1431	1231.37	119	5.79721
Dm_00001152-RA	642	442.83	0	0
Dm_00001149-RA	1157	957.365	83	5.20067
Dm_00001147-RA	1092	892.365	1	0.0672227
Dm_00001155-RA	1305	1105.37	530.516	28.7906
Dm_00001154-RA	780	580.428	1729	178.692
Dm_00001164-RA	258	76.0343	117	92.307
Dm_00001156-RA	1404	1204.37	1549	77.1528
Dm_00001158-RA	1950	1750.37	672	23.0303
Dm_00001161-RA	591	391.956	246	37.6492
Dm_00001157-RA	1539	1339.37	807	36.1437
Dm_00001163-RA	4995	4795.36	728	9.10685
Dm_00001165-RA	4056	3856.36	1258	19.5687
Dm_00001160-RA	1914	1714.37	149	5.21365
Dm_00001159-RA	4098	3898.36	696	10.7099
Dm_00001162-RA	750	550.485	187	20.3777
Dm_00000732-RA	801	601.428	542	54.0598
Dm_00000727-RA	2517	2317.36	60	1.55316
Dm_00000728-RA	3078	2878.36	1089.59	22.7079
Dm_00000733-RA	1191	991.365	21	1.2707
Dm_00000730-RA	2397	2197.36	150	4.09494
Dm_00000726-RA	2475	2275.36	928	24.4656
Dm_00000729-RA	510	311.296	18.4053	3.54672
Dm_00000734-RA	1140	940.365	68	4.33781
Dm_00000731-RA	1398	1198.37	498	24.9287
Dm_00000725-RA	252	71.3006	73	61.417
Dm_00000735-RA	2799	2599.36	176	4.06166
Dm_00000736-RA	966	766.365	438	34.2844
Dm_00000737-RA	726	526.593	140	15.9482
Dm_00000739-RA	1164	964.365	1079	67.1179
Dm_00000738-RA	1920	1720.37	3471	121.03
Dm_00000740-RA	2490	2290.36	193	5.05488
Dm_00000742-RA	894	694.365	216	18.6606
Dm_00000743-RA	1428	1228.37	1	0.048835
Dm_00000744-RA	639	439.874	171	23.3199
Dm_00000745-RA	2057	1857.37	196	6.3302
Dm_00000746-RA	1251	1051.37	77	4.39335
Dm_00000741-RA	1830	1630.37	512	18.8384
Dm_00000751-RA	867	667.365	373	33.5277
Dm_00000750-RA	1674	1474.37	35	1.42404
Dm_00000748-RA	1911	1711.37	3624	127.029
Dm_00000752-RA	1611	1411.37	307	13.0484
Dm_00000747-RA	1137	937.365	113	7.2315
Dm_00000749-RA	744	544.485	312	34.3738
Dm_00000764-RA	660	460.739	1	0.130198
Dm_00000757-RA	1929	1729.37	1271	44.0877
Dm_00000756-RA	4524	4324.36	8455	117.287
Dm_00000758-RA	927	727.365	69	5.69056
Dm_00000754-RA	1653	1453.37	1264	52.1712
Dm_00000761-RA	3300	3100.36	473	9.15181
Dm_00000765-RA	870	670.365	102	9.12741
Dm_00000763-RA	1161	961.365	0	0
Dm_00000762-RA	204	36.1195	25	41.5199
Dm_00000753-RA	861	661.365	305.518	27.7112
Dm_00000755-RA	558	359.069	258	43.1023
Dm_00000766-RA	1176	976.365	523	32.1328
Dm_00000759-RA	1770	1570.37	339	12.9496
Dm_00000760-RA	1326	1126.37	9	0.479316
Dm_00000172-RA	1992	1792.37	261	8.7352
Dm_00000173-RA	411	214.115	3287	920.898
Dm_00000169-RA	2025	1825.37	1015	33.3561
Dm_00000170-RA	849	649.365	1534	141.708
Dm_00000171-RA	831	631.365	1408	133.777
Dm_00000174-RA	1842	1642.37	505	18.4451
Dm_00000178-RA	1323	1123.37	9	0.480596
Dm_00000175-RA	975	775.365	1343	103.903
Dm_00000176-RA	1245	1045.37	156	8.9519
Dm_00000177-RA	948	748.365	1122	89.9369
Dm_00000179-RA	390	193.757	284	87.9265
Dm_00000181-RA	1125	925.365	12	0.777905
Dm_00000184-RA	879	679.365	623	55.0102
Dm_00000180-RA	618	418.916	4	0.572784
Dm_00000185-RA	1380	1180.37	359	18.2447
Dm_00000183-RA	1326	1126.37	878	46.7599
Dm_00000182-RA	933	733.365	277	22.6578
Dm_00000192-RA	564	365.032	3039	499.411
Dm_00000190-RA	642	442.83	24	3.25112
Dm_00000194-RA	303	113.717	0	0
Dm_00000189-RA	1845	1645.37	130	4.73958
Dm_00000186-RA	1152	952.365	86	5.41693
Dm_00000195-RA	624	424.916	1115	157.409
Dm_00000188-RA	324	132.147	16	7.26311
Dm_00000187-RA	840	640.365	138	12.9274
Dm_00000193-RA	1107	907.365	393	25.9818
Dm_00000191-RA	723	523.593	609	69.7721
Dm_00000196-RA	474	275.849	6	1.30478
Dm_00000201-RA	339	145.991	163	66.976
Dm_00000206-RA	1731	1531.37	10	0.391724
Dm_00000204-RA	1266	1066.37	365.735	20.574
Dm_00000205-RA	414	216.963	54.2651	15.0035
Dm_00000211-RA	318	126.671	459	217.367
Dm_00000208-RA	1968	1768.37	819	27.7825
Dm_00000207-RA	2478	2278.36	734	19.3255
Dm_00000199-RA	1749	1549.37	297	11.499
Dm_00000202-RA	816	616.428	37	3.60063
Dm_00000198-RA	1308	1108.37	1010	54.6635
Dm_00000203-RA	465	267.039	131	29.4276
Dm_00000210-RA	402	205.453	58	16.9346
Dm_00000197-RA	861	661.365	115	10.4307
Dm_00000200-RA	1662	1462.37	626	25.6789
Dm_00000209-RA	324	132.147	43	19.5196
Dm_00000215-RA	771	571.485	354	37.1584
Dm_00000212-RA	489	290.566	0	0
Dm_00000216-RA	1422	1222.37	448	21.9855
Dm_00000219-RA	2610	2410.36	484	12.0454
Dm_00000217-RA	402	205.453	111	32.4092
Dm_00000213-RA	3276	3076.36	470	9.16471
Dm_00000214-RA	690	490.593	41	5.01327
Dm_00000220-RA	1128	928.365	78	5.04004
Dm_00000218-RA	2697	2497.36	710	17.0543
Dm_00000234-RA	483	284.653	73	15.3839
Dm_00000224-RA	615	415.916	370	53.3647
Dm_00000229-RA	1554	1354.37	257	11.383
Dm_00000227-RA	1053	853.365	45	3.16327
Dm_00000228-RA	249	68.9487	297	258.398
Dm_00000226-RA	447	249.196	1042	250.833
Dm_00000236-RA	1560	1360.37	625	27.5602
Dm_00000230-RA	1992	1792.37	334	11.1784
Dm_00000231-RA	1887	1687.37	7	0.248856
Dm_00000222-RA	2625	2425.36	288	7.12318
Dm_00000235-RA	2013	1813.37	736	24.3473
Dm_00000232-RA	3348	3148.36	50	0.952672
Dm_00000221-RA	4350	4150.36	32	0.462511
Dm_00000225-RA	1650	1450.37	1147	47.44
Dm_00000223-RA	633	433.874	431	59.5899
Dm_00000233-RA	1182	982.365	993	60.6366
Dm_00000253-RA	2832	2632.36	1806	41.1557
Dm_00000248-RA	834	634.365	919	86.903
Dm_00000237-RA	714	514.593	512	59.6849
Dm_00000241-RA	1338	1138.37	5	0.26348
Dm_00000242-RA	540	341.069	275	48.367
Dm_00000247-RA	339	145.991	53	21.7775
Dm_00000243-RA	1137	937.365	306	19.5826
Dm_00000245-RA	546	347.069	770	133.086
Dm_00000252-RA	432	234.511	209	53.4616
Dm_00000251-RA	321	129.391	64	29.6711
Dm_00000249-RA	1122	922.365	182	11.8366
Dm_00000244-RA	1431	1231.37	525	25.5759
Dm_00000250-RA	1482	1282.37	483	22.594
Dm_00000246-RA	1680	1480.37	2	0.0810438
Dm_00000238-RA	963	763.365	3990	313.545
Dm_00000239-RA	1053	853.365	3946	277.384
Dm_00000240-RA	1368	1168.37	2	0.102686
Dm_00001112-RA	786	586.428	693	70.8888
Dm_00001113-RA	1422	1222.37	383	18.7956
Dm_00001110-RA	3369	3169.36	707	13.3815
Dm_00001111-RA	1893	1693.37	718	25.435
Dm_00001114-RA	882	682.365	293	25.7578
Dm_00001118-RA	2658	2458.36	302	7.36918
Dm_00001115-RA	1419	1219.37	819	40.2911
Dm_00001120-RA	1929	1729.37	125	4.33593
Dm_00001117-RA	1191	991.365	320	19.3631
Dm_00001116-RA	402	205.453	5689	1661.05
Dm_00001119-RA	2118	1918.37	21447	670.647
Dm_00001128-RA	2073	1873.37	1573	50.3692
Dm_00001125-RA	462	264.119	38	8.63062
Dm_00001127-RA	492	293.478	222	45.377
Dm_00001126-RA	1929	1729.37	259.677	9.00753
Dm_00001121-RA	1020	820.365	2	0.146245
Dm_00001124-RA	216	44.316	0	0
Dm_00001122-RA	312	121.332	1	0.494407
Dm_00001123-RA	315	123.986	0	0
Dm_00001131-RA	1622	1422.37	0	0
Dm_00001130-RA	2229	2029.37	67	1.98049
Dm_00001132-RA	1524	1324.37	0	0
Dm_00001133-RA	837	637.365	68.5183	6.44877
Dm_00001129-RA	1008	808.365	24	1.78099
Dm_00001275-RA	1848	1648.37	894	32.5344
Dm_00001272-RA	1239	1039.37	189	10.9082
Dm_00001276-RA	2673	2473.36	742	17.9959
Dm_00001271-RA	1761	1561.37	268	10.2965
Dm_00001278-RA	1857	1657.37	499	18.061
Dm_00001277-RA	2211	2011.37	959	28.6013
Dm_00001274-RA	1323	1123.37	341	18.2092
Dm_00001273-RA	855	655.365	222	20.3202
Dm_00001283-RA	2475	2275.36	1.0012	0.0263954
Dm_00001285-RA	4944	4744.36	2368	29.9407
Dm_00001280-RA	627	427.874	31	4.34615
Dm_00001286-RA	681	481.739	228	28.3911
Dm_00001284-RA	2934	2734.36	906	19.8761
Dm_00001281-RA	765	565.485	146	15.4878
Dm_00001282-RA	534	335.103	35	6.2654
Dm_00001279-RA	1011	811.365	29	2.14408
Dm_00001293-RA	1335	1135.37	274	14.4768
Dm_00001297-RA	741	541.593	537	59.4784
Dm_00001294-RA	684	484.739	334	41.333
Dm_00001298-RA	1860	1660.37	238	8.59868
Dm_00001296-RA	825	625.428	230	22.0602
Dm_00001288-RA	765	565.485	625	66.3006
Dm_00001299-RA	1626	1426.37	5	0.21028
Dm_00001291-RA	1116	916.365	170	11.1286
Dm_00001295-RA	795	595.428	1964	197.866
Dm_00001292-RA	3870	3670.36	91	1.48727
Dm_00001287-RA	2100	1900.37	479	15.1202
Dm_00001290-RA	3147	2947.36	8	0.162823
Dm_00001289-RA	192	28.48	1	2.1063
Dm_00001168-RA	2514	2314.36	108	2.79931
Dm_00001167-RA	687	487.593	4	0.492109
Dm_00001166-RA	2058	1858.37	96	3.09884
Dm_00001169-RA	288	100.761	513	305.41
Dm_00001177-RA	1569	1369.37	696	30.4894
Dm_00001175-RA	1593	1393.37	392	16.8764
Dm_00001179-RA	2223	2023.37	1118	33.1456
Dm_00001180-RA	927	727.365	11885	980.179
Dm_00001178-RA	567	368.032	7.21003	1.17519
Dm_00001174-RA	711	511.593	51	5.98004
Dm_00001172-RA	372	176.599	6	2.03809
Dm_00001176-RA	492	293.478	119	24.3237
Dm_00001171-RA	1506	1306.37	14	0.642868
Dm_00001173-RA	834	634.365	40	3.7825
Dm_00001170-RA	1032	832.365	2	0.144137
Dm_00001194-RA	756	556.485	659	71.038
Dm_00001193-RA	3036	2836.36	6603	139.649
Dm_00001192-RA	1050	850.365	79	5.57289
Dm_00001182-RA	1470	1270.37	19	0.897188
Dm_00001188-RA	1170	970.365	1833	113.315
Dm_00001190-RA	1056	856.365	609	42.6596
Dm_00001187-RA	252	71.3006	177	148.915
Dm_00001191-RA	219	46.541	95	122.447
Dm_00001186-RA	405	208.37	0	0
Dm_00001189-RA	684	484.739	18	2.22753
Dm_00001184-RA	1425	1225.37	8	0.391636
Dm_00001181-RA	291	103.277	0	0
Dm_00001183-RA	246	66.669	1	0.899777
Dm_00001185-RA	275	90.0389	0	0
Dm_00001200-RA	657	457.785	24	3.14491
Dm_00001197-RA	675	475.739	1	0.126093
Dm_00001202-RA	1149	949.365	54	3.41208
Dm_00001203-RA	807	607.428	154	15.2084
Dm_00001195-RA	3675	3475.36	1019	17.5886
Dm_00001204-RA	1398	1198.37	421	21.0742
Dm_00001205-RA	660	460.739	1122	146.082
Dm_00001196-RA	2070	1870.37	361	11.5782
Dm_00001199-RA	957	757.365	272	21.5438
Dm_00001198-RA	480	281.709	24	5.11056
Dm_00001201-RA	2997	2797.36	156	3.34529
Dm_00000003-RA	645	445.83	357	48.035
Dm_00000001-RA	1443	1243.37	170	8.20179
Dm_00000005-RA	1254	1054.37	148	8.42033
Dm_00000004-RA	801	601.428	175	17.4547
Dm_00000002-RA	1177	977.365	208	12.7663
Dm_00000008-RA	975	775.365	12	0.928397
Dm_00000010-RA	2805	2605.36	1138	26.2019
Dm_00000006-RA	1515	1315.37	313.102	14.279
Dm_00000009-RA	552	353.069	296	50.2911
Dm_00000012-RA	1965	1765.37	100	3.39801
Dm_00000011-RA	936	736.365	2439.46	198.728
Dm_00000007-RA	1434	1234.37	457	22.2091
Dm_00000021-RA	1494	1294.37	193	8.94456
Dm_00000023-RA	2820	2620.36	534	12.2247
Dm_00000016-RA	1539	1339.37	210.005	9.40564
Dm_00000020-RA	198	32.2854	0	0
Dm_00000013-RA	735	535.593	1819.57	203.795
Dm_00000014-RA	606	406.916	710	104.667
Dm_00000015-RA	135	31.3276	2.20505	4.22232
Dm_00000017-RA	2913	2713.36	49	1.08329
Dm_00000024-RA	393	196.698	14440	4403.79
Dm_00000022-RA	1863	1663.37	196	7.0685
Dm_00000025-RA	1779	1579.37	374	14.2052
Dm_00000019-RA	3903	3703.36	29	0.469743
Dm_00000026-RA	1077	877.365	373	25.5028
Dm_00000018-RA	1638	1438.37	439	18.3086
Dm_00000028-RA	744	544.485	993	109.401
Dm_00000027-RA	1476	1276.37	0	0
Dm_00000029-RA	480	281.709	322	68.5667
Dm_00000035-RA	2670	2470.36	461	11.1943
Dm_00000034-RA	1287	1087.37	118	6.50976
Dm_00000030-RA	2397	2197.36	413	11.2747
Dm_00000031-RA	2082	1882.37	885	28.2032
Dm_00000033-RA	2016	1816.37	421	13.9039
Dm_00000036-RA	1446	1246.37	1544	74.3123
Dm_00000032-RA	1131	931.365	18	1.15934
Dm_00000041-RA	4095	3895.36	381	5.86726
Dm_00000038-RA	1764	1564.37	16	0.613537
Dm_00000039-RA	1706	1506.37	3184	126.795
Dm_00000037-RA	935	735.365	4104	334.783
Dm_00000040-RA	960	760.365	465	36.6851
Dm_00000044-RA	870	670.365	2155	192.839
Dm_00000046-RA	2652	2452.36	224	5.47925
Dm_00000047-RA	1341	1141.37	1378	72.4241
Dm_00000048-RA	1203	1003.37	471	28.1592
Dm_00000045-RA	525	326.168	13	2.39089
Dm_00000043-RA	1566	1366.37	53	2.32685
Dm_00000042-RA	1905	1705.37	1732	60.9241
Dm_00000051-RA	2049	1849.37	88	2.85442
Dm_00000052-RA	3429	3229.36	407	7.56024
Dm_00000054-RA	1464	1264.37	14	0.664223
Dm_00000055-RA	1950	1750.37	3	0.102814
Dm_00000050-RA	3246	3046.36	348	6.85261
Dm_00000049-RA	336	143.14	171	71.6628
Dm_00000053-RA	603	403.916	165	24.5048
Dm_00000064-RA	543	344.069	43	7.4969
Dm_00000063-RA	699	499.593	339	40.7044
Dm_00000056-RA	642	442.83	674	91.3023
Dm_00000059-RA	2766	2566.36	12.4483	0.290972
Dm_00000062-RA	1041	841.365	54	3.85006
Dm_00000060-RA	1410	1210.37	3	0.148684
Dm_00000065-RA	510	311.296	0	0
Dm_00000058-RA	603	403.916	1	0.148514
Dm_00000061-RA	657	457.785	125	16.3797
Dm_00000057-RA	1212	1012.37	131	7.76234
Dm_00000072-RA	840	640.365	46.9802	4.40094
Dm_00000070-RA	1386	1186.37	213	10.7701
Dm_00000067-RA	1077	877.365	73	4.99116
Dm_00000066-RA	969	769.365	7.00192	0.545938
Dm_00000068-RA	534	335.103	2167	387.918
Dm_00000069-RA	495	296.478	9	1.82099
Dm_00000071-RA	1590	1390.37	3412	147.21
Dm_00001071-RA	1620	1420.37	266	11.2342
Dm_00001070-RA	1134	934.365	1156	74.2164
Dm_00001067-RA	267	83.4499	0	0
Dm_00001072-RA	1218	1018.37	0	0
Dm_00001069-RA	750	550.485	475	51.7615
Dm_00001068-RA	2043	1843.37	2064	67.1671
Dm_00001084-RA	495	296.478	57	11.533
Dm_00001077-RA	2670	2470.36	140	3.39958
Dm_00001079-RA	2121	1921.37	342	10.6776
Dm_00001082-RA	1029	829.365	5458	394.772
Dm_00001073-RA	1422	1222.37	250	12.2687
Dm_00001080-RA	1443	1243.37	219	10.5658
Dm_00001083-RA	483	284.653	82	17.2805
Dm_00001081-RA	1599	1399.37	100	4.28674
Dm_00001076-RA	1302	1102.37	1	0.0544168
Dm_00001074-RA	771	571.485	0	0
Dm_00001078-RA	702	502.593	399	47.6228
Dm_00001075-RA	495	296.478	0	0
Dm_00001085-RA	918	718.365	83	6.93093
Dm_00001087-RA	816	616.428	376	36.5902
Dm_00001093-RA	1251	1051.37	154	8.7867
Dm_00001086-RA	1584	1384.37	1959	84.8872
Dm_00001091-RA	1167	967.365	129	7.99941
Dm_00001088-RA	606	406.916	168	24.7664
Dm_00001090-RA	1182	982.365	525	32.0586
Dm_00001092-RA	1428	1228.37	91	4.44398
Dm_00001089-RA	1023	823.365	47	3.42424
Dm_00001094-RA	369	173.795	40	13.8065
Dm_00001108-RA	1263	1063.37	88	4.96431
