target_id	length	eff_length	est_counts	tpm
Dm_00007751-RA	612	413.615	234	42.6749
Dm_00007548-RA	1638	1439.15	171	8.96277
Dm_00007549-RA	2133	1934.15	751	29.2888
Dm_00007398-RA	1821	1622.15	52	2.41805
Dm_00007401-RA	567	368.655	1	0.204613
Dm_00007399-RA	700	501.446	0	0
Dm_00007402-RA	306	117.511	1622	1041.18
Dm_00007400-RA	525	327.097	9	2.07548
Dm_00007595-RA	3063	2864.15	421	11.0876
Dm_00007596-RA	549	350.761	92	19.7847
Dm_00007597-RA	1062	863.151	336	29.3633
Dm_00007598-RA	402	206.39	2249	821.965
Dm_00006423-RA	222	49.2648	16.7113	25.5874
Dm_00006424-RA	456	258.839	0	0
Dm_00006425-RA	879	680.151	153	16.9683
Dm_00007287-RA	834	635.282	0	0
Dm_00006389-RA	645	446.49	0	0
Dm_00008118-RA	2124	1925.15	171.043	6.70183
Dm_00008119-RA	2406	2207.15	567	19.3778
Dm_00006904-RA	834	635.282	462	54.8565
Dm_00007479-RA	777	578.341	1430	186.511
Dm_00006229-RA	891	692.151	175	19.0717
Dm_00006230-RA	330	138.521	256	139.404
Dm_00005775-RA	1743	1544.15	17	0.830447
Dm_00005776-RA	987	788.151	624	59.7211
Dm_00005777-RA	468	270.626	117	32.6113
Dm_00005778-RA	489	291.373	106	27.4416
Dm_00007291-RA	1191	992.151	195	14.8255
Dm_00007290-RA	1506	1307.15	446	25.7372
Dm_00007294-RA	1743	1544.15	271	13.2383
Dm_00007295-RA	1803	1604.15	1184	55.6749
Dm_00007292-RA	702	503.446	9	1.34847
Dm_00007293-RA	1737	1538.15	37	1.81449
Dm_00007288-RA	915	716.151	519	54.6658
Dm_00007289-RA	1215	1016.15	140	10.3926
Dm_00006640-RA	1035	836.151	310	27.966
Dm_00006639-RA	555	356.691	111	23.4738
Dm_00007225-RA	669	470.446	35	5.61192
Dm_00007373-RA	1035	836.151	1	0.0902128
Dm_00007366-RA	1143	944.151	323	25.8056
Dm_00007408-RA	795	596.282	0	0
Dm_00008143-RA	309	120.197	0	0
Dm_00008142-RA	705	506.446	51.0872	7.60908
Dm_00007112-RA	1002	803.151	98	9.20411
Dm_00007109-RA	1974	1775.15	71	3.017
Dm_00007115-RA	1110	911.151	315	26.0779
Dm_00007116-RA	5955	5756.15	934	12.2396
Dm_00007111-RA	1092	893.151	259	21.874
Dm_00007110-RA	1374	1175.15	485	31.1316
Dm_00007113-RA	1203	1004.15	1287	96.679
Dm_00007114-RA	771	572.341	1586	209.026
Dm_00007583-RA	1032	833.151	7	0.633763
Dm_00007588-RA	1749	1550.15	95	4.62277
Dm_00007587-RA	3978	3779.15	54	1.07783
Dm_00007586-RA	909	710.151	113	12.0027
Dm_00007589-RA	1836	1637.15	488	22.4845
Dm_00007585-RA	723	524.394	1	0.143845
Dm_00007584-RA	756	557.341	28	3.78957
Dm_00007792-RA	867	668.151	10	1.12896
Dm_00007794-RA	2175	1976.15	569	21.7193
Dm_00007797-RA	1674	1475.15	412	21.0675
Dm_00007800-RA	704	505.446	177	26.415
Dm_00007798-RA	840	641.282	176	20.7022
Dm_00007795-RA	516	318.162	8	1.89668
Dm_00007796-RA	885	686.151	163	17.9193
Dm_00007801-RA	405	209.327	9	3.24317
Dm_00007793-RA	1710	1511.15	69	3.44424
Dm_00007791-RA	1146	947.151	231	18.3969
Dm_00007799-RA	1425	1226.15	233	14.3339
Dm_00006679-RA	855	656.217	17	1.95413
Dm_00006680-RA	393	197.717	79	30.1395
Dm_00008019-RA	618	419.49	50	8.99085
Dm_00007572-RA	1179	980.151	0	0
Dm_00008001-RA	627	428.49	38	6.68952
Dm_00008202-RA	906	707.151	119	12.6937
Dm_00008205-RA	2832	2633.15	81	2.3204
Dm_00008206-RA	1884	1685.15	1753	78.4686
Dm_00008207-RA	1101	902.151	268	22.4083
Dm_00008203-RA	912	713.151	389	41.1454
Dm_00008204-RA	1392	1193.15	767	48.4901
Dm_00008283-RA	1119	920.151	279	22.8717
Dm_00008282-RA	1074	875.151	0	0
Dm_00008285-RA	318	127.973	39	22.9879
Dm_00008284-RA	693	494.446	294	44.852
Dm_00007117-RA	1404	1205.15	885	55.393
Dm_00006776-RA	1827	1628.15	1360	63.0082
Dm_00006777-RA	546	347.761	504	109.321
Dm_00006778-RA	1578	1379.15	445	24.3389
Dm_00005659-RA	762	563.341	338	45.2583
Dm_00005666-RA	450	253.019	0	0
Dm_00005665-RA	321	130.636	0	0
Dm_00005664-RA	1152	953.151	343	27.1447
Dm_00005660-RA	1140	941.151	9	0.721333
Dm_00005662-RA	300	112.267	0	0
Dm_00005661-RA	273	89.1375	0	0
Dm_00005663-RA	471	273.572	5	1.37864
Dm_00007919-RA	1194	995.151	271	20.5415
Dm_00007922-RA	858	659.217	344	39.3625
Dm_00007921-RA	294	107.03	792	558.176
Dm_00007923-RA	2412	2213.15	1002	34.1515
Dm_00007920-RA	372	177.532	0	0
Dm_00006310-RA	1423	1224.15	483	29.7622
Dm_00006311-RA	2808	2609.15	713	20.6131
Dm_00006200-RA	1647	1448.15	523	27.2421
Dm_00007206-RA	393	197.717	2547	971.714
Dm_00007207-RA	1251	1052.15	1040	74.5604
Dm_00007208-RA	249	69.7661	0	0
Dm_00006097-RA	3363	3164.15	306	7.29486
Dm_00006098-RA	390	194.875	45	17.4184
Dm_00006099-RA	1194	995.151	411	31.1534
Dm_00006888-RA	2307	2108.15	1449	51.8465
Dm_00008245-RA	1045	846.151	104	9.27125
Dm_00006906-RA	363	169.009	4	1.78526
Dm_00006910-RA	1284	1085.15	38	2.64147
Dm_00006909-RA	825	626.282	40	4.81774
Dm_00006907-RA	231	55.997	7	9.42945
Dm_00006908-RA	564	365.655	34	7.01391
Dm_00006911-RA	855	656.217	624	71.7281
Dm_00007033-RA	1026	827.151	0	0
Dm_00007032-RA	414	218.026	0	0
Dm_00006890-RA	207	38.9138	1	1.93843
Dm_00007494-RA	216	45.0226	147	246.286
Dm_00007495-RA	1368	1169.15	62	4.00013
Dm_00007493-RA	318	127.973	64	37.7237
Dm_00008219-RA	1149	950.151	70	5.55723
Dm_00005949-RA	2085	1886.15	1270	50.7902
Dm_00005948-RA	1512	1313.15	58	3.3317
Dm_00005953-RA	471	273.572	0	0
Dm_00005952-RA	1878	1679.15	958	43.0357
Dm_00005950-RA	1212	1013.15	0	0
Dm_00005951-RA	864	665.151	726	82.3321
Dm_00007343-RA	348	155.093	0	0
Dm_00007342-RA	939	740.151	0	0
Dm_00006660-RA	927	728.151	514	53.2469
Dm_00006657-RA	882	683.151	310.484	34.2828
Dm_00006659-RA	912	713.151	44.5855	4.7159
Dm_00006661-RA	1152	953.151	535	42.3394
Dm_00006658-RA	384	189.069	0	0
Dm_00007209-RA	579	380.655	290	57.4671
Dm_00007210-RA	678	479.446	1957	307.896
Dm_00007211-RA	3093	2894.15	413	10.7642
Dm_00007212-RA	915	716.151	0	0
Dm_00007052-RA	627	428.49	0	0
Dm_00007051-RA	1020	821.151	0	0
Dm_00007050-RA	654	455.446	0	0
Dm_00006017-RA	537	338.898	5	1.11289
Dm_00006016-RA	402	206.39	0	0
Dm_00006018-RA	399	203.493	0	0
Dm_00007513-RA	924	725.151	565	58.7723
Dm_00007512-RA	1242	1043.15	6310	456.284
Dm_00007511-RA	2172	1973.15	4	0.152916
Dm_00007510-RA	1218	1019.15	76	5.62507
Dm_00007506-RA	693	494.446	421	64.2268
Dm_00007509-RA	2505	2306.15	150	4.90632
Dm_00007507-RA	1020	821.151	115	10.564
Dm_00007508-RA	336	143.953	3	1.572
Dm_00006877-RA	966	767.151	32	3.14646
Dm_00006876-RA	1509	1310.15	1373	79.05
Dm_00006878-RA	705	506.446	319	47.5128
Dm_00007725-RA	270	86.7234	0	0
Dm_00007724-RA	435	238.316	0	0
Dm_00008268-RA	3582	3383.15	251	5.59635
Dm_00007382-RA	495	297.314	0	0
Dm_00006844-RA	345	152.376	0	0
Dm_00006845-RA	525	327.097	484	111.615
Dm_00006846-RA	741	542.341	112	15.5775
Dm_00007463-RA	1722	1523.15	33	1.63427
Dm_00007464-RA	1965	1766.15	71	3.03238
Dm_00007840-RA	303	114.882	0	0
Dm_00007839-RA	417	220.96	0	0
Dm_00006609-RA	378	183.277	27	11.1124
Dm_00006608-RA	276	91.6582	0	0
Dm_00007411-RA	2007	1808.15	1042	43.4696
Dm_00007409-RA	2718	2519.15	198.075	5.931
Dm_00007410-RA	1380	1181.15	95	6.06696
Dm_00007412-RA	1428	1229.15	44	2.70023
Dm_00008176-RA	1917	1718.15	383	16.8147
Dm_00008179-RA	1985	1786.15	499	21.0734
Dm_00008172-RA	1086	887.151	1112	94.5497
Dm_00008174-RA	3351	3152.15	134	3.20664
Dm_00008173-RA	1359	1160.15	517	33.6147
Dm_00008177-RA	2997	2798.15	216	5.82285
Dm_00008175-RA	1635	1436.15	20	1.05047
Dm_00008180-RA	1527	1328.15	701	39.8129
Dm_00008178-RA	762	563.341	279.796	37.4648
Dm_00008123-RA	1773	1574.15	126	6.03777
Dm_00008128-RA	480	282.488	2619	699.34
Dm_00008127-RA	3111	2912.15	1008	26.1095
Dm_00008124-RA	528	329.999	0	0
Dm_00008125-RA	315	125.41	0	0
Dm_00008126-RA	322	131.513	0	0
Dm_00006681-RA	1140	941.151	0	0
Dm_00007824-RA	1779	1580.15	44	2.10042
Dm_00007825-RA	1548	1349.15	24	1.34185
Dm_00007826-RA	1608	1409.15	993	53.155
Dm_00007827-RA	1179	980.151	1258.27	96.8353
Dm_00007503-RA	1965	1766.15	189	8.0721
Dm_00007505-RA	1521	1322.15	895	51.0616
Dm_00007504-RA	387	191.973	206	80.9432
Dm_00007828-RA	1626	1427.15	37	1.95562
Dm_00007195-RA	2505	2306.15	206	6.73802
Dm_00008144-RA	1197	998.151	1	0.0755712
Dm_00007714-RA	660	461.446	0	0
Dm_00007664-RA	1671	1472.15	303	15.5254
Dm_00007665-RA	288	101.829	0	0
Dm_00007434-RA	2049	1850.15	66	2.69085
Dm_00007428-RA	1200	1001.15	1598	120.401
Dm_00007427-RA	1614	1415.15	1	0.0533028
Dm_00007431-RA	762	563.341	131	17.5409
Dm_00007433-RA	1092	893.151	15270	1289.64
Dm_00007432-RA	741	542.341	36	5.00706
Dm_00007429-RA	480	282.488	357	95.3281
Dm_00007430-RA	219	47.0901	49	78.4909
Dm_00006903-RA	951	752.151	6.1602	0.617793
Dm_00006902-RA	1128	929.151	0	0
Dm_00008290-RA	1311	1112.15	0	0
Dm_00008291-RA	1641	1442.15	233	12.187
Dm_00005687-RA	1287	1088.15	4906	340.088
Dm_00007830-RA	1161	962.151	2406	188.628
Dm_00007829-RA	204	37.0412	1	2.03642
Dm_00007697-RA	1917	1718.15	511	22.4343
Dm_00008152-RA	2976	2777.15	311	8.44722
Dm_00008154-RA	3015	2816.15	39	1.04463
Dm_00008153-RA	543	344.761	52	11.3773
Dm_00008155-RA	1134	935.151	47	3.79113
Dm_00008067-RA	3732	3533.15	1860	39.7103
Dm_00006388-RA	3288	3089.15	0	0
Dm_00006546-RA	1005	806.151	184	17.2169
Dm_00006545-RA	2907	2708.15	4347	121.079
Dm_00006547-RA	285	99.1663	657	499.752
Dm_00007285-RA	762	563.341	365	48.8736
Dm_00007284-RA	1218	1019.15	102	7.54943
Dm_00007631-RA	1209	1010.15	200	14.9347
Dm_00007630-RA	354	160.559	0	0
Dm_00008721-RA	228	53.688	0	0
Dm_00006987-RA	2385	2186.15	3	0.103513
Dm_00006989-RA	2370	2171.15	258	8.9636
Dm_00006988-RA	1722	1523.15	4	0.198093
Dm_00008086-RA	6510	6311.15	542	6.47804
Dm_00008087-RA	879	680.151	231	25.6188
Dm_00007413-RA	840	641.282	593	69.7523
Dm_00007417-RA	879	680.151	1105	122.549
Dm_00007414-RA	1227	1028.15	756	55.4648
Dm_00007416-RA	1161	962.151	0	0
Dm_00007415-RA	408	212.199	0	0
Dm_00009832-RA	1173	974.151	325	25.1657
Dm_00010109-RA	1194	995.151	749	56.7735
Dm_00011987-RA	1614	1415.15	1089	58.0467
Dm_00011986-RA	243	65.1415	0	0
Dm_00011985-RA	918	719.151	113.516	11.9066
Dm_00010418-RA	378	183.277	0	0
Dm_00010419-RA	279	93.9974	0	0
Dm_00009809-RA	1449	1250.15	770	46.4602
Dm_00009808-RA	2346	2147.15	1361	47.8133
Dm_00009811-RA	2124	1925.15	574	22.4905
Dm_00009812-RA	960	761.151	1527	151.329
Dm_00009810-RA	277	92.3752	0	0
Dm_00010009-RA	909	710.151	3	0.318657
Dm_00010357-RA	600	401.615	0	0
Dm_00010358-RA	1545	1346.15	0	0
Dm_00011262-RA	2244	2045.15	200	7.37662
Dm_00011263-RA	423	226.643	16	5.32513
Dm_00009736-RA	3624	3425.15	1385.7	30.5171
Dm_00009737-RA	1320	1121.15	304.295	20.4731
Dm_00008920-RA	483	285.488	3	0.792659
Dm_00009473-RA	3207	3008.15	284	7.1215
Dm_00009474-RA	273	89.1375	0	0
Dm_00009470-RA	1668	1469.15	200	10.2687
Dm_00009471-RA	1146	947.151	134	10.6718
Dm_00009472-RA	1320	1121.15	49	3.29674
Dm_00011294-RA	1224	1025.15	109	8.02031
Dm_00011296-RA	1812	1613.15	360	16.8337
Dm_00011295-RA	741	542.341	1212	168.571
Dm_00007329-RA	747	548.341	0	0
Dm_00009939-RA	1260	1061.15	608.17	43.2316
Dm_00010227-RA	705	506.446	388	57.7898
Dm_00011090-RA	1968	1769.15	729	31.0825
Dm_00011092-RA	1080	881.151	369	31.5885
Dm_00011091-RA	336	143.953	135	70.7402
Dm_00011093-RA	1053	854.151	0	0
Dm_00010800-RA	375	180.369	0	0
Dm_00010908-RA	1212	1013.15	408	30.3766
Dm_00011021-RA	1110	911.151	2	0.165574
Dm_00009389-RA	768	569.341	295	39.0843
Dm_00010396-RA	243	65.1415	0	0
Dm_00010353-RA	1458	1259.15	0	0
Dm_00010354-RA	459	261.813	0	0
Dm_00010788-RA	1404	1205.15	0	0
Dm_00009900-RA	2985	2786.15	331	8.9614
Dm_00009902-RA	5508	5309.15	21.0917	0.299668
Dm_00009898-RA	1500	1301.15	322	18.6673
Dm_00009901-RA	1596	1397.15	465	25.1051
Dm_00009899-RA	2418	2219.15	2295	78.0097
Dm_00011252-RA	675	476.446	4	0.633285
Dm_00011147-RA	1569	1370.15	51	2.80772
Dm_00011148-RA	423	226.643	10	3.32821
Dm_00011145-RA	429	232.481	0	0
Dm_00011146-RA	306	117.511	1	0.641908
Dm_00011408-RA	534	335.965	685.522	153.915
Dm_00011409-RA	489	291.373	26	6.73096
Dm_00011787-RA	5883	5684.15	596	7.90921
Dm_00010879-RA	1272	1073.15	32	2.24927
Dm_00010878-RA	2634	2435.15	655	20.2894
Dm_00010086-RA	1257	1058.15	0	0
Dm_00010085-RA	537	338.898	0	0
Dm_00009107-RA	1161	962.151	324	25.4012
Dm_00010835-RA	306	117.511	573	367.813
Dm_00008685-RA	1056	857.151	591	52.0095
Dm_00008684-RA	915	716.151	0	0
Dm_00009965-RA	1866	1667.15	648	29.3192
Dm_00009966-RA	867	668.151	304	34.3204
Dm_00010312-RA	264	81.8651	0	0
Dm_00010311-RA	378	183.277	3	1.23471
Dm_00010036-RA	1185	986.151	0	0
Dm_00010034-RA	393	197.717	30	11.4454
Dm_00010035-RA	1101	902.151	15	1.25419
Dm_00010039-RA	1656	1457.15	82	4.24485
Dm_00010037-RA	1680	1481.15	4	0.20371
Dm_00010038-RA	2442	2243.15	484	16.2757
Dm_00010244-RA	342	149.531	0	0
Dm_00011268-RA	753	554.341	409	55.6544
Dm_00009427-RA	1731	1532.15	406.803	20.0279
Dm_00009428-RA	1500	1301.15	42.1973	2.4463
Dm_00009358-RA	636	437.49	317	54.6567
Dm_00009239-RA	1395	1196.15	176	11.0989
Dm_00010605-RA	783	584.341	22	2.83994
Dm_00011008-RA	906	707.151	603	64.3218
Dm_00009388-RA	1323	1124.15	0	0
Dm_00011714-RA	2427	2228.15	0	0
Dm_00011713-RA	573	374.655	27	5.43607
Dm_00008336-RA	486	288.402	0	0
Dm_00008337-RA	1974	1775.15	87	3.69689
Dm_00008338-RA	1392	1193.15	449	28.386
Dm_00010881-RA	750	551.341	0	0
Dm_00010880-RA	468	270.626	0	0
Dm_00009654-RA	648	449.446	61	10.2378
Dm_00010295-RA	858	659.217	61	6.97998
Dm_00010297-RA	204	37.0412	0	0
Dm_00010296-RA	678	479.446	0	0
Dm_00010563-RA	1788	1589.15	1216	57.7193
Dm_00010706-RA	594	395.655	237	45.184
Dm_00010709-RA	1158	959.151	178	13.9986
Dm_00010708-RA	453	255.917	150	44.2126
Dm_00010705-RA	333	141.203	132	70.5153
Dm_00010707-RA	2499	2300.15	270	8.85442
Dm_00010710-RA	4173	3974.15	544	10.3254
Dm_00010704-RA	627	428.49	0	0
Dm_00011284-RA	2778	2579.15	8	0.233973
Dm_00011136-RA	2931	2732.15	308	8.50352
Dm_00011461-RA	792	593.282	0	0
Dm_00011460-RA	966	767.151	1	0.0983268
Dm_00010285-RA	2514	2315.15	0	0
Dm_00010283-RA	2133	1934.15	9	0.350998
Dm_00010284-RA	2136	1937.15	24	0.934546
Dm_00010282-RA	825	626.282	0	0
Dm_00009776-RA	1114	915.151	72	5.93461
Dm_00010697-RA	879	680.151	0	0
Dm_00010698-RA	3513	3314.15	229	5.21214
Dm_00010700-RA	324	133.211	15	8.49386
Dm_00010699-RA	315	125.41	1	0.601478
Dm_00011207-RA	891	692.151	0	0
Dm_00011206-RA	1008	809.151	8	0.745784
Dm_00010627-RA	288	101.829	0	0
Dm_00010628-RA	1332	1133.15	1067	71.028
Dm_00010662-RA	312	122.787	0	0
Dm_00010309-RA	402	206.39	0	0
Dm_00010993-RA	1803	1604.15	76	3.57372
Dm_00008505-RA	1755	1556.15	583	28.2598
Dm_00008506-RA	2847	2648.15	11	0.31333
Dm_00008510-RA	636	437.49	296	51.0359
Dm_00008504-RA	654	455.446	44.7188	7.40638
Dm_00008509-RA	411	215.092	0	0
Dm_00008508-RA	1443	1244.15	1126	68.2681
Dm_00008511-RA	270	86.7234	1	0.869794
Dm_00008507-RA	2925	2726.15	1647	45.5718
Dm_00011431-RA	4563	4364.15	791	13.6719
Dm_00010586-RA	1932	1733.15	40	1.74091
Dm_00010587-RA	1695	1496.15	288	14.5201
Dm_00010275-RA	981	782.151	0	0
Dm_00011266-RA	567	368.655	0	0
Dm_00010915-RA	2055	1856.15	1145	46.5313
Dm_00010916-RA	216	45.0226	96	160.84
Dm_00009014-RA	1107	908.151	37.089	3.08063
Dm_00009015-RA	1207	1008.15	446	33.3704
Dm_00009013-RA	453	255.917	0	0
Dm_00007961-RA	735	536.341	314	44.1613
Dm_00007962-RA	480	282.488	56	14.9534
Dm_00007964-RA	540	341.83	1214	267.893
Dm_00007960-RA	369	174.746	0	0
Dm_00007963-RA	918	719.151	33	3.46136
Dm_00008625-RA	426	229.574	19	6.24285
Dm_00008960-RA	1278	1079.15	191	13.3507
Dm_00008963-RA	270	86.7234	0	0
Dm_00008961-RA	546	347.761	0	0
Dm_00008962-RA	666	467.446	4	0.645478
Dm_00010535-RA	1683	1484.15	9	0.457422
Dm_00011000-RA	771	572.341	1238	163.162
Dm_00011001-RA	1017	818.151	37	3.41131
Dm_00011002-RA	399	203.493	0	0
Dm_00010998-RA	2574	2375.15	148	4.70027
Dm_00010999-RA	885	686.151	512	56.2863
Dm_00010538-RA	1320	1121.15	70	4.70963
Dm_00010537-RA	1695	1496.15	242	12.2009
Dm_00010536-RA	1188	989.151	1175.65	89.6534
Dm_00010102-RA	3240	3041.15	161.99	4.01794
Dm_00009603-RA	1083	884.151	232	19.7931
Dm_00010318-RA	1047	848.151	1	0.0889364
Dm_00010991-RA	984	785.151	146	14.0266
Dm_00010989-RA	780	581.341	83	10.7696
Dm_00010990-RA	1227	1028.15	7396	542.616
Dm_00010987-RA	516	318.162	0	0
Dm_00010988-RA	744	545.341	0	0
Dm_00010774-RA	870	671.151	297	33.3802
Dm_00010775-RA	1500	1301.15	492	28.5227
Dm_00010900-RA	2073	1874.15	0	0
Dm_00010968-RA	1536	1337.15	0	0
Dm_00010971-RA	1677	1478.15	0	0
Dm_00010969-RA	285	99.1663	1	0.760657
Dm_00010970-RA	582	383.655	80	15.729
Dm_00010803-RA	567	368.655	0	0
Dm_00010801-RA	1128	929.151	0	0
Dm_00010802-RA	1200	1001.15	0	0
Dm_00008680-RA	636	437.49	3	0.517256
Dm_00011682-RA	1167	968.151	1	0.077913
Dm_00009650-RA	414	218.026	0	0
Dm_00009916-RA	951	752.151	221	22.1636
Dm_00010500-RA	1278	1079.15	21	1.46788
Dm_00008195-RA	924	725.151	0	0
Dm_00008194-RA	615	416.49	0	0
Dm_00010574-RA	3717	3518.15	474	10.1629
Dm_00010573-RA	636	437.49	47	8.10367
Dm_00010575-RA	669	470.446	0	0
Dm_00008193-RA	1935	1736.15	1106	48.053
Dm_00009817-RA	1614	1415.15	423.12	22.5535
Dm_00009816-RA	1167	968.151	3	0.233739
Dm_00009815-RA	741	542.341	1	0.139085
Dm_00010978-RA	1191	992.151	1	0.0760282
Dm_00010979-RA	366	171.922	0	0
Dm_00008779-RA	1524	1325.15	192	10.9292
Dm_00010049-RA	1980	1781.15	2002	84.7844
Dm_00010050-RA	1695	1496.15	184	9.27673
Dm_00009479-RA	969	770.151	490	47.9925
Dm_00009481-RA	621	422.49	67	11.9622
Dm_00009480-RA	1113	914.151	1	0.0825154
Dm_00009482-RA	675	476.446	76	12.0324
Dm_00011443-RA	7914	7715.15	147	1.43723
Dm_00010365-RA	987	788.151	0	0
Dm_00011677-RA	2760	2561.15	7	0.206165
Dm_00011112-RA	2403	2204.15	419	14.3392
Dm_00011371-RA	1038	839.151	172	15.4611
Dm_00011369-RA	501	303.223	67	16.6673
Dm_00011370-RA	1776	1577.15	337	16.1179
Dm_00008595-RA	1923	1724.15	528	23.1
Dm_00009678-RA	603	404.615	344	64.1312
Dm_00009677-RA	432	235.411	180	57.6765
Dm_00009682-RA	1854	1655.15	214	9.75279
Dm_00009680-RA	759	560.341	39	5.25007
Dm_00009681-RA	918	719.151	218	22.8659
Dm_00009679-RA	1035	836.151	371	33.4689
Dm_00011185-RA	651	452.446	780.795	130.174
Dm_00011187-RA	1410	1211.15	373	23.2308
Dm_00011186-RA	1212	1013.15	376	27.9941
Dm_00009142-RA	1170	971.151	205	15.9228
Dm_00009141-RA	612	413.615	291	53.07
Dm_00009140-RA	504	306.193	0	0
Dm_00009144-RA	2601	2402.15	461	14.4762
Dm_00009143-RA	1035	836.151	863	77.8536
Dm_00010199-RA	555	356.691	919	194.346
Dm_00010200-RA	4575	4376.15	91	1.56856
Dm_00010201-RA	2025	1826.15	673	27.7991
Dm_00010202-RA	1062	863.151	103	9.00126
Dm_00010203-RA	477	279.516	21	5.66716
Dm_00009925-RA	381	186.145	59	23.9085
Dm_00014771-RA	1431	1232.15	1	0.0612194
Dm_00014770-RA	222	49.2648	0	0
Dm_00014677-RA	651	452.446	0	0
Dm_00014676-RA	606	407.615	0	0
Dm_00014332-RA	2211	2012.15	0	0
Dm_00015606-RA	3300	3101.15	1210	29.4317
Dm_00015607-RA	2253	2054.15	237	8.70299
Dm_00015608-RA	1788	1589.15	9	0.427199
Dm_00015833-RA	657	458.446	0	0
Dm_00014901-RA	2196	1997.15	409	15.4477
Dm_00013608-RA	345	152.376	0	0
Dm_00013609-RA	708	509.446	277	41.0142
Dm_00016228-RA	708	509.446	321	47.5291
Dm_00016226-RA	1281	1082.15	212	14.7775
Dm_00016229-RA	969	770.151	619	60.6272
Dm_00016227-RA	1239	1040.15	519	37.6378
Dm_00013776-RA	864	665.151	0	0
Dm_00014874-RA	1509	1310.15	937	53.9475
Dm_00014873-RA	999	800.151	2573	242.561
Dm_00016024-RA	2418	2219.15	573	19.4769
Dm_00015893-RA	1869	1670.15	93	4.2003
Dm_00015892-RA	348	155.093	0	0
Dm_00015745-RA	930	731.151	1782	183.846
Dm_00015747-RA	312	122.787	15	9.2149
Dm_00015748-RA	390	194.875	2	0.774152
Dm_00015746-RA	525	327.097	548	126.374
Dm_00016008-RA	1320	1121.15	0	0
Dm_00015719-RA	588	389.655	802	155.255
Dm_00015721-RA	1020	821.151	130	11.9419
Dm_00015720-RA	615	416.49	80	14.489
Dm_00014736-RA	471	273.572	0	0
Dm_00015854-RA	1461	1262.15	167	9.98063
Dm_00015246-RA	540	341.83	0	0
Dm_00015635-RA	2751	2552.15	351	10.3742
Dm_00016012-RA	1800	1601.15	335	15.7821
Dm_00016013-RA	1098	899.151	0	0
Dm_00016048-RA	612	413.615	231	42.1278
Dm_00016047-RA	1500	1301.15	20	1.15946
Dm_00015826-RA	1815	1616.15	1	0.0466735
Dm_00015183-RA	3273	3074.15	530.777	13.0238
Dm_00015318-RA	414	218.026	77.6433	26.8626
Dm_00015316-RA	741	542.341	0	0
Dm_00015315-RA	315	125.41	2	1.20296
Dm_00015317-RA	768	569.341	27.3567	3.62446
Dm_00015589-RA	1743	1544.15	20	0.976996
Dm_00015588-RA	1098	899.151	0	0
Dm_00015774-RA	1236	1037.15	0	0
Dm_00015776-RA	648	449.446	0	0
Dm_00015775-RA	441	244.194	0	0
Dm_00014774-RA	1023	824.151	234	21.4172
Dm_00014773-RA	336	143.953	0	0
Dm_00016109-RA	1629	1430.15	95	5.01065
Dm_00015964-RA	522	324.13	15.0116	3.49349
Dm_00014971-RA	411	215.092	0	0
Dm_00014972-RA	342	149.531	0	0
Dm_00016134-RA	606	407.615	0	0
Dm_00016135-RA	330	138.521	0	0
Dm_00016115-RA	777	578.341	0	0
Dm_00014421-RA	312	122.787	241.514	148.368
Dm_00014429-RA	918	719.151	1	0.10489
Dm_00015554-RA	903	704.151	0	0
Dm_00014781-RA	1500	1301.15	422	24.4646
Dm_00013838-RA	1113	914.151	96	7.92148
Dm_00013839-RA	2106	1907.15	178	7.04024
Dm_00015918-RA	429	232.481	0	0
Dm_00014847-RA	825	626.282	444	53.4769
Dm_00014846-RA	1578	1379.15	1978.23	108.197
Dm_00016053-RA	486	288.402	11	2.87705
Dm_00015986-RA	1038	839.151	278	24.9895
Dm_00015987-RA	1449	1250.15	17	1.02574
Dm_00015788-RA	735	536.341	104	14.6267
Dm_00015789-RA	309	120.197	1.18137	0.741383
Dm_00015790-RA	755	556.341	0	0
Dm_00015984-RA	3144	2945.15	5	0.12806
Dm_00014907-RA	492	294.343	132	33.8277
Dm_00015900-RA	246	67.3456	0	0
Dm_00016005-RA	810	611.282	0	0
Dm_00015866-RA	624	425.49	2	0.354563
Dm_00016143-RA	2799	2600.15	217	6.29526
Dm_00015922-RA	705	506.446	193	28.746
Dm_00016032-RA	348	155.093	0	0
Dm_00014526-RA	948	749.151	3.05902	0.308011
Dm_00015781-RA	1338	1139.15	2576	170.576
Dm_00014661-RA	1782	1583.15	70	3.33525
Dm_00015895-RA	1155	956.151	20	1.57782
Dm_00013338-RA	600	401.615	2	0.375641
Dm_00014731-RA	432	235.411	0	0
Dm_00014730-RA	1737	1538.15	228	11.1812
Dm_00016101-RA	1179	980.151	133.152	10.2473
Dm_00016004-RA	540	341.83	0	0
Dm_00016003-RA	816	617.282	3	0.366598
Dm_00013757-RA	480	282.488	211	56.3424
Dm_00016010-RA	1554	1355.15	290	16.1422
Dm_00016011-RA	609	410.615	1128	207.218
Dm_00015270-RA	1086	887.151	101	8.58769
Dm_00015269-RA	1263	1064.15	133	9.4276
Dm_00015878-RA	669	470.446	161	25.8148
Dm_00015879-RA	1191	992.151	209	15.8899
Dm_00014963-RA	663	464.446	2	0.324824
Dm_00016014-RA	1269	1070.15	195	13.7449
Dm_00016009-RA	324	133.211	304	172.142
